peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.03385850947797975,133.14385990588204,2.5233979930922024
1,2.067500152912226,0.11526693646026986,59.13929966333296,4.346586839431675
2,2.6675002386569977,0.039573642034733236,11.664168313798484,0.9443551693014313
3,2.922500275098525,0.03901191144934346,1084.3479682675074,11.232235096293163
4,3.432500347981582,0.06108528104527178,94.90961494602487,1.3933815350358572
5,3.5825003694177746,N/A,41.41793280816603,0.6685227703191488
6,4.142500449446228,0.05389380027105428,157.09154107035198,4.228727134885165
7,4.512500502322171,0.061925564901473606,30.151264524407907,1.9997192449379153
8,4.627500518756585,0.06360281660047562,16.562023071979013,1.44114760852294
9,5.067500581636085,0.08194961797252631,290.9290784918215,28.412088239513512
