peak,curve,x0,y0,I,alpha,gamma,FWHM
0,0,2.004587007616178,0.00011364904190877892,12.309024200864163,0.05510450028425756,0.09954842038396368,0.26684339098348603
0,1,1.7879407313380313,4.564074713424932,0.35937101200212535,2.286654437248828e-06,0.059660426825679055,0.11932050281084967
1,0,2.835747800972207,0.25252859087621354,38.08946810805746,0.14584022101721314,0.0645937718926373,0.41569858709234775
1,1,3.287703528606802,3.881884576378787,4.090512690015764,0.1316525235990452,7.332218920049761e-21,0.31001800154994175
2,0,3.5187518618807814,8.203764342082575,15.636220753340542,0.16225144430941238,0.11815857102627599,0.5222051563424633
2,1,4.13117548927614,0.04101546590179051,0.2912700225160948,0.05726474092184988,4.317117068971242e-14,0.13484815979631923
3,0,5.069963081586322,5.291154104548089,10.605607820742632,0.08356794902616266,2.3777855992278452e-36,0.19678748148893244
3,1,4.924062075671576,2.5190935110000474,11.967076655108139,4.454907523602395e-08,0.13608586678510878,0.2721717267271112
