peakNumber,peakLocation,FWHM,intensity,% Error
0,1.9175001314760327,0.038562375886526556,73.74715187768265,4.581392423686535
1,2.262500180779277,0.023086599394707807,122.08827567691634,13.739865036874384
2,2.7475002500896335,0.042585070281238036,194.8439377912569,32.334717346412084
3,3.207500315827292,N/A,4.782077928450907e-07
4,3.512500359414218,0.4507894016492777,35.5877596786907,8.954386709611573
5,4.147500450160768,0.0538760859189269,29.09806884802731,2.296705817755845
6,5.052500579492466,0.23619786667747356,77.17880268134155,23.041236040152516
