peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8375001200433967,0.02997125043956439,322.19095627360423,8.025075246076616
1,2.122500160772163,0.027025482241295862,388.8655813827828,10.452341079591951
2,2.702500243658776,0.05454326355962813,89.52474831834411,1.4392569000498516
3,3.0025002865311614,0.04831508317002298,838.4902328437265,11.129912641539713
4,3.5225003608432974,0.05545784482682503,210.7320893356378,4.691551344545299
5,4.252500465166103,0.09917264100808598,195.65004367387718,7.640955701337882
6,5.2025006009286585,0.17306126775809538,134.53208072492126,58.359759452234506
