peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8325001193288568,0.03751800253334925,130.4563862338968,9.494127389431952
1,2.1175001600576238,0.044822333898122846,89.48102955343847,3.4081511931240995
2,2.367500195784612,0.0468142995907499,29.322571191256372,0.19223162777919653
3,2.9125002736694463,0.13912864212259723,364.5666264164837,17.09523933208957
4,3.5175003601287576,0.12246910872726957,116.7584540536453,3.63240577209241
5,4.127500447302609,0.22651214459865265,73.73159266044868,3.07994628383262
6,4.627500518756585,0.26961749985788863,33.67001025877201,6.301713839585518
7,5.062500580921545,0.21642132227369704,127.98915862577982,41.54230202478001
