peakNumber,peakLocation,FWHM,intensity,% Error
0,1.827500118614317,0.040517709672326596,199.91861713552726,12.704804206430689
1,2.3125001879246745,0.038245470319052455,30.955402294085445,0.06496692895855437
2,2.5525002222225828,0.20627107827676516,33.94129135748574,0.2966787050587302
3,2.9175002743839857,0.12572591502458064,486.5179917410808,10.338191228814727
4,3.512500359414218,0.1350698044813088,130.0599085749136,3.351439191353494
5,4.127500447302609,0.1918632040807946,96.03497066214265,6.688203295388299
6,4.617500517327506,0.07616732410236615,40.2665582510931,1.305466607554344
7,5.062500580921545,0.20077374873846932,158.26572786918166,45.59841263101846
