peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.027073630664356862,179.8416169696136,1.3399861654795795
1,2.0725001536267658,0.061331330172863296,69.33442559431944,2.785446855434974
2,2.6275002329406796,0.035265023355471214,12.685191344475982,0.7297994034473245
3,2.9275002758130655,0.03186457727618164,1472.7185251501685,6.859479211418222
4,3.4375003486961213,0.04507227630791233,123.54665679814127,5.070552057777531
5,3.4375003486961213,0.04303123177403689,123.54665679814127,0.7916042115769387
6,4.152500450875308,0.0418609105009935,224.23114094970975,7.363412629593801
7,4.517500503036711,0.05567366332988577,38.06892132765745,3.389732177267537
8,5.082500583779704,0.0687362645645413,369.6231994542391,30.47738220920218
