peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.042398318532447465,65.59195971821305,1.8850340096445373
1,2.062500152197686,0.10193376384544339,59.148995534695814,5.557976510841417
2,2.337500191497373,0.3002526046195766,14.27058346253449,1.1166477985760213
3,2.922500275098525,0.043017158805654265,968.2327607208531,6.362586161118336
4,3.432500347981582,0.08240888293646043,68.61584014481429,6.33021763486661
5,4.142500449446228,0.05505632337296262,148.65575352748442,2.72453327495495
6,4.507500501607631,0.06764111176695575,23.180315872918015,1.6065561231065715
7,4.627500518756585,0.05381449772247571,13.093908344170869,0.745060658612417
8,5.067500581636085,0.08740388247553099,265.6497671387466,26.44515475147906
