peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.029362500404019443,109.49941147017228,1.7638615537547455
1,2.0725001536267658,0.13811884420521725,48.00412715563584,2.2061940354508485
2,2.452500207931788,0.1931568710342364,13.074278479206953,1.3666082421467618
3,2.932500276527605,0.03427976395045906,1221.5656972219633,12.047577466214342
4,3.442500349410661,0.05177649033749798,86.00142303944233,3.1036671099999356
5,4.162500452304387,0.0440952577560898,182.06173253422304,2.102831272570012
6,4.517500503036711,0.058973789381382424,26.549850737252598,6.447928356432124
7,5.0875005844942445,0.06934065821296098,292.65087326079623,25.797411641992518
