peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.021242593927619957,290.7763274036593,6.187163985409925
1,2.077500154341305,0.09728150106535116,57.06017835982891,8.266692158277516
2,2.1025001579140046,0.6434824586994345,31.315054132939906,1.514109533117616
3,2.5825002265098216,0.07146969883238752,10.381742633646752,2.941857991668374
4,2.932500276527605,0.030539687947952476,1407.7508469767665,9.916967340013052
5,3.442500349410661,0.05353345804274756,116.94875994474592,3.1330969585013073
6,4.167500453018927,0.05864566830176354,175.69923491579624,9.323948797906594
7,4.52750050446579,0.053550632453779556,39.20799771629521,8.535192439109395
8,5.092500585208783,0.07150696470773177,335.77346634399515,31.180472636872462
