peakNumber,peakLocation,FWHM,intensity,% Error
0,1.9275001329051122,0.34337668849105696,47.68519630238541,7.505396715661497
1,2.267500181493816,0.03795879056728291,30.491020838255054,5.6494829975257534
2,2.9125002736694463,0.06302461917459112,290.51080053216447,15.094226125050616
3,3.5175003601287576,0.15298790674036633,64.44636866462281,4.208327524081723
4,4.127500447302609,0.12154189635947432,44.282289264369865,3.5452630075266542
5,4.542500506609409,0.11544144890392971,20.50913692773196,0.7285763853090274
6,4.7025005294746824,0.07243201434732338,22.615383959001235,1.5778779105227996
7,5.062500580921545,0.17492579858695034,112.48723446222749,28.798476457066435
