peakNumber,peakLocation,FWHM,intensity,% Error
0,2.0525001507686063,0.3253436147070734,48.78590533008179,7.1531027323643555
1,2.9125002736694463,0.0512512053260874,440.8569732382269,13.595633063680795
2,3.5225003608432974,0.15718320163241817,51.899613888475244,7.008763145109871
3,4.127500447302609,0.08867255561940635,55.020879378662926,4.5287323735715725
4,4.572500510896648,0.1177906138499667,15.888894666110447,0.82024960350388
5,4.707500530189222,0.05996015649887987,18.746804557360747,0.8631747689360795
6,5.067500581636085,0.1389339529684559,129.13615168404965,22.592873513724705
