peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8325001193288568,0.035984877034146434,226.25998217491573,9.938228091136168
1,2.1175001600576238,0.04003755852922275,140.10710071314313,0.9254429817776688
2,2.3725001964991517,0.01614470655402478,40.46922070371042,0.0141979740495725
3,2.9925002851020825,0.13395108907808773,466.4628022036427,11.5946274473976
4,3.512500359414218,0.07786899393360303,155.17191084409822,3.610316091143701
5,4.237500463022484,0.20139566031797962,108.10460101711223,2.265804348600587
6,4.622500518042045,0.07108499615893304,50.26945949813518,1.1839340923565178
7,5.062500580921545,0.24040968044715072,133.14695646619094,55.938796870252595
