peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8175001171852376,0.29861786158563985,87.14100585634128,4.545433987921201
1,2.062500152197686,0.1632614243908681,55.85843479165817,1.6181860565192676
2,2.4775002115044864,0.0714369857948931,16.533007084682534,1.0184521336240027
3,2.6125002307970604,0.07626656716151547,16.918272974978606,0.6884875170670444
4,2.922500275098525,0.050900762245193576,739.4362921715499,5.816571869548973
5,3.4375003486961213,0.16089948303180845,78.84067944281554,4.0406110726844835
6,4.132500448017149,0.0686733939658426,118.20261329600453,11.268309247535438
7,4.517500503036711,0.07119832535416215,25.97312062452272,1.6595031359593522
8,5.062500580921545,0.10397121917914998,222.51336481929832,36.63383574220105
