peakNumber,peakLocation,FWHM,intensity,% Error
0,1.827500118614317,0.031999618259997975,175.83496425603911,6.1657250571179425
1,2.1125001593430834,0.18210951240853612,85.60702361172312,7.617574074255291
2,2.9925002851020825,0.04258220456514383,468.29192670082944,46.4202235265102
3,3.507500358699678,0.11675312716837238,150.95188686191673,4.885964329351392
4,4.232500462307944,0.24109157000550052,71.01322740183247,14.572802134720655
5,4.617500517327506,0.044954523678176095,34.01876825871122,0.625117382798185
6,5.187500598785039,0.21702678770519324,102.54513526364185,59.9807001719038
