peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8325001193288568,0.0309099008206013,182.44091183020657,6.390988602448716
1,2.1175001600576238,0.04081706569775445,92.57543817354819,20.71479063836966
2,2.9925002851020825,0.04888795109418531,428.6146371785287,26.23103038135652
3,3.512500359414218,0.29034171615099647,148.7789623791533,12.030028684377992
4,4.622500518042045,0.12675692066381838,40.45291067673483,1.0295473698366169
5,5.062500580921545,0.2521855925630838,97.25345024685696,57.63341817703396
