peakNumber,peakLocation,FWHM,intensity,% Error
0,1.8375001200433967,0.032139441404353875,249.32748324727942,3.998019385879572
1,2.122500160772163,0.028910847328768252,262.90459962203425,4.855400720118962
2,2.337500191497373,0.18561171608256233,74.46842840975626,1.8565959013555084
3,2.932500276527605,0.10819424689048818,739.2026911325851,8.703722478217708
4,3.5225003608432974,0.1142376900350599,169.47411530974296,5.76591092101485
5,4.252500465166103,0.17181503594370362,141.44655798851028,4.567668504508394
6,4.632500519471126,0.1783311158993106,63.61335507963946,4.455988613235215
7,5.0875005844942445,0.1659333582939002,186.10902266413774,61.99772089395997
