peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.030826884052530534,122.88761645234445,4.542435416143391
1,2.067500152912226,0.0778058507189563,61.43794923116951,3.747702492799207
2,2.922500275098525,0.03558296609829403,1257.4026432142841,7.846641866448023
3,3.432500347981582,0.05416713102341886,95.53268763038949,1.439109452912873
4,3.5775003687032347,N/A,41.0974394183246,0.8818972032596456
5,4.147500450160768,0.04922649868315876,178.29477221738813,1.9105861604116505
6,4.512500502322171,0.05790315088488107,29.600432532433274,2.0827573332626135
7,4.632500519471126,N/A,15.280063159361534,1.4610871081204717
8,5.072500582350624,0.07238879377202423,322.7890307458062,26.932488270953996
