peakNumber,peakLocation,FWHM,intensity,% Error
0,1.9225001321905726,0.11980186427728556,54.752880677891426,8.043736937630513
1,2.267500181493816,0.026816192203622524,82.30440551901,27.65798078676454
2,2.7475002500896335,0.06433523188877333,146.93274319610526,42.8817212558997
3,2.887500270096747,N/A,75.20814345109204,1.0214484071427947
4,3.512500359414218,0.21860636710582604,41.01062211469457,2.068292483602969
5,3.742500392283047,N/A,35.51238913105826,5.044834297933008
6,4.147500450160768,0.06839467128779653,24.941234002328457,3.085228976071503
7,4.692500528045603,N/A,19.558944550835463,3.8468671146639566
8,5.062500580921545,0.24885951978086585,77.74237126822919,28.8853837605657
