peakNumber,peakLocation,FWHM,intensity,% Error
0,1.9875001414795894,0.2073007668378164,32.5149989074433,4.7029983953446015
1,2.267500181493816,0.037865307853421015,17.58933648738153,13.130789009250465
2,2.7475002500896335,0.33596584741232505,86.79555995293154,3.81775466015454
3,3.512500359414218,0.4264237713854162,36.91179453804162,1.8451933513947854
4,4.142500449446228,N/A,15.188543283461595,2.6360362606243473
5,5.057500580207005,0.25743839976359517,78.49087110049126,18.554375741563888
