peakNumber,peakLocation,FWHM,intensity,% Error
0,1.7925001136125387,0.0624941204256797,43.05677548517963,2.649157083204892
1,2.0525001507686063,0.11619891119505765,57.811909433261235,2.9137079857938923
2,2.6125002307970604,N/A,15.915551283928837,1.131190458620486
3,2.9175002743839857,0.05102594026763008,720.9122661190581,5.673042354771373
4,3.432500347981582,0.15341408829160574,56.60827486212537,4.398927450723689
5,4.127500447302609,0.06561339645174691,110.53222044685822,4.52614775282059
6,4.502500500893092,0.08104141968622969,19.02296260513424,3.1971176356735076
7,5.057500580207005,0.11319906002598845,210.70264834776714,27.90959983181666
