1.502500072169232093e+00,3.278861875121833691e+00
1.507500072883772191e+00,5.612772158003508594e+00
1.512500073598311845e+00,7.562197951291068421e+00
1.517500074312851721e+00,9.254744219967392382e+00
1.522500075027391375e+00,1.102309192052371145e+01
1.527500075741931251e+00,1.275131151244102057e+01
1.532500076456470905e+00,1.382780488695607346e+01
1.537500077171010782e+00,1.505253196312702357e+01
1.542500077885550436e+00,1.596238913871650311e+01
1.547500078600090090e+00,1.654171957637288415e+01
1.552500079314630188e+00,1.683052856731433167e+01
1.557500080029169620e+00,1.684367301549457352e+01
1.562500080743709496e+00,1.722412074539482774e+01
1.567500081458249372e+00,1.826181039516671945e+01
1.572500082172789027e+00,1.964954133850505968e+01
1.577500082887328903e+00,2.022561897705645606e+01
1.582500083601868335e+00,1.986118387017359055e+01
1.587500084316408433e+00,1.899271298327778368e+01
1.592500085030948087e+00,1.878180975405854269e+01
1.597500085745487741e+00,1.904959132613458905e+01
1.602500086460027617e+00,1.950459384862091383e+01
1.607500087174567494e+00,1.948563138848959397e+01
1.612500087889107148e+00,1.912952056510994225e+01
1.617500088603646802e+00,1.865413111205663199e+01
1.622500089318186678e+00,1.801683316697716464e+01
1.627500090032726332e+00,1.752164451218209251e+01
1.632500090747266430e+00,1.692619470933266257e+01
1.637500091461805862e+00,1.652613674346281414e+01
1.642500092176345738e+00,1.644179865681934416e+01
1.647500092890885615e+00,1.634248777018166265e+01
1.652500093605425047e+00,1.610234397604460810e+01
1.657500094319965145e+00,1.546351725016234013e+01
1.662500095034504799e+00,1.461996894199944563e+01
1.667500095749044675e+00,1.393121691246665250e+01
1.672500096463584329e+00,1.287219517323831042e+01
1.677500097178123983e+00,1.219215893586579114e+01
1.682500097892663860e+00,1.186512408436658461e+01
1.687500098607203736e+00,1.241625269238778628e+01
1.692500099321743390e+00,1.296430299315721868e+01
1.697500100036283044e+00,1.272477270847628006e+01
1.702500100750823142e+00,1.230472938910838820e+01
1.707500101465362574e+00,1.161617102828336101e+01
1.712500102179902450e+00,1.110982124520671732e+01
1.717500102894442326e+00,1.053895376513446536e+01
1.722500103608981981e+00,9.521343119853781900e+00
1.727500104323521857e+00,8.832691177948390759e+00
1.732500105038061289e+00,8.627665979463699841e+00
