1.502500072169232093e+00,3.211889118286308076e+00
1.507500072883772191e+00,5.055442633044208378e+00
1.512500073598311845e+00,6.977620489233459011e+00
1.517500074312851721e+00,8.536028126692940532e+00
1.522500075027391375e+00,1.024249238187644551e+01
1.527500075741931251e+00,1.225629882913699475e+01
1.532500076456470905e+00,1.364871818379845081e+01
1.537500077171010782e+00,1.457146336858784252e+01
1.542500077885550436e+00,1.570786142313272649e+01
1.547500078600090090e+00,1.678237502216563826e+01
1.552500079314630188e+00,1.743834909073223116e+01
1.557500080029169620e+00,1.790250058281969814e+01
1.562500080743709496e+00,1.835027495858304292e+01
1.567500081458249372e+00,1.898232326642613543e+01
1.572500082172789027e+00,1.999227561120625296e+01
1.577500082887328903e+00,2.058450241482330512e+01
1.582500083601868335e+00,2.064836981686181616e+01
1.587500084316408433e+00,2.077191157858271708e+01
1.592500085030948087e+00,2.120920582035085999e+01
1.597500085745487741e+00,2.162378325267184209e+01
1.602500086460027617e+00,2.174576221334456250e+01
1.607500087174567494e+00,2.176149713183843915e+01
1.612500087889107148e+00,2.093058295020102832e+01
1.617500088603646802e+00,2.045209660402395002e+01
1.622500089318186678e+00,2.009368640332036193e+01
1.627500090032726332e+00,1.999125467465307793e+01
1.632500090747266430e+00,2.014203029538236933e+01
1.637500091461805862e+00,2.005920128605811215e+01
1.642500092176345738e+00,1.993106400393787681e+01
1.647500092890885615e+00,1.964461325404158742e+01
1.652500093605425047e+00,1.886833650134889240e+01
1.657500094319965145e+00,1.796011184235146629e+01
1.662500095034504799e+00,1.753919899377916636e+01
1.667500095749044675e+00,1.709012115007294597e+01
1.672500096463584329e+00,1.679347555140896020e+01
1.677500097178123983e+00,1.653713345564096926e+01
1.682500097892663860e+00,1.610682243409195280e+01
1.687500098607203736e+00,1.569485441893425559e+01
1.692500099321743390e+00,1.550644896506139503e+01
1.697500100036283044e+00,1.512942321082766739e+01
1.702500100750823142e+00,1.469556885016800152e+01
1.707500101465362574e+00,1.435550566688226581e+01
1.712500102179902450e+00,1.422307852562636299e+01
1.717500102894442326e+00,1.410024142312715867e+01
1.722500103608981981e+00,1.408554749611687384e+01
1.727500104323521857e+00,1.418782701724103390e+01
1.732500105038061289e+00,1.457978848636724933e+01
1.737500105752601387e+00,1.480764389152329841e+01
1.742500106467141041e+00,1.495953523907297722e+01
1.747500107181680695e+00,1.498688466759864468e+01
1.752500107896220571e+00,1.476399529392278964e+01
1.757500108610760448e+00,1.504578438307902388e+01
1.762500109325300102e+00,1.545951310004636525e+01
1.767500110039839756e+00,1.621697524559863268e+01
1.772500110754379632e+00,1.622512349189474889e+01
1.777500111468919286e+00,1.627994757094518263e+01
1.782500112183459384e+00,1.672775968939367885e+01
1.787500112897998816e+00,1.755097945477592702e+01
1.792500113612538692e+00,1.831439243435454500e+01
1.797500114327078569e+00,1.878310060825265282e+01
1.802500115041618223e+00,1.937631876962518618e+01
1.807500115756158099e+00,2.005867092460755430e+01
1.812500116470697753e+00,2.060447253188874583e+01
1.817500117185237629e+00,2.114521586706962353e+01
1.822500117899777283e+00,2.150437838485748898e+01
1.827500118614316937e+00,2.170044397167907846e+01
1.832500119328856814e+00,2.186130115121591189e+01
1.837500120043396690e+00,2.204702752021012202e+01
1.842500120757936344e+00,2.226807823680820775e+01
1.847500121472475998e+00,2.238518837590220301e+01
1.852500122187016096e+00,2.295150550889320584e+01
1.857500122901555528e+00,2.326108214654902895e+01
1.862500123616095404e+00,2.337808107230978294e+01
1.867500124330635058e+00,2.363994918127320943e+01
1.872500125045175157e+00,2.410379810611590301e+01
1.877500125759714811e+00,2.487025676667212792e+01
1.882500126474254243e+00,2.540479096036028750e+01
1.887500127188794341e+00,2.589784131182102556e+01
1.892500127903333995e+00,2.631255277512593693e+01
1.897500128617873427e+00,2.712101121590842467e+01
1.902500129332413525e+00,2.815421900701016966e+01
1.907500130046953402e+00,2.930583038959849773e+01
1.912500130761493056e+00,3.044099547671339678e+01
1.917500131476032710e+00,3.135723672737117340e+01
1.922500132190572586e+00,3.213674387755270345e+01
1.927500132905112240e+00,3.255955143941082497e+01
1.932500133619652338e+00,3.275783558510374860e+01
1.937500134334191770e+00,3.281842270041295251e+01
1.942500135048731869e+00,3.300349251830596131e+01
1.947500135763271523e+00,3.350237866447599799e+01
1.952500136477810955e+00,3.431575445665760071e+01
1.957500137192351053e+00,3.459080747334814987e+01
1.962500137906890707e+00,3.438140191537115697e+01
1.967500138621430139e+00,3.411908691458381782e+01
1.972500139335970237e+00,3.429427940301098943e+01
1.977500140050510113e+00,3.463268623967161375e+01
1.982500140765049768e+00,3.497649928650946549e+01
1.987500141479589422e+00,3.522900601155237155e+01
1.992500142194129298e+00,3.524564174235069913e+01
1.997500142908669396e+00,3.517773967320977135e+01
2.002500143623208384e+00,3.481515172192564478e+01
2.007500144337748704e+00,3.405148901531964611e+01
2.012500145052288580e+00,3.345422077310519171e+01
2.017500145766828012e+00,3.310036767407495972e+01
2.022500146481367889e+00,3.260949136476375543e+01
2.027500147195907765e+00,3.241923767895070796e+01
2.032500147910447641e+00,3.215081515979807136e+01
2.037500148624987073e+00,3.162339936314299393e+01
2.042500149339526949e+00,3.099939653569714437e+01
2.047500150054066825e+00,2.990095973455765943e+01
2.052500150768606257e+00,2.865251202670623343e+01
2.057500151483146134e+00,2.787504581146663440e+01
2.062500152197686010e+00,2.758734963310610055e+01
2.067500152912225886e+00,2.713294910468084709e+01
2.072500153626765762e+00,2.611769846656011396e+01
2.077500154341305194e+00,2.444362458627409751e+01
2.082500155055845070e+00,2.282790889773286835e+01
2.087500155770384946e+00,2.164428755325434395e+01
2.092500156484924378e+00,2.062367398762211224e+01
2.097500157199464255e+00,1.949035887464424377e+01
2.102500157914004575e+00,1.831149743714979650e+01
2.107500158628544007e+00,1.740384773347238934e+01
2.112500159343083439e+00,1.646893301612658433e+01
2.117500160057623759e+00,1.572722752790855338e+01
2.122500160772163191e+00,1.498682105769188411e+01
2.127500161486702623e+00,1.428224340826375283e+01
2.132500162201242500e+00,1.365394438166578084e+01
2.137500162915782820e+00,1.320288973126685050e+01
2.142500163630322252e+00,1.304542566845384499e+01
2.147500164344861684e+00,1.289045782238349602e+01
2.152500165059402004e+00,1.235424006294755372e+01
2.157500165773941436e+00,1.173045507172332691e+01
2.162500166488480868e+00,1.125507640700016054e+01
2.167500167203021189e+00,1.050202890858815863e+01
2.172500167917561065e+00,9.493479229518925422e+00
2.177500168632100497e+00,8.646582666515655546e+00
2.182500169346640373e+00,8.041122324386037690e+00
2.187500170061180249e+00,7.597029872156099373e+00
2.192500170775719681e+00,7.238631152661355372e+00
2.197500171490259557e+00,6.588982124113329064e+00
2.202500172204799433e+00,6.068379606298265116e+00
2.207500172919339310e+00,5.516248491564908818e+00
2.212500173633879186e+00,5.341562891305159155e+00
2.217500174348418618e+00,5.489185251132710164e+00
2.222500175062958494e+00,5.070420553899680272e+00
2.227500175777497926e+00,4.455667690631116784e+00
2.232500176492037802e+00,3.937383331409591847e+00
2.237500177206577678e+00,3.759836567693184861e+00
2.242500177921117555e+00,4.150114775289750924e+00
2.247500178635657431e+00,4.215889731187360212e+00
2.252500179350196863e+00,4.132826064323978699e+00
2.257500180064736739e+00,4.021168173105877486e+00
2.262500180779277059e+00,4.099243646786362660e+00
2.267500181493816047e+00,3.998984509066531245e+00
2.272500182208355923e+00,3.701535131572256887e+00
2.277500182922896244e+00,3.314077188303372168e+00
2.282500183637435676e+00,2.876531319023399647e+00
2.287500184351975108e+00,2.226974612921253538e+00
2.292500185066515428e+00,1.755211168401160649e+00
2.297500185781055304e+00,1.333008912597847484e+00
2.302500186495594292e+00,1.269879633741879843e+00
2.307500187210134612e+00,1.377867802547768861e+00
2.312500187924674488e+00,1.519402137702797972e+00
2.317500188639213921e+00,1.456752395926741883e+00
2.322500189353753797e+00,1.060617021369466784e+00
2.327500190068293673e+00,4.958531289536836084e-01
2.332500190782833549e+00,1.642889979109440901e-02
2.337500191497372981e+00,0.000000000000000000e+00
2.342500192211912857e+00,1.704132455796525392e-01
2.347500192926452733e+00,4.576568717197915248e-02
2.352500193640992165e+00,1.581922104132900131e-01
2.357500194355532042e+00,4.519978628140961519e-01
2.362500195070071918e+00,7.934539989645372771e-01
2.367500195784611794e+00,9.416539960188856639e-01
2.372500196499151670e+00,8.103540765697516690e-01
2.377500197213691102e+00,9.360214068794334707e-01
2.382500197928230978e+00,1.044362419690230581e+00
2.387500198642770854e+00,1.260894105752129235e+00
2.392500199357310287e+00,1.436658127585474176e+00
2.397500200071850163e+00,1.608120724230218457e+00
2.402500200786390039e+00,1.477794051509192741e+00
2.407500201500929915e+00,1.306234475389601357e+00
2.412500202215469347e+00,1.119195894610413688e+00
2.417500202930009223e+00,8.892398503920730946e-01
2.422500203644549099e+00,8.791498353340330141e-01
2.427500204359088531e+00,1.076623678458872746e+00
2.432500205073628408e+00,1.267698840384412051e+00
2.437500205788168728e+00,1.479928685029676672e+00
2.442500206502708160e+00,1.397024815749716709e+00
2.447500207217247592e+00,1.429047507145355667e+00
2.452500207931787912e+00,1.137546088019803392e+00
2.457500208646327344e+00,9.697203204023026046e-01
2.462500209360866776e+00,1.208737784408299376e+00
2.467500210075407097e+00,1.668405511118237428e+00
2.472500210789946973e+00,2.368035707231797460e+00
2.477500211504486405e+00,2.950109331258204293e+00
2.482500212219026281e+00,3.114327609137546915e+00
2.487500212933566157e+00,3.150632055696917178e+00
2.492500213648105589e+00,3.211116097645799528e+00
2.497500214362645465e+00,3.262966969987019183e+00
2.502500215077185342e+00,3.507502583107395822e+00
2.507500215791725218e+00,3.951765762893387546e+00
2.512500216506264650e+00,4.435410238872066202e+00
2.517500217220804526e+00,5.363488731939014542e+00
2.522500217935344402e+00,6.014070143628316600e+00
2.527500218649883834e+00,6.458436091064243101e+00
2.532500219364423710e+00,6.954513525876222957e+00
2.537500220078963586e+00,7.532201884344488008e+00
2.542500220793503463e+00,7.903651409399458316e+00
2.547500221508043339e+00,7.898779509710948332e+00
2.552500222222582771e+00,7.774352792586341820e+00
2.557500222937122647e+00,7.888822270676939752e+00
2.562500223651662967e+00,8.417167113587936456e+00
2.567500224366201955e+00,9.205051143608557140e+00
2.572500225080741831e+00,9.895623374394972416e+00
2.577500225795282152e+00,1.082206561994502181e+01
2.582500226509821584e+00,1.186702853129037294e+01
2.587500227224361016e+00,1.256532324840520687e+01
2.592500227938901336e+00,1.314481495639398645e+01
2.597500228653441212e+00,1.384368362916211481e+01
2.602500229367980644e+00,1.494445113049130214e+01
2.607500230082520076e+00,1.620186817837918625e+01
2.612500230797060397e+00,1.756962943436218438e+01
2.617500231511599829e+00,1.905120358305680384e+01
2.622500232226139261e+00,2.054413264996577482e+01
2.627500232940679581e+00,2.212927760833042612e+01
2.632500233655219457e+00,2.374666066565515621e+01
2.637500234369758889e+00,2.538467424943462447e+01
2.642500235084298765e+00,2.718921186786650424e+01
2.647500235798838641e+00,2.948667836507934226e+01
2.652500236513378074e+00,3.234179021540819576e+01
2.657500237227917950e+00,3.503328353250009286e+01
2.662500237942457826e+00,3.778249073074709941e+01
2.667500238656997702e+00,4.086234931561301664e+01
2.672500239371537578e+00,4.419994094738206059e+01
2.677500240086077010e+00,4.778609837598810373e+01
2.682500240800616886e+00,5.147493547153266036e+01
2.687500241515156763e+00,5.524928912002411607e+01
2.692500242229696195e+00,5.933390892183734877e+01
2.697500242944236071e+00,6.329149601125459412e+01
2.702500243658775947e+00,6.710662639747658886e+01
2.707500244373315823e+00,7.161397362202768591e+01
2.712500245087855255e+00,7.696504459974175916e+01
2.717500245802395131e+00,8.286749846754844384e+01
2.722500246516935007e+00,8.905380503285493887e+01
2.727500247231474440e+00,9.588476039965206610e+01
