1.502500072169232093e+00,1.094897941880157077e+01
1.507500072883772191e+00,1.318324970119414274e+01
1.512500073598311845e+00,1.544533076135252259e+01
1.517500074312851721e+00,1.714519981946597227e+01
1.522500075027391375e+00,1.855611290802693247e+01
1.527500075741931251e+00,1.985800090782214511e+01
1.532500076456470905e+00,2.128511363001797463e+01
1.537500077171010782e+00,2.275901545998016218e+01
1.542500077885550436e+00,2.387808734800677257e+01
1.547500078600090090e+00,2.486973631886149860e+01
1.552500079314630188e+00,2.561816650403278572e+01
1.557500080029169620e+00,2.618543630610798800e+01
1.562500080743709496e+00,2.699206146090494940e+01
1.567500081458249372e+00,2.802624358721863018e+01
1.572500082172789027e+00,2.865704160700994407e+01
1.577500082887328903e+00,2.905038740324090440e+01
1.582500083601868335e+00,2.967207657474114058e+01
1.587500084316408433e+00,3.028966055765704368e+01
1.592500085030948087e+00,3.080502722286189510e+01
1.597500085745487741e+00,3.092224758607250124e+01
1.602500086460027617e+00,3.060234878692131133e+01
1.607500087174567494e+00,3.048482290731834610e+01
1.612500087889107148e+00,3.007634770332902008e+01
1.617500088603646802e+00,2.961330494394195512e+01
1.622500089318186678e+00,2.947001408134531175e+01
1.627500090032726332e+00,2.937995420194198459e+01
1.632500090747266430e+00,2.894684193389832672e+01
1.637500091461805862e+00,2.849375256709214455e+01
1.642500092176345738e+00,2.833478755930320858e+01
1.647500092890885615e+00,2.865059336029293036e+01
1.652500093605425047e+00,2.920540245222395015e+01
1.657500094319965145e+00,2.974687468259833167e+01
1.662500095034504799e+00,3.006801745418005112e+01
1.667500095749044675e+00,2.976862984026627146e+01
1.672500096463584329e+00,2.906130236360246499e+01
1.677500097178123983e+00,2.828850686277422710e+01
1.682500097892663860e+00,2.760692268632141122e+01
1.687500098607203736e+00,2.705210346262771282e+01
1.692500099321743390e+00,2.684636896707991127e+01
1.697500100036283044e+00,2.729629659822336407e+01
1.702500100750823142e+00,2.786629927932682449e+01
1.707500101465362574e+00,2.891364134786425666e+01
1.712500102179902450e+00,3.005101792120359505e+01
1.717500102894442326e+00,3.121232029710307643e+01
1.722500103608981981e+00,3.254481736948855541e+01
1.727500104323521857e+00,3.385480384077345661e+01
1.732500105038061289e+00,3.542409804322284117e+01
1.737500105752601387e+00,3.724560714281091123e+01
1.742500106467141041e+00,3.954273633690070255e+01
1.747500107181680695e+00,4.204371138169682354e+01
1.752500107896220571e+00,4.554612328736044446e+01
1.757500108610760448e+00,5.016482262220563371e+01
1.762500109325300102e+00,5.535904965644635922e+01
1.767500110039839756e+00,6.220532256230029589e+01
1.772500110754379632e+00,7.120062956889165662e+01
1.777500111468919286e+00,8.240656349969088978e+01
1.782500112183459384e+00,9.624427418078164465e+01
1.787500112897998816e+00,1.098010785637063123e+02
1.792500113612538692e+00,1.149330303207115662e+02
1.797500114327078569e+00,1.133859525745043015e+02
1.802500115041618223e+00,1.045968295144800777e+02
1.807500115756158099e+00,9.332149195801946462e+01
1.812500116470697753e+00,8.351074651506127111e+01
1.817500117185237629e+00,7.529319420556822706e+01
1.822500117899777283e+00,6.904606177207250539e+01
1.827500118614316937e+00,6.383779812871824788e+01
1.832500119328856814e+00,5.926681949172143504e+01
1.837500120043396690e+00,5.481200377719233074e+01
1.842500120757936344e+00,5.055052508663487743e+01
1.847500121472475998e+00,4.718956148325452205e+01
1.852500122187016096e+00,4.452338728954504177e+01
1.857500122901555528e+00,4.247219145889295078e+01
1.862500123616095404e+00,4.085905512667346784e+01
1.867500124330635058e+00,3.931711714943349989e+01
1.872500125045175157e+00,3.787386366732289389e+01
1.877500125759714811e+00,3.656593524446452648e+01
1.882500126474254243e+00,3.490332976109471019e+01
1.887500127188794341e+00,3.362150813755550871e+01
1.892500127903333995e+00,3.321630645459549669e+01
1.897500128617873427e+00,3.298565349341981801e+01
1.902500129332413525e+00,3.314572064861761191e+01
1.907500130046953402e+00,3.339574127451595587e+01
1.912500130761493056e+00,3.348386762902754299e+01
1.917500131476032710e+00,3.362101976069737930e+01
1.922500132190572586e+00,3.350270558699742196e+01
1.927500132905112240e+00,3.339273062090427402e+01
1.932500133619652338e+00,3.377136082232618719e+01
1.937500134334191770e+00,3.445644687516005433e+01
1.942500135048731869e+00,3.543075573959544045e+01
1.947500135763271523e+00,3.627290938200593473e+01
1.952500136477810955e+00,3.668530836798350947e+01
1.957500137192351053e+00,3.718541605093577118e+01
1.962500137906890707e+00,3.774107352226559442e+01
1.967500138621430139e+00,3.817998448329296934e+01
1.972500139335970237e+00,3.883092008774804071e+01
1.977500140050510113e+00,3.927927314936880521e+01
1.982500140765049768e+00,3.946410404859193477e+01
1.987500141479589422e+00,3.951618395357178315e+01
1.992500142194129298e+00,3.965783613677967878e+01
1.997500142908669396e+00,4.028289203757651649e+01
2.002500143623208384e+00,4.129113340865256987e+01
2.007500144337748704e+00,4.215469857367986606e+01
2.012500145052288580e+00,4.280351944656587193e+01
2.017500145766828012e+00,4.346095386309940523e+01
2.022500146481367889e+00,4.383622943592183674e+01
2.027500147195907765e+00,4.414421895235790316e+01
2.032500147910447641e+00,4.462072968815755303e+01
2.037500148624987073e+00,4.598615697894513232e+01
2.042500149339526949e+00,4.725856406109642194e+01
2.047500150054066825e+00,4.796965497892205121e+01
2.052500150768606257e+00,4.803711956206262812e+01
2.057500151483146134e+00,4.727537561958530432e+01
2.062500152197686010e+00,4.606924448359114876e+01
