1.502500072169232093e+00,1.514662898592968077e+01
1.507500072883772191e+00,1.684804731264040356e+01
1.512500073598311845e+00,1.858747956442147142e+01
1.517500074312851721e+00,2.040036474550441881e+01
1.522500075027391375e+00,2.220855421802167484e+01
1.527500075741931251e+00,2.386901777660381185e+01
1.532500076456470905e+00,2.541572599211457373e+01
1.537500077171010782e+00,2.666890316047425813e+01
1.542500077885550436e+00,2.759202195033077487e+01
1.547500078600090090e+00,2.855352217146122484e+01
1.552500079314630188e+00,2.944430346859581960e+01
1.557500080029169620e+00,2.977519848364812560e+01
1.562500080743709496e+00,2.982998800979123644e+01
1.567500081458249372e+00,2.971264221942027461e+01
1.572500082172789027e+00,2.997006238007139700e+01
1.577500082887328903e+00,3.081620196455588712e+01
1.582500083601868335e+00,3.115440553421854020e+01
1.587500084316408433e+00,3.081984039533307396e+01
1.592500085030948087e+00,3.049532913410308765e+01
1.597500085745487741e+00,3.021397414356323452e+01
1.602500086460027617e+00,3.049184806816305127e+01
1.607500087174567494e+00,3.064012760744839170e+01
1.612500087889107148e+00,3.091664382337700090e+01
1.617500088603646802e+00,3.099212971299283481e+01
1.622500089318186678e+00,3.100188648201293518e+01
1.627500090032726332e+00,3.091004137089163351e+01
1.632500090747266430e+00,3.052679009977930491e+01
1.637500091461805862e+00,2.979941250659283014e+01
1.642500092176345738e+00,2.904124594852311247e+01
1.647500092890885615e+00,2.896192823455515963e+01
1.652500093605425047e+00,2.910816301869959943e+01
1.657500094319965145e+00,2.900287996839034577e+01
1.662500095034504799e+00,2.840213174906767790e+01
1.667500095749044675e+00,2.819572880151758909e+01
1.672500096463584329e+00,2.800925961704700740e+01
1.677500097178123983e+00,2.782628313159369782e+01
1.682500097892663860e+00,2.786528186182306399e+01
1.687500098607203736e+00,2.763337285352594108e+01
1.692500099321743390e+00,2.741535188177891769e+01
1.697500100036283044e+00,2.699952353958428830e+01
1.702500100750823142e+00,2.688320661929697053e+01
1.707500101465362574e+00,2.723583837081918091e+01
1.712500102179902450e+00,2.789918813462077196e+01
1.717500102894442326e+00,2.870663225387971806e+01
1.722500103608981981e+00,3.004226663293763977e+01
1.727500104323521857e+00,3.148125708855695848e+01
1.732500105038061289e+00,3.280753955452888704e+01
1.737500105752601387e+00,3.455553762010657692e+01
1.742500106467141041e+00,3.632421893546705860e+01
1.747500107181680695e+00,3.847924365803618230e+01
