1.502500072169232093e+00,6.231399575152920534e+00
1.507500072883772191e+00,7.733532832387993494e+00
1.512500073598311845e+00,9.454306954270862207e+00
1.517500074312851721e+00,1.127191433660556186e+01
1.522500075027391375e+00,1.282833952053164239e+01
1.527500075741931251e+00,1.438855111651679408e+01
1.532500076456470905e+00,1.548832898167592020e+01
1.537500077171010782e+00,1.621252352543439201e+01
1.542500077885550436e+00,1.752037312010946835e+01
1.547500078600090090e+00,1.886574338595261224e+01
1.552500079314630188e+00,1.959623610457180121e+01
1.557500080029169620e+00,2.038940750684065506e+01
1.562500080743709496e+00,2.094234349389728322e+01
1.567500081458249372e+00,2.162333202562052747e+01
1.572500082172789027e+00,2.211383091878229834e+01
1.577500082887328903e+00,2.209425888691674800e+01
1.582500083601868335e+00,2.204862202894901202e+01
1.587500084316408433e+00,2.210185516112477444e+01
1.592500085030948087e+00,2.218409796295151182e+01
1.597500085745487741e+00,2.264760784146318429e+01
1.602500086460027617e+00,2.299948700404490864e+01
1.607500087174567494e+00,2.302411900350574570e+01
1.612500087889107148e+00,2.230520245071494401e+01
1.617500088603646802e+00,2.127741729520602121e+01
1.622500089318186678e+00,2.066456571476936688e+01
1.627500090032726332e+00,2.055849059255899647e+01
1.632500090747266430e+00,2.064002280242340248e+01
1.637500091461805862e+00,2.064724294700107521e+01
1.642500092176345738e+00,2.027822185522825293e+01
1.647500092890885615e+00,1.992368661661015494e+01
1.652500093605425047e+00,1.990862826554365483e+01
1.657500094319965145e+00,1.995317826413821649e+01
1.662500095034504799e+00,1.951724352963219644e+01
1.667500095749044675e+00,1.919784531891610868e+01
1.672500096463584329e+00,1.857070249750768198e+01
1.677500097178123983e+00,1.803172325549070365e+01
1.682500097892663860e+00,1.778153271182571871e+01
1.687500098607203736e+00,1.762314138751082737e+01
1.692500099321743390e+00,1.767346255540837774e+01
1.697500100036283044e+00,1.760733081049573912e+01
1.702500100750823142e+00,1.726565638202981745e+01
1.707500101465362574e+00,1.717507846887843925e+01
1.712500102179902450e+00,1.752245255896582421e+01
1.717500102894442326e+00,1.780136533634964735e+01
1.722500103608981981e+00,1.823654265445225064e+01
1.727500104323521857e+00,1.891586859302884704e+01
1.732500105038061289e+00,1.973530124340817338e+01
1.737500105752601387e+00,2.125998722396633411e+01
1.742500106467141041e+00,2.284096091216161994e+01
1.747500107181680695e+00,2.428671428181354486e+01
1.752500107896220571e+00,2.628952748234308956e+01
1.757500108610760448e+00,2.868471567756057539e+01
1.762500109325300102e+00,3.163931924361435222e+01
1.767500110039839756e+00,3.584030568547717621e+01
1.772500110754379632e+00,4.143454157276005390e+01
1.777500111468919286e+00,4.853803937766474519e+01
1.782500112183459384e+00,5.674889693969453219e+01
