1.502500072169232093e+00,1.857058761649625467e+01
1.507500072883772191e+00,2.002357409955129697e+01
1.512500073598311845e+00,2.113025662970818530e+01
1.517500074312851721e+00,2.194968005867207239e+01
1.522500075027391375e+00,2.303057325006153633e+01
1.527500075741931251e+00,2.396875266099357304e+01
1.532500076456470905e+00,2.432097123583116627e+01
1.537500077171010782e+00,2.473709005350968937e+01
1.542500077885550436e+00,2.550234518938884776e+01
1.547500078600090090e+00,2.675023835608556055e+01
1.552500079314630188e+00,2.757594023931534366e+01
1.557500080029169620e+00,2.805011497601168458e+01
1.562500080743709496e+00,2.829539722004460600e+01
1.567500081458249372e+00,2.812951959827739756e+01
1.572500082172789027e+00,2.846631370150043949e+01
1.577500082887328903e+00,2.896796229579564397e+01
1.582500083601868335e+00,2.915721247113128811e+01
1.587500084316408433e+00,2.873011979555866446e+01
1.592500085030948087e+00,2.819087498867997965e+01
1.597500085745487741e+00,2.787368503822938237e+01
1.602500086460027617e+00,2.798894630859444987e+01
1.607500087174567494e+00,2.789781120378682999e+01
1.612500087889107148e+00,2.690668280869527962e+01
1.617500088603646802e+00,2.553457940315422547e+01
1.622500089318186678e+00,2.408930634883853372e+01
1.627500090032726332e+00,2.277573246812278285e+01
1.632500090747266430e+00,2.182936549499555667e+01
1.637500091461805862e+00,2.125460281872841506e+01
1.642500092176345738e+00,2.102947392656210468e+01
1.647500092890885615e+00,2.066786575634552037e+01
1.652500093605425047e+00,2.007422851772747663e+01
1.657500094319965145e+00,1.936452907175186056e+01
1.662500095034504799e+00,1.872196383174650691e+01
1.667500095749044675e+00,1.837281936910596869e+01
1.672500096463584329e+00,1.812071314584687798e+01
1.677500097178123983e+00,1.736713185440873985e+01
1.682500097892663860e+00,1.667792922993618276e+01
1.687500098607203736e+00,1.607870569832994079e+01
1.692500099321743390e+00,1.511266971358452338e+01
1.697500100036283044e+00,1.418164118480706293e+01
1.702500100750823142e+00,1.304257248120126178e+01
1.707500101465362574e+00,1.246514121423859933e+01
1.712500102179902450e+00,1.265008520717822194e+01
1.717500102894442326e+00,1.273161339216864008e+01
1.722500103608981981e+00,1.240310772282970220e+01
1.727500104323521857e+00,1.178949867067507284e+01
1.732500105038061289e+00,1.091110190303220406e+01
1.737500105752601387e+00,1.024123547840554238e+01
1.742500106467141041e+00,1.013895911201365152e+01
1.747500107181680695e+00,1.026505929080531132e+01
1.752500107896220571e+00,1.073137179068896785e+01
1.757500108610760448e+00,1.115134931082087633e+01
1.762500109325300102e+00,1.105494795542705333e+01
1.767500110039839756e+00,1.038105888151613954e+01
1.772500110754379632e+00,1.002774023944232340e+01
1.777500111468919286e+00,1.045588539264707606e+01
1.782500112183459384e+00,1.172041188923958543e+01
1.787500112897998816e+00,1.339128197643054818e+01
1.792500113612538692e+00,1.483991007774909576e+01
1.797500114327078569e+00,1.718844258460126184e+01
1.802500115041618223e+00,2.088544145631732363e+01
1.807500115756158099e+00,2.642457319118722125e+01
1.812500116470697753e+00,3.519467597122297775e+01
1.817500117185237629e+00,4.963475844744425558e+01
1.822500117899777283e+00,7.519261790983171068e+01
1.827500118614316937e+00,1.317746693946834853e+02
1.832500119328856814e+00,2.798378646356269428e+02
1.837500120043396690e+00,4.503727853309429747e+02
1.842500120757936344e+00,4.714055352389253244e+02
1.847500121472475998e+00,3.205006088356489045e+02
1.852500122187016096e+00,1.470830348749950645e+02
1.857500122901555528e+00,7.907768913804301292e+01
1.862500123616095404e+00,5.320635254370569101e+01
1.867500124330635058e+00,3.902417965967248392e+01
1.872500125045175157e+00,3.100346945936416887e+01
1.877500125759714811e+00,2.640237870576180512e+01
1.882500126474254243e+00,2.344183235664115728e+01
1.887500127188794341e+00,2.157035511230805014e+01
1.892500127903333995e+00,2.035777869568016740e+01
1.897500128617873427e+00,1.933050797018563571e+01
1.902500129332413525e+00,1.832555536813538311e+01
1.907500130046953402e+00,1.778491345378915867e+01
1.912500130761493056e+00,1.789987255471174876e+01
1.917500131476032710e+00,1.841128321727882167e+01
1.922500132190572586e+00,1.944048882812984402e+01
1.927500132905112240e+00,2.039191350899346844e+01
1.932500133619652338e+00,2.125546080246249403e+01
1.937500134334191770e+00,2.231229370536061651e+01
1.942500135048731869e+00,2.300724067861062849e+01
1.947500135763271523e+00,2.364749560235105719e+01
1.952500136477810955e+00,2.400949033841595792e+01
1.957500137192351053e+00,2.417162788845746491e+01
1.962500137906890707e+00,2.457070939966524747e+01
1.967500138621430139e+00,2.501408016457139638e+01
1.972500139335970237e+00,2.519153148017181820e+01
1.977500140050510113e+00,2.534183507535220770e+01
1.982500140765049768e+00,2.559420429607246206e+01
1.987500141479589422e+00,2.604483219479436684e+01
1.992500142194129298e+00,2.684954290110607644e+01
1.997500142908669396e+00,2.783545544346821998e+01
2.002500143623208384e+00,2.895426134043788124e+01
2.007500144337748704e+00,2.946072191840949017e+01
2.012500145052288580e+00,2.994446763125552025e+01
2.017500145766828012e+00,2.991434864945244954e+01
2.022500146481367889e+00,2.929431499017550777e+01
2.027500147195907765e+00,2.874946632508033417e+01
2.032500147910447641e+00,2.822880711030427392e+01
2.037500148624987073e+00,2.800748291759566655e+01
2.042500149339526949e+00,2.813978336696152383e+01
2.047500150054066825e+00,2.887500516669240369e+01
2.052500150768606257e+00,2.971436739943999328e+01
2.057500151483146134e+00,3.038867265786103644e+01
2.062500152197686010e+00,3.092416398100198194e+01
2.067500152912225886e+00,3.134140791368969303e+01
2.072500153626765762e+00,3.186598786861668486e+01
2.077500154341305194e+00,3.319205393370009460e+01
2.082500155055845070e+00,3.499367541377654334e+01
2.087500155770384946e+00,3.739496412421323157e+01
2.092500156484924378e+00,4.133161614151168806e+01
2.097500157199464255e+00,4.800220575114246913e+01
2.102500157914004575e+00,5.938176577229467057e+01
2.107500158628544007e+00,8.009315596852991348e+01
2.112500159343083439e+00,1.231081128548841548e+02
2.117500160057623759e+00,2.236615258232956762e+02
2.122500160772163191e+00,3.264999112660457286e+02
2.127500161486702623e+00,3.480170021776818317e+02
2.132500162201242500e+00,3.291278631475340717e+02
2.137500162915782820e+00,3.688815917779799065e+02
2.142500163630322252e+00,4.269512478858803775e+02
2.147500164344861684e+00,3.876778598524240351e+02
2.152500165059402004e+00,2.132715354651271582e+02
2.157500165773941436e+00,1.121997065488657199e+02
2.162500166488480868e+00,9.261135382148887629e+01
2.167500167203021189e+00,9.808508428846471361e+01
2.172500167917561065e+00,1.127399710886694493e+02
2.177500168632100497e+00,1.082090337210081543e+02
2.182500169346640373e+00,8.040294043897722531e+01
2.187500170061180249e+00,5.470452729558871852e+01
2.192500170775719681e+00,4.391502617264416131e+01
2.197500171490259557e+00,3.981763289787255644e+01
2.202500172204799433e+00,3.945244010813519253e+01
2.207500172919339310e+00,4.290394335479402343e+01
2.212500173633879186e+00,5.202793929889730862e+01
2.217500174348418618e+00,7.454136946298154953e+01
2.222500175062958494e+00,1.329846005062874497e+02
2.227500175777497926e+00,1.950505563065914316e+02
2.232500176492037802e+00,1.953692943779510642e+02
2.237500177206577678e+00,1.301717021614755936e+02
2.242500177921117555e+00,6.669727290591549718e+01
2.247500178635657431e+00,4.276185469276231288e+01
2.252500179350196863e+00,3.270546537929396891e+01
2.257500180064736739e+00,2.689735851816197965e+01
2.262500180779277059e+00,2.339752238242522253e+01
2.267500181493816047e+00,2.088883939095188680e+01
2.272500182208355923e+00,1.895101189122669894e+01
2.277500182922896244e+00,1.771101382103813648e+01
2.282500183637435676e+00,1.675562733108807834e+01
2.287500184351975108e+00,1.607034659507854713e+01
2.292500185066515428e+00,1.566965735220236411e+01
2.297500185781055304e+00,1.532036454531601066e+01
2.302500186495594292e+00,1.524120780089253913e+01
2.307500187210134612e+00,1.533915903786089530e+01
2.312500187924674488e+00,1.596702134595682310e+01
2.317500188639213921e+00,1.774981448515251259e+01
2.322500189353753797e+00,2.127258006280015934e+01
2.327500190068293673e+00,2.848187079279011868e+01
2.332500190782833549e+00,4.469872046758212036e+01
2.337500191497372981e+00,7.430010147904823725e+01
2.342500192211912857e+00,9.548757106000203976e+01
2.347500192926452733e+00,8.726954057258433295e+01
2.352500193640992165e+00,5.591586535327667207e+01
2.357500194355532042e+00,3.058098314187998312e+01
2.362500195070071918e+00,1.952748586008874554e+01
2.367500195784611794e+00,1.441832542325198574e+01
2.372500196499151670e+00,1.189503029430591141e+01
2.377500197213691102e+00,1.022174845370807361e+01
2.382500197928230978e+00,8.846191004121976675e+00
2.387500198642770854e+00,7.962773040711283556e+00
2.392500199357310287e+00,7.384439824154583221e+00
2.397500200071850163e+00,6.968753207552481399e+00
2.402500200786390039e+00,6.753267614100650462e+00
2.407500201500929915e+00,6.824151864359691899e+00
2.412500202215469347e+00,6.995724089447890037e+00
2.417500202930009223e+00,7.281490550472028644e+00
2.422500203644549099e+00,7.455577524348427687e+00
2.427500204359088531e+00,8.014157086098293803e+00
2.432500205073628408e+00,9.583039883316359919e+00
2.437500205788168728e+00,1.306843197312576876e+01
2.442500206502708160e+00,1.817063721576363378e+01
2.447500207217247592e+00,2.108913540057335467e+01
2.452500207931787912e+00,1.940115280362783778e+01
2.457500208646327344e+00,1.476503132932305107e+01
2.462500209360866776e+00,1.075860741758657468e+01
2.467500210075407097e+00,8.871643685448020733e+00
2.472500210789946973e+00,8.749786447505016440e+00
2.477500211504486405e+00,9.989823285205829961e+00
2.482500212219026281e+00,1.333307294034000279e+01
2.487500212933566157e+00,2.100962359718863581e+01
2.492500213648105589e+00,3.218111242443109177e+01
2.497500214362645465e+00,3.714879442368010132e+01
2.502500215077185342e+00,3.124618159050771737e+01
2.507500215791725218e+00,2.060100580592813913e+01
2.512500216506264650e+00,1.332271883724695272e+01
2.517500217220804526e+00,9.236745268586105340e+00
2.522500217935344402e+00,7.126547931400125435e+00
2.527500218649883834e+00,5.956131567403986082e+00
2.532500219364423710e+00,5.308702497350111571e+00
2.537500220078963586e+00,4.890422283937823522e+00
2.542500220793503463e+00,4.490246599789429638e+00
2.547500221508043339e+00,4.281896663779093615e+00
2.552500222222582771e+00,4.049384144145960818e+00
2.557500222937122647e+00,3.891967213946088577e+00
2.562500223651662967e+00,3.864470376022609344e+00
2.567500224366201955e+00,3.873677286016686594e+00
2.572500225080741831e+00,3.517289493338182638e+00
2.577500225795282152e+00,3.089633229001378822e+00
2.582500226509821584e+00,2.713647931734840313e+00
2.587500227224361016e+00,2.649663104161049887e+00
2.592500227938901336e+00,2.948871213888594411e+00
2.597500228653441212e+00,3.419086971550655107e+00
2.602500229367980644e+00,3.745566423287471025e+00
2.607500230082520076e+00,3.662820916268913152e+00
2.612500230797060397e+00,3.349697665770918320e+00
2.617500231511599829e+00,2.773770624978908472e+00
2.622500232226139261e+00,2.345057526658933966e+00
2.627500232940679581e+00,2.299656358413812995e+00
2.632500233655219457e+00,2.243904298871768788e+00
2.637500234369758889e+00,1.775807161677619206e+00
2.642500235084298765e+00,9.302603433852709713e-01
2.647500235798838641e+00,2.946188924348689397e-01
2.652500236513378074e+00,0.000000000000000000e+00
2.657500237227917950e+00,1.466980396538133391e-01
2.662500237942457826e+00,5.010229468750253545e-01
2.667500238656997702e+00,7.519225340906245947e-01
2.672500239371537578e+00,9.231834189960750336e-01
2.677500240086077010e+00,1.174578486070572581e+00
2.682500240800616886e+00,1.160906193789344343e+00
2.687500241515156763e+00,1.033241795892422488e+00
2.692500242229696195e+00,1.182040369286596615e+00
2.697500242944236071e+00,1.531875584130375501e+00
2.702500243658775947e+00,2.240780524692354447e+00
2.707500244373315823e+00,3.435324594189410163e+00
2.712500245087855255e+00,5.309643056336199152e+00
2.717500245802395131e+00,7.960581078843347314e+00
2.722500246516935007e+00,1.240414270854898859e+01
2.727500247231474440e+00,1.911089126256143800e+01
2.732500247946014316e+00,2.834872276627015708e+01
2.737500248660554636e+00,4.103314671557109250e+01
2.742500249375094068e+00,5.952419159494434098e+01
2.747500250089633500e+00,7.901330673341834654e+01
2.752500250804173820e+00,8.654615893591824261e+01
2.757500251518713252e+00,7.543037784507833976e+01
2.762500252233252684e+00,5.025502615656483840e+01
2.767500252947793005e+00,2.690356959025262995e+01
2.772500253662332881e+00,1.423924066022470925e+01
2.777500254376872313e+00,8.064053567814312373e+00
2.782500255091412189e+00,5.081145510657165687e+00
2.787500255805952065e+00,3.397248606972823382e+00
2.792500256520491497e+00,2.611099319841287070e+00
2.797500257235031373e+00,2.372062725226044222e+00
2.802500257949571250e+00,2.134649113974433021e+00
2.807500258664111126e+00,2.104772537174994795e+00
2.812500259378650558e+00,2.533818189398914456e+00
2.817500260093190434e+00,3.937422926704243764e+00
2.822500260807730310e+00,6.397965501430746826e+00
2.827500261522270186e+00,9.578085849726221568e+00
2.832500262236809618e+00,1.213868435953588687e+01
2.837500262951349495e+00,1.208212255460409779e+01
2.842500263665889371e+00,9.637995799955547227e+00
2.847500264380429247e+00,6.853923097215783855e+00
2.852500265094968679e+00,5.133663540084342003e+00
2.857500265809508555e+00,4.828058697537585431e+00
2.862500266524048875e+00,5.703141745075072322e+00
2.867500267238588307e+00,6.552075941663986214e+00
2.872500267953127739e+00,6.893793546133565542e+00
2.877500268667668060e+00,6.574924528486803865e+00
2.882500269382207492e+00,6.092642029255898706e+00
2.887500270096746924e+00,6.110562018071505008e+00
2.892500270811286800e+00,6.673190315510851178e+00
2.897500271525826676e+00,7.202535142284261838e+00
2.902500272240366552e+00,7.552825137169520531e+00
2.907500272954905984e+00,8.058208331972537053e+00
2.912500273669446305e+00,8.780799026875854452e+00
2.917500274383985737e+00,9.922054743907949614e+00
2.922500275098525169e+00,1.183418980150344169e+01
2.927500275813065489e+00,1.459872756093426460e+01
2.932500276527604921e+00,1.790610858094055402e+01
2.937500277242144797e+00,2.224843964149920339e+01
2.942500277956684673e+00,2.821682650782230439e+01
2.947500278671224549e+00,3.664993350099518921e+01
2.952500279385763982e+00,4.740778720923299261e+01
2.957500280100304302e+00,5.802729406632357723e+01
2.962500280814843734e+00,6.640928258827102582e+01
2.967500281529383166e+00,7.398189448688651737e+01
2.972500282243923486e+00,8.355657221892516873e+01
2.977500282958462918e+00,1.009573619649060561e+02
2.982500283673002794e+00,1.349819731997272925e+02
2.987500284387542226e+00,2.032502894351513874e+02
2.992500285102082547e+00,3.516582866771324234e+02
2.997500285816621979e+00,6.367512023714218685e+02
3.002500286531161411e+00,9.995161379429201816e+02
3.007500287245701731e+00,1.151796426471746145e+03
3.012500287960241163e+00,1.070242468875159375e+03
3.017500288674781039e+00,8.216806914273763596e+02
3.022500289389320915e+00,5.444678548418766013e+02
3.027500290103860792e+00,3.497226826896496732e+02
3.032500290818400224e+00,2.105785774639199417e+02
3.037500291532940100e+00,1.270769311272922550e+02
3.042500292247479976e+00,8.584812486787933494e+01
3.047500292962019408e+00,6.710008500776933715e+01
3.052500293676559728e+00,5.735390922399204783e+01
3.057500294391099160e+00,5.317332821869968029e+01
3.062500295105639037e+00,5.345242544598772838e+01
3.067500295820178913e+00,5.882426748324240862e+01
3.072500296534718789e+00,7.318507395326878395e+01
3.077500297249258221e+00,1.020320165968060451e+02
3.082500297963798097e+00,1.465333181497275064e+02
3.087500298678337973e+00,2.002210929194583287e+02
3.092500299392877405e+00,2.492552017656858538e+02
3.097500300107417281e+00,2.961340675302884620e+02
3.102500300821957158e+00,3.246868015024163014e+02
3.107500301536497034e+00,3.080586160163836098e+02
3.112500302251036466e+00,2.447612394909651243e+02
3.117500302965576342e+00,1.688710975819697069e+02
3.122500303680116218e+00,1.113896647449703892e+02
3.127500304394655650e+00,7.582100940154600721e+01
3.132500305109195970e+00,5.192911815825618760e+01
3.137500305823735403e+00,3.536075957639479839e+01
3.142500306538275279e+00,2.589179154525686499e+01
3.147500307252815155e+00,2.050479800110718998e+01
3.152500307967354587e+00,1.718144732583368750e+01
3.157500308681894463e+00,1.485030728856764881e+01
3.162500309396434339e+00,1.326361506542690449e+01
3.167500310110974215e+00,1.213860414402336119e+01
3.172500310825513647e+00,1.147333073968536610e+01
