1.502500072169232093e+00,8.022005475111257056e+00
1.507500072883772191e+00,9.718802899841250564e+00
1.512500073598311845e+00,1.166705131467193723e+01
1.517500074312851721e+00,1.401018477506153204e+01
1.522500075027391375e+00,1.630472086641401575e+01
1.527500075741931251e+00,1.779986279426481133e+01
1.532500076456470905e+00,1.901171817291088928e+01
1.537500077171010782e+00,2.009567455157281302e+01
1.542500077885550436e+00,2.102816214684696661e+01
1.547500078600090090e+00,2.206734723850252067e+01
1.552500079314630188e+00,2.341835437316962043e+01
1.557500080029169620e+00,2.492912821577260729e+01
1.562500080743709496e+00,2.613755272451516021e+01
1.567500081458249372e+00,2.680624122364082496e+01
1.572500082172789027e+00,2.701256329195894068e+01
1.577500082887328903e+00,2.657955299839818508e+01
1.582500083601868335e+00,2.643522289866251640e+01
1.587500084316408433e+00,2.657481382230480449e+01
1.592500085030948087e+00,2.652020652444224424e+01
1.597500085745487741e+00,2.561786483104219769e+01
1.602500086460027617e+00,2.488337912543846642e+01
1.607500087174567494e+00,2.501910553742442289e+01
1.612500087889107148e+00,2.532505464352544777e+01
1.617500088603646802e+00,2.543985829174624769e+01
1.622500089318186678e+00,2.545978818361305684e+01
1.627500090032726332e+00,2.554019633071277440e+01
1.632500090747266430e+00,2.502707636034949701e+01
1.637500091461805862e+00,2.449487482071430122e+01
1.642500092176345738e+00,2.413137890160288634e+01
1.647500092890885615e+00,2.380998208435408969e+01
1.652500093605425047e+00,2.374797884407161064e+01
1.657500094319965145e+00,2.384839206624752705e+01
1.662500095034504799e+00,2.387911125396476564e+01
1.667500095749044675e+00,2.401354196514586192e+01
1.672500096463584329e+00,2.413535437047909227e+01
1.677500097178123983e+00,2.363474792421754955e+01
1.682500097892663860e+00,2.277454025333054233e+01
1.687500098607203736e+00,2.200880121228118469e+01
1.692500099321743390e+00,2.140570446671443960e+01
1.697500100036283044e+00,2.160092717247914607e+01
1.702500100750823142e+00,2.192780746677993875e+01
1.707500101465362574e+00,2.215483228123457593e+01
1.712500102179902450e+00,2.240842788895901094e+01
1.717500102894442326e+00,2.253166353723923976e+01
1.722500103608981981e+00,2.238927465994726163e+01
1.727500104323521857e+00,2.262043999587666576e+01
1.732500105038061289e+00,2.296940904854722021e+01
1.737500105752601387e+00,2.332194009257045764e+01
1.742500106467141041e+00,2.420700917579557654e+01
1.747500107181680695e+00,2.485451887701020723e+01
1.752500107896220571e+00,2.580665696568684098e+01
1.757500108610760448e+00,2.756575408487128698e+01
1.762500109325300102e+00,2.964833039863054864e+01
1.767500110039839756e+00,3.153999062788881247e+01
1.772500110754379632e+00,3.290834520903626981e+01
1.777500111468919286e+00,3.417432988976480601e+01
1.782500112183459384e+00,3.582357659417323248e+01
1.787500112897998816e+00,3.823853624073302626e+01
1.792500113612538692e+00,4.102220922601975417e+01
1.797500114327078569e+00,4.393726287108103179e+01
1.802500115041618223e+00,4.671746332068556740e+01
1.807500115756158099e+00,4.982979103608425930e+01
1.812500116470697753e+00,5.248976063323340213e+01
1.817500117185237629e+00,5.466377075008989550e+01
1.822500117899777283e+00,5.638337407968947446e+01
1.827500118614316937e+00,5.770700834050722960e+01
1.832500119328856814e+00,5.832577021534581263e+01
1.837500120043396690e+00,5.778790266891996907e+01
1.842500120757936344e+00,5.625178568319637407e+01
1.847500121472475998e+00,5.371957884799832073e+01
1.852500122187016096e+00,5.093727630492298886e+01
1.857500122901555528e+00,4.845867160316964828e+01
1.862500123616095404e+00,4.649676762353504955e+01
1.867500124330635058e+00,4.487977024244793256e+01
1.872500125045175157e+00,4.355017281613260138e+01
1.877500125759714811e+00,4.182571200247741672e+01
1.882500126474254243e+00,4.030976816280150388e+01
1.887500127188794341e+00,3.948120912281893879e+01
1.892500127903333995e+00,3.914168632600814135e+01
1.897500128617873427e+00,3.957655403368414682e+01
1.902500129332413525e+00,4.052020136670256534e+01
1.907500130046953402e+00,4.190358039191818307e+01
1.912500130761493056e+00,4.350136189403167464e+01
1.917500131476032710e+00,4.588319881329192640e+01
1.922500132190572586e+00,5.048202459515266582e+01
1.927500132905112240e+00,5.662133591477606842e+01
1.932500133619652338e+00,6.314690655373141226e+01
1.937500134334191770e+00,6.743786529021565457e+01
1.942500135048731869e+00,6.794835240241440033e+01
1.947500135763271523e+00,6.477636733382627199e+01
1.952500136477810955e+00,5.907630532329488915e+01
1.957500137192351053e+00,5.374801381029266167e+01
1.962500137906890707e+00,4.952660567600747754e+01
1.967500138621430139e+00,4.711493605851740085e+01
1.972500139335970237e+00,4.578006842564701628e+01
1.977500140050510113e+00,4.482776188793053507e+01
1.982500140765049768e+00,4.470882496652853888e+01
1.987500141479589422e+00,4.459952941961461192e+01
1.992500142194129298e+00,4.443331801395487446e+01
1.997500142908669396e+00,4.439265633933581512e+01
2.002500143623208384e+00,4.421896933967292398e+01
2.007500144337748704e+00,4.399303682838211671e+01
2.012500145052288580e+00,4.428370565402394732e+01
2.017500145766828012e+00,4.429196319396709214e+01
2.022500146481367889e+00,4.403080796708132993e+01
2.027500147195907765e+00,4.375280091038661112e+01
2.032500147910447641e+00,4.314412666536219376e+01
2.037500148624987073e+00,4.268598274501289325e+01
2.042500149339526949e+00,4.223215522427022961e+01
2.047500150054066825e+00,4.189817890295103098e+01
2.052500150768606257e+00,4.189663394322678869e+01
2.057500151483146134e+00,4.172751452848120834e+01
2.062500152197686010e+00,4.122998668222891183e+01
2.067500152912225886e+00,4.046282040334864405e+01
2.072500153626765762e+00,3.964073000434740379e+01
2.077500154341305194e+00,3.886533114875533101e+01
2.082500155055845070e+00,3.816771287866646389e+01
2.087500155770384946e+00,3.745201061875297910e+01
2.092500156484924378e+00,3.666242888722803173e+01
2.097500157199464255e+00,3.548423007117514771e+01
2.102500157914004575e+00,3.419187896351434119e+01
2.107500158628544007e+00,3.308629862801251420e+01
2.112500159343083439e+00,3.232220194780660449e+01
2.117500160057623759e+00,3.143561848634959688e+01
2.122500160772163191e+00,3.016838790101070344e+01
2.127500161486702623e+00,2.885524490933715924e+01
2.132500162201242500e+00,2.775978731187905169e+01
2.137500162915782820e+00,2.660258268681729987e+01
2.142500163630322252e+00,2.558155413725160088e+01
2.147500164344861684e+00,2.439627228842044815e+01
2.152500165059402004e+00,2.327371212859685556e+01
2.157500165773941436e+00,2.241231429327717706e+01
2.162500166488480868e+00,2.173183248211518048e+01
2.167500167203021189e+00,2.092139864922359038e+01
2.172500167917561065e+00,2.023182037114781906e+01
2.177500168632100497e+00,1.938399759953836110e+01
2.182500169346640373e+00,1.838719048798026279e+01
2.187500170061180249e+00,1.744398765821091501e+01
2.192500170775719681e+00,1.662749126315327430e+01
2.197500171490259557e+00,1.599707016512144264e+01
2.202500172204799433e+00,1.553726374873320992e+01
2.207500172919339310e+00,1.528406366345160450e+01
2.212500173633879186e+00,1.513909229458170103e+01
2.217500174348418618e+00,1.532053050179359843e+01
2.222500175062958494e+00,1.528029291617764329e+01
2.227500175777497926e+00,1.511571007318718785e+01
2.232500176492037802e+00,1.478763754747552639e+01
2.237500177206577678e+00,1.463132021463667343e+01
2.242500177921117555e+00,1.444165836836009476e+01
2.247500178635657431e+00,1.416104341761177920e+01
2.252500179350196863e+00,1.426964719704682238e+01
2.257500180064736739e+00,1.498409140432471531e+01
2.262500180779277059e+00,1.658145273073381532e+01
2.267500181493816047e+00,1.942651506208017054e+01
2.272500182208355923e+00,2.365139594710785786e+01
2.277500182922896244e+00,2.921050875922878731e+01
2.282500183637435676e+00,3.475498286602203279e+01
2.287500184351975108e+00,3.752096929673194836e+01
2.292500185066515428e+00,3.607610070659660551e+01
2.297500185781055304e+00,3.086606120441484791e+01
2.302500186495594292e+00,2.460048113123900748e+01
2.307500187210134612e+00,1.947895024723061397e+01
