1.502500072169232093e+00,1.023332731937404105e+01
1.507500072883772191e+00,1.148391073682722663e+01
1.512500073598311845e+00,1.279864598227055694e+01
1.517500074312851721e+00,1.435135728321785109e+01
1.522500075027391375e+00,1.574635002847804799e+01
1.527500075741931251e+00,1.671689709293781334e+01
1.532500076456470905e+00,1.744396442022224392e+01
1.537500077171010782e+00,1.807128670307321272e+01
1.542500077885550436e+00,1.823094111066899359e+01
1.547500078600090090e+00,1.835023205115743394e+01
1.552500079314630188e+00,1.844423267253273480e+01
1.557500080029169620e+00,1.816919062138066465e+01
1.562500080743709496e+00,1.815816036418544854e+01
1.567500081458249372e+00,1.827259009852895133e+01
1.572500082172789027e+00,1.847707760966494561e+01
1.577500082887328903e+00,1.843168594159243412e+01
1.582500083601868335e+00,1.790563968342235057e+01
1.587500084316408433e+00,1.745603590422700790e+01
1.592500085030948087e+00,1.753413687505172902e+01
1.597500085745487741e+00,1.763084736128780605e+01
1.602500086460027617e+00,1.714655714946769649e+01
1.607500087174567494e+00,1.679516326160540984e+01
1.612500087889107148e+00,1.736844373208685965e+01
1.617500088603646802e+00,1.877591356233261877e+01
1.622500089318186678e+00,1.992778980637132236e+01
1.627500090032726332e+00,1.937283946894899600e+01
1.632500090747266430e+00,1.690537413220175722e+01
1.637500091461805862e+00,1.381375459213001022e+01
1.642500092176345738e+00,1.185423729199158061e+01
1.647500092890885615e+00,1.068902363659140065e+01
1.652500093605425047e+00,9.648070292937859449e+00
1.657500094319965145e+00,8.210229324922863725e+00
1.662500095034504799e+00,6.983472800692027249e+00
1.667500095749044675e+00,6.203275359039025716e+00
1.672500096463584329e+00,5.796579051220192014e+00
1.677500097178123983e+00,5.654162723827823811e+00
1.682500097892663860e+00,5.825954516922024595e+00
1.687500098607203736e+00,5.674596315328074070e+00
1.692500099321743390e+00,4.553635885509947911e+00
1.697500100036283044e+00,2.714143084741465373e+00
1.702500100750823142e+00,1.363425679682734426e+00
1.707500101465362574e+00,8.874719716311005868e-01
1.712500102179902450e+00,1.098723011640970526e+00
1.717500102894442326e+00,1.660297452396264362e+00
1.722500103608981981e+00,1.758965179403730872e+00
1.727500104323521857e+00,1.411177582843833989e+00
1.732500105038061289e+00,1.120568776711706960e+00
1.737500105752601387e+00,1.368189972283346378e+00
1.742500106467141041e+00,1.691885697310681280e+00
1.747500107181680695e+00,2.103835298445630997e+00
1.752500107896220571e+00,2.967170371425766007e+00
1.757500108610760448e+00,5.122195462764750573e+00
1.762500109325300102e+00,8.953221564441776081e+00
1.767500110039839756e+00,1.512306318282833217e+01
1.772500110754379632e+00,2.543506836662709247e+01
1.777500111468919286e+00,4.307521465279813810e+01
1.782500112183459384e+00,7.323326385040394371e+01
1.787500112897998816e+00,1.055566804963439722e+02
1.792500113612538692e+00,1.135822724790874645e+02
1.797500114327078569e+00,9.943248009992197467e+01
1.802500115041618223e+00,6.540555551508418830e+01
1.807500115756158099e+00,3.805365721697319259e+01
1.812500116470697753e+00,2.313884368530676738e+01
1.817500117185237629e+00,1.435542446016955864e+01
1.822500117899777283e+00,8.598087582271261908e+00
1.827500118614316937e+00,5.531815363299813271e+00
1.832500119328856814e+00,3.575465927777827346e+00
1.837500120043396690e+00,2.154489276421429622e+00
1.842500120757936344e+00,1.297729042876767380e+00
1.847500121472475998e+00,8.332537914897670817e-01
1.852500122187016096e+00,1.050802084623285282e+00
1.857500122901555528e+00,1.378204600773187849e+00
1.862500123616095404e+00,1.488195656997334027e+00
