1.502500072169232093e+00,5.025227058209566167e+00
1.507500072883772191e+00,7.057129050457888297e+00
1.512500073598311845e+00,8.457683941478535417e+00
1.517500074312851721e+00,9.824594904196032985e+00
1.522500075027391375e+00,1.141053117825049412e+01
1.527500075741931251e+00,1.258260076217231926e+01
1.532500076456470905e+00,1.411110777282260642e+01
1.537500077171010782e+00,1.554809251899018818e+01
1.542500077885550436e+00,1.706888426962859739e+01
1.547500078600090090e+00,1.840758712690615084e+01
1.552500079314630188e+00,1.930581052752137339e+01
1.557500080029169620e+00,1.982303304416950596e+01
1.562500080743709496e+00,2.015276452624402737e+01
1.567500081458249372e+00,2.065349095477768060e+01
1.572500082172789027e+00,2.137882583976960404e+01
1.577500082887328903e+00,2.207537401928152576e+01
1.582500083601868335e+00,2.240251928609836796e+01
1.587500084316408433e+00,2.242613779509275673e+01
1.592500085030948087e+00,2.240619574739241671e+01
1.597500085745487741e+00,2.251754409551369918e+01
1.602500086460027617e+00,2.267831822844732415e+01
1.607500087174567494e+00,2.289042261717929705e+01
1.612500087889107148e+00,2.233868245191155211e+01
1.617500088603646802e+00,2.193347672411209714e+01
1.622500089318186678e+00,2.183271090770631417e+01
1.627500090032726332e+00,2.167091244254220328e+01
1.632500090747266430e+00,2.160100932287457454e+01
1.637500091461805862e+00,2.145527982798716948e+01
1.642500092176345738e+00,2.116857031879021633e+01
1.647500092890885615e+00,2.084714291680899123e+01
1.652500093605425047e+00,2.045703001869605941e+01
1.657500094319965145e+00,2.014614735526299683e+01
1.662500095034504799e+00,1.998089679620824199e+01
1.667500095749044675e+00,2.049838194742847008e+01
1.672500096463584329e+00,2.099293771279320708e+01
1.677500097178123983e+00,2.135313592976706332e+01
1.682500097892663860e+00,2.125023143435686279e+01
1.687500098607203736e+00,2.078852218820151165e+01
1.692500099321743390e+00,1.997513689554813254e+01
1.697500100036283044e+00,1.916470665309043397e+01
1.702500100750823142e+00,1.841074436314431750e+01
1.707500101465362574e+00,1.910578147071328203e+01
1.712500102179902450e+00,2.006770221000056154e+01
1.717500102894442326e+00,2.049857540920004340e+01
1.722500103608981981e+00,2.041568478130608355e+01
1.727500104323521857e+00,1.993778382399904103e+01
1.732500105038061289e+00,1.963082947899795272e+01
1.737500105752601387e+00,1.995506466807978541e+01
1.742500106467141041e+00,2.103338989131179915e+01
1.747500107181680695e+00,2.236019503008617448e+01
1.752500107896220571e+00,2.368188304441207492e+01
1.757500108610760448e+00,2.506718248830088669e+01
1.762500109325300102e+00,2.577119171434071632e+01
1.767500110039839756e+00,2.661501756043929845e+01
1.772500110754379632e+00,2.745837057928082459e+01
1.777500111468919286e+00,2.803513634175646985e+01
1.782500112183459384e+00,2.857248555851322180e+01
1.787500112897998816e+00,2.937455329306010299e+01
1.792500113612538692e+00,3.062322022542593913e+01
1.797500114327078569e+00,3.180798327105560475e+01
1.802500115041618223e+00,3.254663430495321563e+01
1.807500115756158099e+00,3.333587052623062164e+01
1.812500116470697753e+00,3.390429129704955358e+01
1.817500117185237629e+00,3.397228585049458616e+01
1.822500117899777283e+00,3.370521933808305448e+01
1.827500118614316937e+00,3.293267112316516432e+01
1.832500119328856814e+00,3.229922214639157119e+01
1.837500120043396690e+00,3.215089902926729337e+01
1.842500120757936344e+00,3.207445020876190256e+01
1.847500121472475998e+00,3.223966162251747392e+01
1.852500122187016096e+00,3.239209353644628209e+01
1.857500122901555528e+00,3.241576366121176989e+01
1.862500123616095404e+00,3.228224384275222292e+01
1.867500124330635058e+00,3.175839322723697933e+01
1.872500125045175157e+00,3.088044884772949672e+01
1.877500125759714811e+00,3.030607641575943489e+01
1.882500126474254243e+00,3.006897848577727927e+01
1.887500127188794341e+00,3.029187664288571114e+01
1.892500127903333995e+00,3.033320951072334992e+01
1.897500128617873427e+00,2.964849140372757574e+01
1.902500129332413525e+00,2.885040144798972506e+01
1.907500130046953402e+00,2.848573061212186985e+01
1.912500130761493056e+00,2.843952600359688176e+01
1.917500131476032710e+00,2.877252373916650185e+01
1.922500132190572586e+00,2.913136623896332367e+01
1.927500132905112240e+00,2.937186273335515807e+01
1.932500133619652338e+00,2.969592164466246231e+01
1.937500134334191770e+00,2.998632842772542517e+01
1.942500135048731869e+00,3.024921994354394883e+01
1.947500135763271523e+00,3.043229125466075402e+01
1.952500136477810955e+00,3.042626047705977044e+01
1.957500137192351053e+00,3.056932435459589215e+01
1.962500137906890707e+00,3.133984625517530276e+01
1.967500138621430139e+00,3.218088010431779367e+01
1.972500139335970237e+00,3.268940989477101766e+01
1.977500140050510113e+00,3.289296102218065698e+01
1.982500140765049768e+00,3.335809028275593846e+01
1.987500141479589422e+00,3.386113173019816713e+01
1.992500142194129298e+00,3.417841885087841547e+01
1.997500142908669396e+00,3.405756752992192560e+01
2.002500143623208384e+00,3.395124070663996463e+01
2.007500144337748704e+00,3.381219232673220176e+01
2.012500145052288580e+00,3.357425489790119855e+01
2.017500145766828012e+00,3.342501405708571838e+01
2.022500146481367889e+00,3.348210862587563952e+01
2.027500147195907765e+00,3.348396548028222242e+01
2.032500147910447641e+00,3.346649633447589167e+01
2.037500148624987073e+00,3.309808920216312345e+01
2.042500149339526949e+00,3.245219141060692891e+01
2.047500150054066825e+00,3.186579959697598952e+01
2.052500150768606257e+00,3.120441332765318521e+01
2.057500151483146134e+00,3.060962421550232193e+01
2.062500152197686010e+00,3.008755586712675267e+01
2.067500152912225886e+00,2.971790929879261967e+01
2.072500153626765762e+00,2.958004936789427575e+01
2.077500154341305194e+00,2.948771547191597620e+01
2.082500155055845070e+00,2.889084650512393182e+01
2.087500155770384946e+00,2.818408306127435026e+01
2.092500156484924378e+00,2.712476670655553335e+01
2.097500157199464255e+00,2.593721854932715587e+01
2.102500157914004575e+00,2.481762205783314812e+01
2.107500158628544007e+00,2.355383507705653301e+01
2.112500159343083439e+00,2.210751263651923182e+01
2.117500160057623759e+00,2.063961965058700798e+01
2.122500160772163191e+00,1.949559938042273188e+01
2.127500161486702623e+00,1.876213613415148984e+01
2.132500162201242500e+00,1.830749950992714048e+01
2.137500162915782820e+00,1.782747335572679503e+01
2.142500163630322252e+00,1.749647882087754169e+01
2.147500164344861684e+00,1.699366688993904972e+01
2.152500165059402004e+00,1.614412322121171428e+01
2.157500165773941436e+00,1.558454808283494231e+01
2.162500166488480868e+00,1.531644849585825341e+01
2.167500167203021189e+00,1.495564995732712532e+01
2.172500167917561065e+00,1.451455352463818826e+01
2.177500168632100497e+00,1.386942097600672241e+01
