1.502500072169232093e+00,8.748067431873380428e+00
1.507500072883772191e+00,1.045835077787643286e+01
1.512500073598311845e+00,1.198275004714281522e+01
1.517500074312851721e+00,1.336535130334283394e+01
1.522500075027391375e+00,1.429904336027146883e+01
1.527500075741931251e+00,1.498611350069967330e+01
1.532500076456470905e+00,1.576794719882235540e+01
1.537500077171010782e+00,1.657113409240565716e+01
1.542500077885550436e+00,1.748534885698569497e+01
1.547500078600090090e+00,1.827989174774671710e+01
1.552500079314630188e+00,1.841192835986981891e+01
1.557500080029169620e+00,1.824401893938681951e+01
1.562500080743709496e+00,1.845207738126788399e+01
1.567500081458249372e+00,1.884275405536965309e+01
1.572500082172789027e+00,1.979838210868962278e+01
1.577500082887328903e+00,2.077246087674683395e+01
1.582500083601868335e+00,2.080805799588563332e+01
1.587500084316408433e+00,2.035006527510830665e+01
1.592500085030948087e+00,1.971114109110789059e+01
1.597500085745487741e+00,1.929885273424554271e+01
1.602500086460027617e+00,1.895030166445826580e+01
1.607500087174567494e+00,1.855449901108880795e+01
1.612500087889107148e+00,1.817651109202995485e+01
1.617500088603646802e+00,1.781154878031759381e+01
1.622500089318186678e+00,1.789451951700016252e+01
1.627500090032726332e+00,1.827835984138636150e+01
1.632500090747266430e+00,1.835592260859527869e+01
1.637500091461805862e+00,1.792560810339847421e+01
1.642500092176345738e+00,1.651643729254516302e+01
1.647500092890885615e+00,1.487141975463737253e+01
1.652500093605425047e+00,1.380375486177706534e+01
1.657500094319965145e+00,1.303054150595949068e+01
1.662500095034504799e+00,1.243648050107236713e+01
1.667500095749044675e+00,1.181221687730641179e+01
1.672500096463584329e+00,1.133523588633460122e+01
1.677500097178123983e+00,1.090165011961363462e+01
1.682500097892663860e+00,1.077759722222509708e+01
1.687500098607203736e+00,1.070965249914280548e+01
1.692500099321743390e+00,1.064858380650105119e+01
1.697500100036283044e+00,9.901237546231243414e+00
1.702500100750823142e+00,9.255141945707009654e+00
1.707500101465362574e+00,8.929434800135425121e+00
1.712500102179902450e+00,8.435489701139886165e+00
1.717500102894442326e+00,8.033550565981556701e+00
1.722500103608981981e+00,7.489262406884847678e+00
1.727500104323521857e+00,7.123079297493575268e+00
1.732500105038061289e+00,7.461478979823141344e+00
1.737500105752601387e+00,8.609216289447545023e+00
1.742500106467141041e+00,1.039345768407417836e+01
1.747500107181680695e+00,1.243482617239050114e+01
1.752500107896220571e+00,1.420095967052435526e+01
1.757500108610760448e+00,1.616663674120042060e+01
1.762500109325300102e+00,1.899587498903059668e+01
1.767500110039839756e+00,2.397708121350689225e+01
1.772500110754379632e+00,3.163648525328920869e+01
1.777500111468919286e+00,4.244987094952443840e+01
1.782500112183459384e+00,5.723896897429727915e+01
