1.502500072169232093e+00,8.470465663805725853e+00
1.507500072883772191e+00,1.100516389904112202e+01
1.512500073598311845e+00,1.322657114943501711e+01
1.517500074312851721e+00,1.464722843615322745e+01
1.522500075027391375e+00,1.535517533202005325e+01
1.527500075741931251e+00,1.624362528618178203e+01
1.532500076456470905e+00,1.735038215908912207e+01
1.537500077171010782e+00,1.875621671780902489e+01
1.542500077885550436e+00,2.026827731043442782e+01
1.547500078600090090e+00,2.137498491491089680e+01
1.552500079314630188e+00,2.185980269901972406e+01
1.557500080029169620e+00,2.203127755245952812e+01
1.562500080743709496e+00,2.246577693089170680e+01
1.567500081458249372e+00,2.361759630492235829e+01
1.572500082172789027e+00,2.422704024138010936e+01
1.577500082887328903e+00,2.415892340596417398e+01
1.582500083601868335e+00,2.406205545211577146e+01
1.587500084316408433e+00,2.400449495237580777e+01
1.592500085030948087e+00,2.395768028239206160e+01
1.597500085745487741e+00,2.392203999665565561e+01
1.602500086460027617e+00,2.382622380924846084e+01
1.607500087174567494e+00,2.370251765618348827e+01
1.612500087889107148e+00,2.327812179441968965e+01
1.617500088603646802e+00,2.303243231842100158e+01
1.622500089318186678e+00,2.308772721731895672e+01
1.627500090032726332e+00,2.314816175783886365e+01
1.632500090747266430e+00,2.282432294886268664e+01
1.637500091461805862e+00,2.224181110521044502e+01
1.642500092176345738e+00,2.157398522940331986e+01
1.647500092890885615e+00,2.048913710399051524e+01
1.652500093605425047e+00,1.942551572530851445e+01
1.657500094319965145e+00,1.871397746930819039e+01
1.662500095034504799e+00,1.865388332734136156e+01
1.667500095749044675e+00,1.890582963770356173e+01
1.672500096463584329e+00,1.868946304535518266e+01
1.677500097178123983e+00,1.798495757069082401e+01
1.682500097892663860e+00,1.747555002759798981e+01
1.687500098607203736e+00,1.724462256034109942e+01
1.692500099321743390e+00,1.734369582466968041e+01
1.697500100036283044e+00,1.760605815495381421e+01
1.702500100750823142e+00,1.739337812946229178e+01
1.707500101465362574e+00,1.674017480136501490e+01
1.712500102179902450e+00,1.589107967750334183e+01
1.717500102894442326e+00,1.551189630430042143e+01
1.722500103608981981e+00,1.561315374988765825e+01
1.727500104323521857e+00,1.567287883596367237e+01
1.732500105038061289e+00,1.618414253931325675e+01
1.737500105752601387e+00,1.740258808252713152e+01
