1.502500072169232093e+00,5.099523622609353879e+00
1.507500072883772191e+00,7.160479239183018763e+00
1.512500073598311845e+00,9.209841855908052821e+00
1.517500074312851721e+00,1.116139184840938015e+01
1.522500075027391375e+00,1.303455958744416421e+01
1.527500075741931251e+00,1.414680828184930306e+01
1.532500076456470905e+00,1.467979611776786442e+01
1.537500077171010782e+00,1.548876349494923943e+01
1.542500077885550436e+00,1.632921762576131641e+01
1.547500078600090090e+00,1.709796039536513490e+01
1.552500079314630188e+00,1.786812256900168450e+01
1.557500080029169620e+00,1.853143676827795616e+01
1.562500080743709496e+00,1.982692402115401364e+01
1.567500081458249372e+00,2.081348900282546310e+01
1.572500082172789027e+00,2.108738832298541865e+01
1.577500082887328903e+00,2.108044832432096882e+01
1.582500083601868335e+00,2.070416911099977142e+01
1.587500084316408433e+00,2.048186568607167146e+01
1.592500085030948087e+00,2.058766943997318322e+01
1.597500085745487741e+00,2.055804550773353867e+01
1.602500086460027617e+00,2.037397662964843903e+01
1.607500087174567494e+00,2.030141727520214090e+01
1.612500087889107148e+00,2.031680025680788049e+01
1.617500088603646802e+00,2.029716126306254864e+01
1.622500089318186678e+00,2.032421602832295093e+01
1.627500090032726332e+00,2.054092773626553026e+01
1.632500090747266430e+00,2.023781075119273964e+01
1.637500091461805862e+00,1.952263888997845243e+01
1.642500092176345738e+00,1.916529407451088218e+01
1.647500092890885615e+00,1.916667504236897912e+01
1.652500093605425047e+00,1.926620468996321733e+01
1.657500094319965145e+00,1.972115748369378707e+01
1.662500095034504799e+00,1.942314507389556866e+01
1.667500095749044675e+00,1.893986435963040549e+01
1.672500096463584329e+00,1.842729843401468770e+01
1.677500097178123983e+00,1.792976542962492204e+01
1.682500097892663860e+00,1.762955232453066401e+01
1.687500098607203736e+00,1.746410245896504421e+01
1.692500099321743390e+00,1.757666862787084483e+01
1.697500100036283044e+00,1.770355064581269744e+01
1.702500100750823142e+00,1.765947744285864474e+01
1.707500101465362574e+00,1.726534145510117924e+01
1.712500102179902450e+00,1.745162271217753869e+01
1.717500102894442326e+00,1.830434832490988128e+01
1.722500103608981981e+00,1.880843966799830014e+01
1.727500104323521857e+00,1.870809447456935004e+01
1.732500105038061289e+00,1.863489964336099547e+01
1.737500105752601387e+00,1.892347456324426958e+01
1.742500106467141041e+00,1.984212298242226780e+01
1.747500107181680695e+00,2.048950050239682241e+01
1.752500107896220571e+00,2.124520663224893724e+01
1.757500108610760448e+00,2.232801234074014474e+01
1.762500109325300102e+00,2.324956490311399193e+01
1.767500110039839756e+00,2.421859323596174818e+01
1.772500110754379632e+00,2.468634858343574479e+01
1.777500111468919286e+00,2.532804984192722486e+01
1.782500112183459384e+00,2.668424099391359050e+01
1.787500112897998816e+00,2.836873789707306059e+01
1.792500113612538692e+00,3.026406286617179831e+01
1.797500114327078569e+00,3.198082578796061171e+01
1.802500115041618223e+00,3.321792310697583162e+01
1.807500115756158099e+00,3.410344970177999357e+01
1.812500116470697753e+00,3.500371989187931376e+01
1.817500117185237629e+00,3.591334313196176709e+01
1.822500117899777283e+00,3.659496401260258835e+01
1.827500118614316937e+00,3.705765582524895763e+01
1.832500119328856814e+00,3.649036173445927034e+01
1.837500120043396690e+00,3.550011500271034492e+01
