1.502500072169232093e+00,1.200644694627612807e+01
1.507500072883772191e+00,1.396220143772222855e+01
1.512500073598311845e+00,1.507225931724508428e+01
1.517500074312851721e+00,1.579760596604785405e+01
1.522500075027391375e+00,1.696195731718739808e+01
1.527500075741931251e+00,1.864525353053267054e+01
1.532500076456470905e+00,2.034015315556138148e+01
1.537500077171010782e+00,2.120862494997408021e+01
1.542500077885550436e+00,2.149448452210430105e+01
1.547500078600090090e+00,2.166090655885284377e+01
1.552500079314630188e+00,2.204163944579636336e+01
1.557500080029169620e+00,2.285220523846277274e+01
1.562500080743709496e+00,2.396992897892596375e+01
1.567500081458249372e+00,2.494980785577018878e+01
1.572500082172789027e+00,2.494693553946916609e+01
1.577500082887328903e+00,2.428415967170008116e+01
1.582500083601868335e+00,2.332665463750754498e+01
1.587500084316408433e+00,2.279417744259347955e+01
1.592500085030948087e+00,2.246880088518753382e+01
1.597500085745487741e+00,2.232009667876303638e+01
1.602500086460027617e+00,2.246973507833513395e+01
1.607500087174567494e+00,2.293409964316037986e+01
1.612500087889107148e+00,2.304130995811368621e+01
1.617500088603646802e+00,2.259177462819991433e+01
1.622500089318186678e+00,2.140634803253482232e+01
1.627500090032726332e+00,1.996137062295866826e+01
1.632500090747266430e+00,1.900106517939900641e+01
1.637500091461805862e+00,1.868362447120352954e+01
1.642500092176345738e+00,1.882168978734620168e+01
1.647500092890885615e+00,1.855709460308332837e+01
1.652500093605425047e+00,1.766546054127309162e+01
1.657500094319965145e+00,1.659156725922230180e+01
1.662500095034504799e+00,1.594657536262650410e+01
1.667500095749044675e+00,1.541366606731503452e+01
1.672500096463584329e+00,1.495318037247420762e+01
1.677500097178123983e+00,1.434879216918557177e+01
1.682500097892663860e+00,1.384645478623366444e+01
1.687500098607203736e+00,1.337037390287810013e+01
1.692500099321743390e+00,1.296508519773431090e+01
1.697500100036283044e+00,1.237550196814174797e+01
1.702500100750823142e+00,1.150562485869807006e+01
1.707500101465362574e+00,1.047695251731897770e+01
1.712500102179902450e+00,9.894350747193300322e+00
1.717500102894442326e+00,9.734876980802141588e+00
1.722500103608981981e+00,9.729707781090837670e+00
1.727500104323521857e+00,9.559970151042762154e+00
1.732500105038061289e+00,9.249685880177992203e+00
1.737500105752601387e+00,9.086975168212177323e+00
1.742500106467141041e+00,9.279085932131010850e+00
1.747500107181680695e+00,9.478791521292521338e+00
1.752500107896220571e+00,9.819058696030310784e+00
1.757500108610760448e+00,1.017037185608739946e+01
1.762500109325300102e+00,1.120628480794874804e+01
1.767500110039839756e+00,1.255548986599615091e+01
1.772500110754379632e+00,1.357437035194271857e+01
1.777500111468919286e+00,1.473326159020427895e+01
1.782500112183459384e+00,1.655562938359048530e+01
1.787500112897998816e+00,1.925036372321710587e+01
1.792500113612538692e+00,2.302900902171461439e+01
1.797500114327078569e+00,2.817940303769506727e+01
1.802500115041618223e+00,3.613952942312778305e+01
1.807500115756158099e+00,4.709026065143604001e+01
1.812500116470697753e+00,6.201697301577041799e+01
1.817500117185237629e+00,8.458976514277463821e+01
1.822500117899777283e+00,1.222090817796584474e+02
1.827500118614316937e+00,1.935296701006755029e+02
1.832500119328856814e+00,3.433488853787079620e+02
1.837500120043396690e+00,4.843053909438407345e+02
1.842500120757936344e+00,4.912150956906397710e+02
1.847500121472475998e+00,3.421826042806276860e+02
1.852500122187016096e+00,1.794799402938612616e+02
1.857500122901555528e+00,1.087076180132061154e+02
1.862500123616095404e+00,7.551409433545518368e+01
1.867500124330635058e+00,5.700153049678903017e+01
1.872500125045175157e+00,4.536818709891127810e+01
1.877500125759714811e+00,3.751721928156086960e+01
1.882500126474254243e+00,3.244476876992337111e+01
1.887500127188794341e+00,2.927493702545427823e+01
1.892500127903333995e+00,2.751707895324398123e+01
