1.502500072169232093e+00,9.941334768259082466e+00
1.507500072883772191e+00,1.095414063251217840e+01
1.512500073598311845e+00,1.190790930685278681e+01
1.517500074312851721e+00,1.277549643635421717e+01
1.522500075027391375e+00,1.353665456542006496e+01
1.527500075741931251e+00,1.437932708429576678e+01
1.532500076456470905e+00,1.522113260524764655e+01
1.537500077171010782e+00,1.581178195590149471e+01
1.542500077885550436e+00,1.652958696943863970e+01
1.547500078600090090e+00,1.755950003648462143e+01
1.552500079314630188e+00,1.873509408666660647e+01
1.557500080029169620e+00,1.945561581233602055e+01
1.562500080743709496e+00,1.945228205633571861e+01
1.567500081458249372e+00,1.908784035989714312e+01
1.572500082172789027e+00,1.858337560427702329e+01
1.577500082887328903e+00,1.801727241408531199e+01
1.582500083601868335e+00,1.752971344927101427e+01
1.587500084316408433e+00,1.731666744318243900e+01
1.592500085030948087e+00,1.753955717224914679e+01
1.597500085745487741e+00,1.741299749400701558e+01
1.602500086460027617e+00,1.682533978159040089e+01
1.607500087174567494e+00,1.603679204179940143e+01
1.612500087889107148e+00,1.527899777338865306e+01
1.617500088603646802e+00,1.449130305775884153e+01
1.622500089318186678e+00,1.413865817111775414e+01
1.627500090032726332e+00,1.390403091537689306e+01
1.632500090747266430e+00,1.354765954864211608e+01
1.637500091461805862e+00,1.299509599889006495e+01
1.642500092176345738e+00,1.252943608935441944e+01
1.647500092890885615e+00,1.225854366037674481e+01
1.652500093605425047e+00,1.173675467171625542e+01
1.657500094319965145e+00,1.099966724234400317e+01
1.662500095034504799e+00,9.968255420692742064e+00
1.667500095749044675e+00,9.018235640442412659e+00
1.672500096463584329e+00,8.454004709493915470e+00
1.677500097178123983e+00,8.376773355572368018e+00
1.682500097892663860e+00,8.308467594083538188e+00
1.687500098607203736e+00,7.723650115489931522e+00
1.692500099321743390e+00,6.819204123845963750e+00
1.697500100036283044e+00,5.782582849151651772e+00
1.702500100750823142e+00,4.797180641725503847e+00
1.707500101465362574e+00,4.170201625158313163e+00
1.712500102179902450e+00,3.810534452776835224e+00
1.717500102894442326e+00,3.805809192996605361e+00
1.722500103608981981e+00,4.174014761545834062e+00
1.727500104323521857e+00,4.392307515784750649e+00
1.732500105038061289e+00,4.194954370498408025e+00
1.737500105752601387e+00,4.221495640247894698e+00
1.742500106467141041e+00,4.662069746940403547e+00
1.747500107181680695e+00,5.840604138329865691e+00
1.752500107896220571e+00,7.838319927213547089e+00
1.757500108610760448e+00,1.043931905014687800e+01
1.762500109325300102e+00,1.395675614295015521e+01
1.767500110039839756e+00,1.984306803339262615e+01
1.772500110754379632e+00,3.154837217917918224e+01
1.777500111468919286e+00,5.242088781101051609e+01
1.782500112183459384e+00,8.613592152875708052e+01
1.787500112897998816e+00,1.237505242843440101e+02
1.792500113612538692e+00,1.347760316654127450e+02
1.797500114327078569e+00,1.204900450969395820e+02
1.802500115041618223e+00,8.022424312097371057e+01
1.807500115756158099e+00,4.626013335019803208e+01
1.812500116470697753e+00,2.835014011483752938e+01
1.817500117185237629e+00,1.832047921893990861e+01
1.822500117899777283e+00,1.254753733531896387e+01
1.827500118614316937e+00,9.332261654397939310e+00
1.832500119328856814e+00,7.173688937343399630e+00
1.837500120043396690e+00,5.619561971536256806e+00
1.842500120757936344e+00,4.475374981113247941e+00
1.847500121472475998e+00,3.695517426176877507e+00
1.852500122187016096e+00,3.793308182855355426e+00
1.857500122901555528e+00,4.218406432342817425e+00
1.862500123616095404e+00,4.497589249152781576e+00
1.867500124330635058e+00,4.430369277253532800e+00
1.872500125045175157e+00,4.276494730420438373e+00
1.877500125759714811e+00,4.102568044924339574e+00
1.882500126474254243e+00,4.490725079087781069e+00
1.887500127188794341e+00,5.138854840184365003e+00
1.892500127903333995e+00,5.996646848045884326e+00
1.897500128617873427e+00,6.686245432262410304e+00
1.902500129332413525e+00,7.203177466875388291e+00
1.907500130046953402e+00,8.295319655847151807e+00
1.912500130761493056e+00,9.145973484540377285e+00
1.917500131476032710e+00,9.700677964164185596e+00
1.922500132190572586e+00,1.012811661449239864e+01
1.927500132905112240e+00,1.064238308916054621e+01
1.932500133619652338e+00,1.187053488689087999e+01
1.937500134334191770e+00,1.324141781466835255e+01
1.942500135048731869e+00,1.401694650560142463e+01
1.947500135763271523e+00,1.455388420435207308e+01
1.952500136477810955e+00,1.490064452522210559e+01
1.957500137192351053e+00,1.529930561257748423e+01
1.962500137906890707e+00,1.595410379345474894e+01
1.967500138621430139e+00,1.667779588251011091e+01
1.972500139335970237e+00,1.729024927016507718e+01
1.977500140050510113e+00,1.797510085840457350e+01
1.982500140765049768e+00,1.818817380907347570e+01
1.987500141479589422e+00,1.803613965349615000e+01
1.992500142194129298e+00,1.793945164232474099e+01
1.997500142908669396e+00,1.854317238249785760e+01
2.002500143623208384e+00,1.966826778278453958e+01
2.007500144337748704e+00,2.064275329424947358e+01
2.012500145052288580e+00,2.109576129329258265e+01
2.017500145766828012e+00,2.116600665804401160e+01
2.022500146481367889e+00,2.113749843850536081e+01
2.027500147195907765e+00,2.139983648762739676e+01
2.032500147910447641e+00,2.218005350253775987e+01
2.037500148624987073e+00,2.323948392123628537e+01
2.042500149339526949e+00,2.417961109077180026e+01
2.047500150054066825e+00,2.520018494322613378e+01
2.052500150768606257e+00,2.706183796271369602e+01
2.057500151483146134e+00,2.966924558597060013e+01
2.062500152197686010e+00,3.236742136856395291e+01
2.067500152912225886e+00,3.479724677024336188e+01
2.072500153626765762e+00,3.589193111606573439e+01
2.077500154341305194e+00,3.489855700674058880e+01
2.082500155055845070e+00,3.178228564107990906e+01
2.087500155770384946e+00,2.778232605445936088e+01
2.092500156484924378e+00,2.410123565610928154e+01
2.097500157199464255e+00,2.193278277811839416e+01
2.102500157914004575e+00,2.131546230060718017e+01
2.107500158628544007e+00,2.137337089604091034e+01
2.112500159343083439e+00,2.166059789853994744e+01
2.117500160057623759e+00,2.216195772592010371e+01
2.122500160772163191e+00,2.303563514353044184e+01
2.127500161486702623e+00,2.472054610425772125e+01
2.132500162201242500e+00,2.747192124478169717e+01
2.137500162915782820e+00,3.179120700877814443e+01
2.142500163630322252e+00,3.829963132090193767e+01
2.147500164344861684e+00,4.863181930959854071e+01
2.152500165059402004e+00,6.695410385412884580e+01
2.157500165773941436e+00,1.028396781726079894e+02
2.162500166488480868e+00,1.754508467987168387e+02
2.167500167203021189e+00,2.970215695271571121e+02
2.172500167917561065e+00,4.036356901735611586e+02
2.177500168632100497e+00,3.988693926293205436e+02
2.182500169346640373e+00,3.100991537425830984e+02
2.187500170061180249e+00,1.817969093340169593e+02
2.192500170775719681e+00,1.001425419899127860e+02
2.197500171490259557e+00,6.131715498809887777e+01
2.202500172204799433e+00,4.281282571604134546e+01
2.207500172919339310e+00,3.275108711628735136e+01
2.212500173633879186e+00,2.654549482526323345e+01
2.217500174348418618e+00,2.245832883355819831e+01
2.222500175062958494e+00,1.917929832003352431e+01
2.227500175777497926e+00,1.674747768709988804e+01
2.232500176492037802e+00,1.499408610185707857e+01
2.237500177206577678e+00,1.370941864855382164e+01
2.242500177921117555e+00,1.253350184628686748e+01
2.247500178635657431e+00,1.170316396161615558e+01
2.252500179350196863e+00,1.131073251844514971e+01
2.257500180064736739e+00,1.110856921024429766e+01
2.262500180779277059e+00,1.069760749781823961e+01
2.267500181493816047e+00,1.008936432816642537e+01
2.272500182208355923e+00,9.621467478342594859e+00
2.277500182922896244e+00,9.325941688374030036e+00
2.282500183637435676e+00,8.986032391836602073e+00
2.287500184351975108e+00,8.242071194475556695e+00
2.292500185066515428e+00,7.728103071573116267e+00
2.297500185781055304e+00,7.751268692270684824e+00
2.302500186495594292e+00,7.710841284902812731e+00
2.307500187210134612e+00,7.826467603894059266e+00
2.312500187924674488e+00,7.759627890793638016e+00
2.317500188639213921e+00,7.542072153670460466e+00
2.322500189353753797e+00,7.752150733612666045e+00
2.327500190068293673e+00,7.928724216933915159e+00
2.332500190782833549e+00,7.956630964561384189e+00
2.337500191497372981e+00,8.130896096503022363e+00
2.342500192211912857e+00,8.173485642330035716e+00
2.347500192926452733e+00,8.390288963139141742e+00
2.352500193640992165e+00,8.643622413752439115e+00
2.357500194355532042e+00,9.197230563507616807e+00
2.362500195070071918e+00,1.005640460454480944e+01
2.367500195784611794e+00,1.105108171712925014e+01
2.372500196499151670e+00,1.225567539199960265e+01
2.377500197213691102e+00,1.375802684646544094e+01
2.382500197928230978e+00,1.507288769050643396e+01
2.387500198642770854e+00,1.608494360849221039e+01
