1.502500072169232093e+00,3.713239328358440616e+00
1.507500072883772191e+00,4.537391748787513279e+00
1.512500073598311845e+00,5.375702153780935078e+00
1.517500074312851721e+00,7.148563517241655063e+00
1.522500075027391375e+00,9.016419619492808124e+00
1.527500075741931251e+00,1.008246280876323908e+01
1.532500076456470905e+00,1.080443820783807496e+01
1.537500077171010782e+00,1.157252458071775436e+01
1.542500077885550436e+00,1.268467613664097371e+01
1.547500078600090090e+00,1.349383933396222801e+01
1.552500079314630188e+00,1.391179810186912391e+01
1.557500080029169620e+00,1.413781154243019955e+01
1.562500080743709496e+00,1.430033757001910999e+01
1.567500081458249372e+00,1.388299727326386801e+01
1.572500082172789027e+00,1.310140597609353108e+01
1.577500082887328903e+00,1.262543276546131210e+01
1.582500083601868335e+00,1.258353399355632973e+01
1.587500084316408433e+00,1.290149840099627454e+01
1.592500085030948087e+00,1.300984458365439878e+01
1.597500085745487741e+00,1.224146504141037894e+01
1.602500086460027617e+00,1.140331197483595815e+01
1.607500087174567494e+00,1.134771687084059977e+01
1.612500087889107148e+00,1.113334021516391203e+01
1.617500088603646802e+00,1.075399229851967675e+01
1.622500089318186678e+00,1.006008097576295768e+01
1.627500090032726332e+00,9.378637305821371228e+00
1.632500090747266430e+00,9.055796025515803649e+00
1.637500091461805862e+00,8.886605124849040749e+00
1.642500092176345738e+00,8.378972385096005837e+00
1.647500092890885615e+00,7.638431008601287431e+00
1.652500093605425047e+00,7.331121801223503098e+00
1.657500094319965145e+00,6.721634973835364235e+00
1.662500095034504799e+00,6.148840224990692604e+00
1.667500095749044675e+00,5.452186794212195764e+00
1.672500096463584329e+00,4.780754980042274838e+00
1.677500097178123983e+00,4.394830851378628722e+00
1.682500097892663860e+00,4.265485109117435059e+00
1.687500098607203736e+00,3.985003998509114354e+00
1.692500099321743390e+00,3.526288727295252556e+00
1.697500100036283044e+00,3.038784424791344918e+00
1.702500100750823142e+00,2.388976971993542975e+00
1.707500101465362574e+00,1.736107116768948799e+00
1.712500102179902450e+00,8.325244815608812132e-01
1.717500102894442326e+00,6.760618346962701253e-01
1.722500103608981981e+00,9.794564807700680831e-01
1.727500104323521857e+00,7.020275103408266659e-01
1.732500105038061289e+00,2.098930886267567075e-01
1.737500105752601387e+00,0.000000000000000000e+00
1.742500106467141041e+00,3.788651064821806358e-01
1.747500107181680695e+00,6.238302339172037136e-01
1.752500107896220571e+00,9.139398608211308783e-01
1.757500108610760448e+00,1.483200398970893730e+00
1.762500109325300102e+00,2.844396114564005984e+00
1.767500110039839756e+00,5.133968281745524109e+00
1.772500110754379632e+00,7.894882617332825703e+00
1.777500111468919286e+00,1.074716151040877321e+01
1.782500112183459384e+00,1.403601634952093491e+01
1.787500112897998816e+00,1.858074889279993158e+01
1.792500113612538692e+00,2.454190825326145386e+01
1.797500114327078569e+00,3.244729187820342986e+01
1.802500115041618223e+00,4.324440526878782975e+01
1.807500115756158099e+00,5.776472589879688257e+01
1.812500116470697753e+00,7.844181234818614712e+01
1.817500117185237629e+00,1.114949590908914843e+02
1.822500117899777283e+00,1.678344699349351004e+02
1.827500118614316937e+00,2.511246157886611172e+02
1.832500119328856814e+00,3.217367596632568620e+02
1.837500120043396690e+00,3.358369421244524347e+02
1.842500120757936344e+00,2.990623949668354271e+02
1.847500121472475998e+00,2.259403644584393760e+02
1.852500122187016096e+00,1.630853769681050380e+02
1.857500122901555528e+00,1.197171222685843759e+02
1.862500123616095404e+00,9.086217473023430102e+01
1.867500124330635058e+00,7.104762735646818328e+01
1.872500125045175157e+00,5.719714891487478781e+01
1.877500125759714811e+00,4.728027593158446962e+01
1.882500126474254243e+00,4.011081357231876154e+01
1.887500127188794341e+00,3.542975190426466270e+01
1.892500127903333995e+00,3.229375466768107117e+01
1.897500128617873427e+00,2.908968564513031652e+01
1.902500129332413525e+00,2.642169362442535885e+01
1.907500130046953402e+00,2.449561181467180404e+01
1.912500130761493056e+00,2.374002108063712058e+01
1.917500131476032710e+00,2.379395136068467309e+01
1.922500132190572586e+00,2.397489924678603757e+01
1.927500132905112240e+00,2.381587632622176898e+01
1.932500133619652338e+00,2.331104516974130547e+01
1.937500134334191770e+00,2.257178622789206202e+01
1.942500135048731869e+00,2.192389631912431014e+01
1.947500135763271523e+00,2.163207593622104241e+01
1.952500136477810955e+00,2.140603276364527119e+01
1.957500137192351053e+00,2.145922801712106320e+01
1.962500137906890707e+00,2.174807322264439335e+01
1.967500138621430139e+00,2.193405790367330610e+01
1.972500139335970237e+00,2.206862507102340487e+01
