1.502500072169232093e+00,9.765129616227739007e+00
1.507500072883772191e+00,1.207395834063260054e+01
1.512500073598311845e+00,1.436116431931367288e+01
1.517500074312851721e+00,1.618811902001738190e+01
1.522500075027391375e+00,1.737693583151514076e+01
1.527500075741931251e+00,1.802914682577664962e+01
1.532500076456470905e+00,1.872577600443452184e+01
1.537500077171010782e+00,1.930602582641262188e+01
1.542500077885550436e+00,1.940505797375641350e+01
1.547500078600090090e+00,1.936561444941463606e+01
1.552500079314630188e+00,1.978995849916174166e+01
1.557500080029169620e+00,2.091035801391029736e+01
1.562500080743709496e+00,2.222000594367312942e+01
1.567500081458249372e+00,2.292480252785406947e+01
1.572500082172789027e+00,2.300469563093798797e+01
1.577500082887328903e+00,2.267797517967397880e+01
1.582500083601868335e+00,2.228860226815942269e+01
1.587500084316408433e+00,2.193627507926356657e+01
1.592500085030948087e+00,2.144310369270334604e+01
1.597500085745487741e+00,2.110629563524560126e+01
1.602500086460027617e+00,2.100070715350176442e+01
1.607500087174567494e+00,2.042793989681752009e+01
1.612500087889107148e+00,1.999666318604107573e+01
1.617500088603646802e+00,1.934746753223402038e+01
1.622500089318186678e+00,1.871310633891641828e+01
1.627500090032726332e+00,1.817795635425869705e+01
1.632500090747266430e+00,1.767398935368629509e+01
1.637500091461805862e+00,1.699691594157133068e+01
1.642500092176345738e+00,1.653052027084180509e+01
1.647500092890885615e+00,1.601423817074123690e+01
1.652500093605425047e+00,1.590488200305475175e+01
1.657500094319965145e+00,1.588677250070924174e+01
1.662500095034504799e+00,1.507593188561867237e+01
1.667500095749044675e+00,1.397049280679942740e+01
1.672500096463584329e+00,1.296247812804466548e+01
1.677500097178123983e+00,1.207589907493297687e+01
1.682500097892663860e+00,1.164418443647582535e+01
1.687500098607203736e+00,1.123001088977298423e+01
1.692500099321743390e+00,1.043966457462204289e+01
1.697500100036283044e+00,9.799719562619998214e+00
1.702500100750823142e+00,9.228809099661987148e+00
1.707500101465362574e+00,8.852536496834375157e+00
1.712500102179902450e+00,9.011623325961181763e+00
1.717500102894442326e+00,9.194435056514976168e+00
1.722500103608981981e+00,9.090508889757586530e+00
1.727500104323521857e+00,8.696327686593974704e+00
1.732500105038061289e+00,8.082959129765242778e+00
1.737500105752601387e+00,7.756193665302703266e+00
1.742500106467141041e+00,8.503224191995400361e+00
1.747500107181680695e+00,1.014780353402539959e+01
1.752500107896220571e+00,1.224906646435471202e+01
1.757500108610760448e+00,1.542245255815225846e+01
1.762500109325300102e+00,1.962901283525758345e+01
1.767500110039839756e+00,2.566924521120273539e+01
1.772500110754379632e+00,3.576765870797208891e+01
1.777500111468919286e+00,5.280513429558828875e+01
1.782500112183459384e+00,7.832936190554869427e+01
1.787500112897998816e+00,1.104241031278212972e+02
1.792500113612538692e+00,1.329130181168016520e+02
1.797500114327078569e+00,1.264790503585666670e+02
1.802500115041618223e+00,9.512643228771293025e+01
1.807500115756158099e+00,5.682665086510513675e+01
1.812500116470697753e+00,3.548930329231558289e+01
1.817500117185237629e+00,2.412384017721399232e+01
1.822500117899777283e+00,1.819964243976198759e+01
1.827500118614316937e+00,1.486593098145789327e+01
1.832500119328856814e+00,1.255064363991220944e+01
1.837500120043396690e+00,1.063603333480750734e+01
1.842500120757936344e+00,8.890705422815301517e+00
1.847500121472475998e+00,7.908063743901891485e+00
1.852500122187016096e+00,7.642931716436407896e+00
1.857500122901555528e+00,7.719535736963564432e+00
1.862500123616095404e+00,7.974718072146629311e+00
1.867500124330635058e+00,8.576894379591522011e+00
1.872500125045175157e+00,8.913016599745049007e+00
1.877500125759714811e+00,8.907786824336028531e+00
1.882500126474254243e+00,8.968847727296008543e+00
1.887500127188794341e+00,9.339504733941680570e+00
1.892500127903333995e+00,1.014938520185654625e+01
1.897500128617873427e+00,1.122992914472223447e+01
1.902500129332413525e+00,1.228989582527287894e+01
1.907500130046953402e+00,1.312398192049698764e+01
1.912500130761493056e+00,1.368585008720913265e+01
1.917500131476032710e+00,1.390123931471867991e+01
1.922500132190572586e+00,1.424685286536663398e+01
1.927500132905112240e+00,1.477046935958048834e+01
1.932500133619652338e+00,1.555093423200526104e+01
1.937500134334191770e+00,1.636011651964770408e+01
1.942500135048731869e+00,1.679727775938278000e+01
1.947500135763271523e+00,1.769220919598768660e+01
1.952500136477810955e+00,1.901972152922661508e+01
1.957500137192351053e+00,2.018922621365123860e+01
1.962500137906890707e+00,2.117461827206096814e+01
1.967500138621430139e+00,2.211931780035286010e+01
1.972500139335970237e+00,2.283569013446827967e+01
1.977500140050510113e+00,2.323448921068296613e+01
1.982500140765049768e+00,2.346276650205652459e+01
1.987500141479589422e+00,2.341604753299287722e+01
1.992500142194129298e+00,2.376805600120906092e+01
1.997500142908669396e+00,2.433378140554998481e+01
2.002500143623208384e+00,2.497646146871363726e+01
2.007500144337748704e+00,2.554740147402395678e+01
2.012500145052288580e+00,2.594902358266080000e+01
2.017500145766828012e+00,2.627414906103496151e+01
2.022500146481367889e+00,2.637335057650983572e+01
2.027500147195907765e+00,2.648050151459420931e+01
2.032500147910447641e+00,2.664133432932919732e+01
2.037500148624987073e+00,2.700344908897415053e+01
2.042500149339526949e+00,2.732571289082284238e+01
2.047500150054066825e+00,2.789262753772715087e+01
2.052500150768606257e+00,2.922227631617244015e+01
2.057500151483146134e+00,3.124933791301452857e+01
2.062500152197686010e+00,3.405363255876710582e+01
2.067500152912225886e+00,3.726328975291283996e+01
2.072500153626765762e+00,3.929248019818675175e+01
2.077500154341305194e+00,3.881788674852055010e+01
2.082500155055845070e+00,3.580641437065230548e+01
2.087500155770384946e+00,3.144127657056702674e+01
2.092500156484924378e+00,2.761708206407018906e+01
2.097500157199464255e+00,2.500141925008614407e+01
2.102500157914004575e+00,2.328052271519624128e+01
2.107500158628544007e+00,2.172882279481024170e+01
2.112500159343083439e+00,2.030721217534318157e+01
2.117500160057623759e+00,1.934370995732143683e+01
2.122500160772163191e+00,1.847846898019923856e+01
2.127500161486702623e+00,1.763121356708870735e+01
2.132500162201242500e+00,1.685466359760545174e+01
2.137500162915782820e+00,1.613589559242603855e+01
2.142500163630322252e+00,1.560300775291608488e+01
2.147500164344861684e+00,1.503097933668556152e+01
2.152500165059402004e+00,1.466408887102971903e+01
2.157500165773941436e+00,1.472567977846864551e+01
2.162500166488480868e+00,1.482929318978364108e+01
2.167500167203021189e+00,1.445495578633898504e+01
2.172500167917561065e+00,1.391011730060034779e+01
2.177500168632100497e+00,1.357467615141553097e+01
2.182500169346640373e+00,1.336023847771923556e+01
2.187500170061180249e+00,1.296594699645476112e+01
2.192500170775719681e+00,1.224011430384672394e+01
2.197500171490259557e+00,1.140171945791570352e+01
2.202500172204799433e+00,1.107278712934771647e+01
2.207500172919339310e+00,1.102582412540397172e+01
2.212500173633879186e+00,1.105427227124289402e+01
2.217500174348418618e+00,1.075534532444402203e+01
2.222500175062958494e+00,1.017007414147491318e+01
2.227500175777497926e+00,9.961102088293216639e+00
2.232500176492037802e+00,1.015047800953931301e+01
2.237500177206577678e+00,1.034499802584412009e+01
2.242500177921117555e+00,1.047039742878956758e+01
2.247500178635657431e+00,1.035591489031668289e+01
2.252500179350196863e+00,1.005317063696969626e+01
2.257500180064736739e+00,9.636947700309406173e+00
2.262500180779277059e+00,9.355521507163132355e+00
2.267500181493816047e+00,9.297926725727563735e+00
2.272500182208355923e+00,8.836523183934900771e+00
2.277500182922896244e+00,8.449810811249164999e+00
2.282500183637435676e+00,8.540148144910006067e+00
2.287500184351975108e+00,8.663519176017473455e+00
2.292500185066515428e+00,8.586662256156955664e+00
2.297500185781055304e+00,8.806509795034457966e+00
2.302500186495594292e+00,8.692796903421537991e+00
2.307500187210134612e+00,8.415185416953136155e+00
2.312500187924674488e+00,8.424190410156484177e+00
2.317500188639213921e+00,8.555336690941487632e+00
2.322500189353753797e+00,9.005721300949176111e+00
2.327500190068293673e+00,9.318785244409866664e+00
2.332500190782833549e+00,9.276128674028029764e+00
2.337500191497372981e+00,9.368030910846471215e+00
2.342500192211912857e+00,9.382805913328184033e+00
2.347500192926452733e+00,9.294711213226094060e+00
2.352500193640992165e+00,9.391145181530248465e+00
2.357500194355532042e+00,9.565615778785343082e+00
2.362500195070071918e+00,9.761710281965292779e+00
2.367500195784611794e+00,9.874370919549448899e+00
2.372500196499151670e+00,9.910447850341824960e+00
2.377500197213691102e+00,9.992788519242651546e+00
2.382500197928230978e+00,9.873756944654019208e+00
2.387500198642770854e+00,9.527976638696202372e+00
2.392500199357310287e+00,9.390062541091879211e+00
2.397500200071850163e+00,9.406500902264554043e+00
2.402500200786390039e+00,9.437657340262262551e+00
2.407500201500929915e+00,9.232630356662014037e+00
2.412500202215469347e+00,9.067984247002584652e+00
2.417500202930009223e+00,8.927924882305546816e+00
2.422500203644549099e+00,8.836269924189593894e+00
2.427500204359088531e+00,9.201327975526226055e+00
2.432500205073628408e+00,9.472697897109185305e+00
2.437500205788168728e+00,9.516726571584285921e+00
2.442500206502708160e+00,9.151329460347142231e+00
2.447500207217247592e+00,8.871362918250611074e+00
2.452500207931787912e+00,9.056937182132799080e+00
2.457500208646327344e+00,9.759549183565752628e+00
2.462500209360866776e+00,1.048635378933425955e+01
2.467500210075407097e+00,1.097912498331635334e+01
2.472500210789946973e+00,1.109682422609523655e+01
2.477500211504486405e+00,1.083125597277518182e+01
2.482500212219026281e+00,1.054739360094612266e+01
2.487500212933566157e+00,1.048389820974080067e+01
2.492500213648105589e+00,1.046521578803202601e+01
2.497500214362645465e+00,1.018606207793629892e+01
2.502500215077185342e+00,9.647762907066862681e+00
2.507500215791725218e+00,9.281423134065278191e+00
2.512500216506264650e+00,9.324422010144132855e+00
2.517500217220804526e+00,9.606301851177136086e+00
2.522500217935344402e+00,9.654267305487167050e+00
2.527500218649883834e+00,9.493539357960798952e+00
2.532500219364423710e+00,9.293809187676174588e+00
2.537500220078963586e+00,9.435980111466676590e+00
2.542500220793503463e+00,9.919455181776697827e+00
2.547500221508043339e+00,1.038798557553445789e+01
2.552500222222582771e+00,1.086795184434544126e+01
2.557500222937122647e+00,1.126732631703248444e+01
2.562500223651662967e+00,1.150525073654603148e+01
2.567500224366201955e+00,1.137312024452745618e+01
2.572500225080741831e+00,1.123621302016931622e+01
2.577500225795282152e+00,1.120907480188537875e+01
2.582500226509821584e+00,1.142959725663217796e+01
2.587500227224361016e+00,1.157473453282688070e+01
2.592500227938901336e+00,1.128176790896145576e+01
2.597500228653441212e+00,1.089119519807735514e+01
2.602500229367980644e+00,1.096821512294047807e+01
2.607500230082520076e+00,1.135012111504016730e+01
2.612500230797060397e+00,1.172824101202832026e+01
2.617500231511599829e+00,1.201506352272986078e+01
2.622500232226139261e+00,1.205920404762247244e+01
2.627500232940679581e+00,1.214558778447030818e+01
2.632500233655219457e+00,1.217751759958053981e+01
2.637500234369758889e+00,1.212558760218416865e+01
2.642500235084298765e+00,1.216653812506325494e+01
2.647500235798838641e+00,1.239843516806791968e+01
2.652500236513378074e+00,1.272629051546016399e+01
2.657500237227917950e+00,1.305499386497371006e+01
2.662500237942457826e+00,1.303027962484031832e+01
2.667500238656997702e+00,1.297534190417667332e+01
2.672500239371537578e+00,1.282076615375723350e+01
2.677500240086077010e+00,1.285721471303514818e+01
2.682500240800616886e+00,1.303080644896289186e+01
2.687500241515156763e+00,1.308224639480488349e+01
2.692500242229696195e+00,1.289869342606220926e+01
2.697500242944236071e+00,1.271862476256683294e+01
2.702500243658775947e+00,1.279003909362080549e+01
2.707500244373315823e+00,1.335245120703893917e+01
2.712500245087855255e+00,1.411766591506824398e+01
2.717500245802395131e+00,1.471386985139531589e+01
2.722500246516935007e+00,1.509029455721832846e+01
2.727500247231474440e+00,1.498611906926907977e+01
2.732500247946014316e+00,1.467540400197452755e+01
2.737500248660554636e+00,1.424049853000684607e+01
2.742500249375094068e+00,1.424367124778603966e+01
2.747500250089633500e+00,1.473068072624727165e+01
2.752500250804173820e+00,1.548623815944915805e+01
2.757500251518713252e+00,1.602103739399404958e+01
2.762500252233252684e+00,1.634839677485280163e+01
2.767500252947793005e+00,1.674307872556408938e+01
2.772500253662332881e+00,1.712394966046252875e+01
2.777500254376872313e+00,1.781926929143759253e+01
2.782500255091412189e+00,1.892099971008167358e+01
2.787500255805952065e+00,1.994133004600837467e+01
2.792500256520491497e+00,2.072402290251403656e+01
2.797500257235031373e+00,2.156300566528392437e+01
2.802500257949571250e+00,2.265525136187892485e+01
2.807500258664111126e+00,2.393647202122264162e+01
2.812500259378650558e+00,2.564865407409985210e+01
2.817500260093190434e+00,2.816656592162422612e+01
2.822500260807730310e+00,3.092210485917502183e+01
2.827500261522270186e+00,3.398620625618804070e+01
2.832500262236809618e+00,3.723046465001328897e+01
2.837500262951349495e+00,4.097560176359502293e+01
2.842500263665889371e+00,4.509113691573111282e+01
2.847500264380429247e+00,4.958047002898723576e+01
2.852500265094968679e+00,5.371430448135947699e+01
2.857500265809508555e+00,5.741834241887448798e+01
2.862500266524048875e+00,6.158706649396867761e+01
2.867500267238588307e+00,6.705242883042893709e+01
2.872500267953127739e+00,7.408385102348978535e+01
2.877500268667668060e+00,8.309528590750625199e+01
2.882500269382207492e+00,9.561656155018954450e+01
2.887500270096746924e+00,1.131560521511370894e+02
2.892500270811286800e+00,1.379010869774721755e+02
2.897500271525826676e+00,1.742362914283888244e+02
2.902500272240366552e+00,2.290763507071167737e+02
2.907500272954905984e+00,3.119362612858548118e+02
2.912500273669446305e+00,4.308930008277350225e+02
2.917500274383985737e+00,5.776016109505817440e+02
2.922500275098525169e+00,7.330442816996562669e+02
2.927500275813065489e+00,8.442283495946142011e+02
2.932500276527604921e+00,8.480288879616257418e+02
2.937500277242144797e+00,7.525801864256445697e+02
2.942500277956684673e+00,5.970727479808060707e+02
2.947500278671224549e+00,4.337267997326949853e+02
2.952500279385763982e+00,3.144036820585847636e+02
2.957500280100304302e+00,2.408636000723620896e+02
2.962500280814843734e+00,1.960562730386679391e+02
2.967500281529383166e+00,1.673970269022763659e+02
2.972500282243923486e+00,1.492470188975447627e+02
2.977500282958462918e+00,1.378433217770103738e+02
2.982500283673002794e+00,1.314030803056037371e+02
2.987500284387542226e+00,1.292029485165888332e+02
2.992500285102082547e+00,1.302392459616340830e+02
2.997500285816621979e+00,1.333302831503425523e+02
3.002500286531161411e+00,1.378417948999348823e+02
3.007500287245701731e+00,1.418748675814152307e+02
3.012500287960241163e+00,1.416706937583153945e+02
3.017500288674781039e+00,1.355455087102051834e+02
3.022500289389320915e+00,1.237957417999500080e+02
3.027500290103860792e+00,1.069990418644057968e+02
3.032500290818400224e+00,9.083120226331760705e+01
3.037500291532940100e+00,7.889996214891789350e+01
3.042500292247479976e+00,7.069977941521597131e+01
3.047500292962019408e+00,6.498496912579719265e+01
3.052500293676559728e+00,6.111452162912615904e+01
3.057500294391099160e+00,5.816684865236248925e+01
3.062500295105639037e+00,5.586214658267471123e+01
3.067500295820178913e+00,5.405653709230728055e+01
3.072500296534718789e+00,5.270120410153418788e+01
3.077500297249258221e+00,5.156505002872313526e+01
3.082500297963798097e+00,5.070106541930368849e+01
3.087500298678337973e+00,4.987052328176963556e+01
3.092500299392877405e+00,4.914509090414384218e+01
3.097500300107417281e+00,4.858343507865055244e+01
3.102500300821957158e+00,4.800932879122927943e+01
3.107500301536497034e+00,4.765218466885954740e+01
3.112500302251036466e+00,4.727519829016819131e+01
3.117500302965576342e+00,4.699239530462784842e+01
3.122500303680116218e+00,4.717012069042812072e+01
3.127500304394655650e+00,4.785495623500173679e+01
3.132500305109195970e+00,4.834738996867628202e+01
3.137500305823735403e+00,4.823416479754308739e+01
3.142500306538275279e+00,4.820648529062214038e+01
3.147500307252815155e+00,4.869002256272921159e+01
3.152500307967354587e+00,4.973221285851866469e+01
3.157500308681894463e+00,5.096682664433086529e+01
3.162500309396434339e+00,5.190467905746743327e+01
3.167500310110974215e+00,5.261517897850927739e+01
3.172500310825513647e+00,5.323050993957281207e+01
3.177500311540053524e+00,5.395588403061310601e+01
3.182500312254593400e+00,5.505175015142737038e+01
3.187500312969132832e+00,5.626543463670839174e+01
3.192500313683672708e+00,5.724831654906307676e+01
3.197500314398212584e+00,5.778199345054821379e+01
3.202500315112752460e+00,5.800365371717140306e+01
3.207500315827291892e+00,5.786643420495977352e+01
3.212500316541832213e+00,5.757634041602136676e+01
3.217500317256371645e+00,5.704125162554908002e+01
3.222500317970911521e+00,5.645069383108733518e+01
3.227500318685451397e+00,5.576717276039056514e+01
3.232500319399990829e+00,5.482102250428613388e+01
3.237500320114530705e+00,5.375764062413992406e+01
3.242500320829070581e+00,5.298792760502936972e+01
3.247500321543610458e+00,5.240874584016484050e+01
3.252500322258149890e+00,5.174071870319932032e+01
3.257500322972690210e+00,5.092566096819780341e+01
3.262500323687229642e+00,5.018480634874140378e+01
3.267500324401769074e+00,4.941977795695953546e+01
3.272500325116308950e+00,4.835623454380458952e+01
3.277500325830848826e+00,4.727995448347428464e+01
3.282500326545388702e+00,4.621176253126367328e+01
3.287500327259928135e+00,4.586218070251658219e+01
3.292500327974468455e+00,4.577733281368324469e+01
3.297500328689007887e+00,4.551893715814196639e+01
3.302500329403547319e+00,4.528158555897675797e+01
3.307500330118087639e+00,4.462226607409650114e+01
3.312500330832627071e+00,4.411475142400894356e+01
3.317500331547166947e+00,4.377464781998764920e+01
3.322500332261706824e+00,4.354740155590724271e+01
3.327500332976246700e+00,4.340363592234808721e+01
3.332500333690786132e+00,4.349338704647732357e+01
3.337500334405326008e+00,4.384721473193172869e+01
3.342500335119865884e+00,4.398872076940483566e+01
3.347500335834405316e+00,4.414652403433990457e+01
3.352500336548945636e+00,4.434386009634329184e+01
3.357500337263485068e+00,4.465892667820753559e+01
3.362500337978024945e+00,4.515209923211978094e+01
3.367500338692564377e+00,4.547936477758804585e+01
3.372500339407104697e+00,4.597304089562084073e+01
3.377500340121644129e+00,4.685500204712087680e+01
3.382500340836183561e+00,4.790736438737599201e+01
3.387500341550723881e+00,4.921989177195285947e+01
3.392500342265263313e+00,5.095253848134223063e+01
3.397500342979803190e+00,5.331695556865048502e+01
3.402500343694343066e+00,5.651731727564850871e+01
3.407500344408882942e+00,6.042305052499614249e+01
3.412500345123422374e+00,6.508888496910282129e+01
3.417500345837962250e+00,7.021029732609855500e+01
3.422500346552502126e+00,7.548126894822729582e+01
3.427500347267041558e+00,8.101350579258553353e+01
3.432500347981581879e+00,8.709400678052554667e+01
3.437500348696121311e+00,9.229572053597371450e+01
3.442500349410661187e+00,9.503018820772558684e+01
3.447500350125201063e+00,9.353036207299561511e+01
3.452500350839740495e+00,8.851521735385500733e+01
3.457500351554280371e+00,8.080709230515128638e+01
3.462500352268820247e+00,7.266103391766841924e+01
3.467500352983360123e+00,6.664541315253040921e+01
3.472500353697899556e+00,6.251881703107608246e+01
3.477500354412439432e+00,5.959064433801466976e+01
3.482500355126979308e+00,5.776834683239479773e+01
3.487500355841518740e+00,5.642891972614717133e+01
3.492500356556058616e+00,5.549299836380504303e+01
3.497500357270598492e+00,5.485924542956269079e+01
3.502500357985138368e+00,5.415422887699276089e+01
3.507500358699677800e+00,5.359362798376292858e+01
3.512500359414218121e+00,5.325643379111676268e+01
3.517500360128757553e+00,5.284852942616976179e+01
3.522500360843297429e+00,5.234014127381016124e+01
3.527500361557837305e+00,5.204198033415053715e+01
3.532500362272376737e+00,5.189497610927361393e+01
3.537500362986916613e+00,5.178149486497869702e+01
3.542500363701456489e+00,5.166706326362020718e+01
3.547500364415996366e+00,5.151082978991837535e+01
3.552500365130535798e+00,5.153350908692164012e+01
3.557500365845075674e+00,5.155008459275182986e+01
3.562500366559615550e+00,5.164711566953866395e+01
3.567500367274154982e+00,5.194961382414686568e+01
3.572500367988694858e+00,5.243934104804708340e+01
3.577500368703234734e+00,5.289618554976283349e+01
3.582500369417774611e+00,5.319946180372471645e+01
3.587500370132314043e+00,5.333843911474781407e+01
3.592500370846854363e+00,5.299608185243317848e+01
3.597500371561393795e+00,5.213791663869102422e+01
3.602500372275933227e+00,5.100306017979778517e+01
3.607500372990473547e+00,4.971273977423328461e+01
3.612500373705012979e+00,4.843524082246858598e+01
3.617500374419552855e+00,4.719135726644600481e+01
3.622500375134092732e+00,4.635509349389673162e+01
3.627500375848632608e+00,4.572135232664913929e+01
3.632500376563172040e+00,4.494050533314958784e+01
3.637500377277712360e+00,4.388005664684516205e+01
3.642500377992251792e+00,4.296021425527072779e+01
3.647500378706791224e+00,4.239491783210195308e+01
3.652500379421331100e+00,4.170538854186588651e+01
3.657500380135870977e+00,4.097928431340022826e+01
3.662500380850410853e+00,3.996945472268981803e+01
3.667500381564950285e+00,3.904444148116755287e+01
