1.502500072169232093e+00,6.332384375626020301e+00
1.507500072883772191e+00,8.281507039359667033e+00
1.512500073598311845e+00,1.034719479847046841e+01
1.517500074312851721e+00,1.196389119902960374e+01
1.522500075027391375e+00,1.290893379354236004e+01
1.527500075741931251e+00,1.350220016161586045e+01
1.532500076456470905e+00,1.386984084420623731e+01
1.537500077171010782e+00,1.439337604692764216e+01
1.542500077885550436e+00,1.578598960852673372e+01
1.547500078600090090e+00,1.689965792984526161e+01
1.552500079314630188e+00,1.780510605078194430e+01
1.557500080029169620e+00,1.889422466432472447e+01
1.562500080743709496e+00,1.960657160282033828e+01
1.567500081458249372e+00,2.000890066758381636e+01
1.572500082172789027e+00,2.004473440341820378e+01
1.577500082887328903e+00,1.999597300555723223e+01
1.582500083601868335e+00,1.977146855825361627e+01
1.587500084316408433e+00,1.917759390190002478e+01
1.592500085030948087e+00,1.856079025954801409e+01
1.597500085745487741e+00,1.843461193338197290e+01
1.602500086460027617e+00,1.879814673326330876e+01
1.607500087174567494e+00,1.879232702993147086e+01
1.612500087889107148e+00,1.870258480200988060e+01
1.617500088603646802e+00,1.863951571588773959e+01
1.622500089318186678e+00,1.891976903535646670e+01
1.627500090032726332e+00,1.892124173015201904e+01
1.632500090747266430e+00,1.834821521114230336e+01
1.637500091461805862e+00,1.725674597146263523e+01
1.642500092176345738e+00,1.608741096368640910e+01
1.647500092890885615e+00,1.470864257631421879e+01
1.652500093605425047e+00,1.363648572912325108e+01
1.657500094319965145e+00,1.305089427488047704e+01
1.662500095034504799e+00,1.274107403164356356e+01
1.667500095749044675e+00,1.200559876401729298e+01
1.672500096463584329e+00,1.147733085164907152e+01
1.677500097178123983e+00,1.124521695747205285e+01
1.682500097892663860e+00,1.117298310976048015e+01
1.687500098607203736e+00,1.121865375855213642e+01
1.692500099321743390e+00,1.098368508964460943e+01
1.697500100036283044e+00,1.044352534031020241e+01
1.702500100750823142e+00,9.544111394080687205e+00
1.707500101465362574e+00,8.963618060852809322e+00
1.712500102179902450e+00,8.407746175135969224e+00
1.717500102894442326e+00,7.597179883535886802e+00
1.722500103608981981e+00,7.016579576559820453e+00
1.727500104323521857e+00,6.348511343653854055e+00
1.732500105038061289e+00,5.591611047176570537e+00
1.737500105752601387e+00,5.674872663755024860e+00
1.742500106467141041e+00,6.066779154740743252e+00
1.747500107181680695e+00,6.763309068900184684e+00
1.752500107896220571e+00,7.462375029682561944e+00
1.757500108610760448e+00,7.915203140273945337e+00
1.762500109325300102e+00,8.586306138472423299e+00
1.767500110039839756e+00,9.687571541622617133e+00
1.772500110754379632e+00,1.147046746715841437e+01
1.777500111468919286e+00,1.377639664633682060e+01
1.782500112183459384e+00,1.591914272296259014e+01
1.787500112897998816e+00,1.861443569257573927e+01
1.792500113612538692e+00,2.242489820085512520e+01
1.797500114327078569e+00,2.781726601178786495e+01
1.802500115041618223e+00,3.543838899326391356e+01
1.807500115756158099e+00,4.567245158494301904e+01
1.812500116470697753e+00,5.997016592222399822e+01
