1.502500072169232093e+00,2.245476706332095773e+01
1.507500072883772191e+00,2.378241371047380426e+01
1.512500073598311845e+00,2.455974682174633017e+01
1.517500074312851721e+00,2.496807587738351231e+01
1.522500075027391375e+00,2.567592354658660270e+01
1.527500075741931251e+00,2.665790386045659943e+01
1.532500076456470905e+00,2.738502982831096233e+01
1.537500077171010782e+00,2.778140899347158665e+01
1.542500077885550436e+00,2.769482448711721645e+01
1.547500078600090090e+00,2.787012369933779610e+01
1.552500079314630188e+00,2.822344923536201122e+01
1.557500080029169620e+00,2.831074477414369994e+01
1.562500080743709496e+00,2.807955560469798684e+01
1.567500081458249372e+00,2.786835723862384384e+01
1.572500082172789027e+00,2.793023704998512358e+01
1.577500082887328903e+00,2.758960203825279223e+01
1.582500083601868335e+00,2.669722643500995218e+01
1.587500084316408433e+00,2.553012352942198504e+01
1.592500085030948087e+00,2.491666773785914302e+01
1.597500085745487741e+00,2.460475866572051018e+01
1.602500086460027617e+00,2.485554058919171894e+01
1.607500087174567494e+00,2.504542271826665001e+01
1.612500087889107148e+00,2.428659311212140892e+01
1.617500088603646802e+00,2.303520349294302605e+01
1.622500089318186678e+00,2.155993613984333024e+01
1.627500090032726332e+00,2.093690745270760090e+01
1.632500090747266430e+00,2.092274534418027088e+01
1.637500091461805862e+00,2.022320496173728088e+01
1.642500092176345738e+00,1.893295750547571288e+01
1.647500092890885615e+00,1.748432069630047181e+01
1.652500093605425047e+00,1.650443650974915499e+01
1.657500094319965145e+00,1.592006853873192540e+01
1.662500095034504799e+00,1.506185003987479831e+01
1.667500095749044675e+00,1.393375414784179611e+01
1.672500096463584329e+00,1.255986511505665248e+01
1.677500097178123983e+00,1.169055506901190711e+01
1.682500097892663860e+00,1.153844592583709527e+01
1.687500098607203736e+00,1.125320187028239616e+01
1.692500099321743390e+00,1.055330425758421597e+01
1.697500100036283044e+00,9.744941993856627960e+00
1.702500100750823142e+00,9.203090637194861756e+00
1.707500101465362574e+00,8.958762153079817381e+00
1.712500102179902450e+00,8.661498810419971051e+00
1.717500102894442326e+00,8.120877087365215630e+00
1.722500103608981981e+00,7.075642192360305671e+00
1.727500104323521857e+00,6.187146784428762203e+00
1.732500105038061289e+00,5.693434224710244962e+00
1.737500105752601387e+00,5.393949269413610637e+00
1.742500106467141041e+00,4.801088362385826258e+00
1.747500107181680695e+00,4.146150562451794030e+00
1.752500107896220571e+00,3.494968646545771662e+00
1.757500108610760448e+00,2.795241873001714339e+00
1.762500109325300102e+00,2.414286225321461643e+00
1.767500110039839756e+00,2.228634021181051139e+00
1.772500110754379632e+00,2.466349585900672992e+00
1.777500111468919286e+00,3.249418168104000415e+00
1.782500112183459384e+00,3.755977384681386866e+00
1.787500112897998816e+00,3.743968343495168938e+00
1.792500113612538692e+00,4.068744285620141454e+00
1.797500114327078569e+00,5.456843778370966902e+00
1.802500115041618223e+00,8.136850089976405798e+00
1.807500115756158099e+00,1.193024201933735640e+01
1.812500116470697753e+00,1.779488144453898713e+01
1.817500117185237629e+00,2.755023304910309889e+01
1.822500117899777283e+00,4.587522809121503542e+01
1.827500118614316937e+00,9.025211205967349315e+01
1.832500119328856814e+00,2.310574480915637423e+02
1.837500120043396690e+00,3.810672439250928960e+02
1.842500120757936344e+00,3.865932128856321128e+02
1.847500121472475998e+00,2.312087260338731198e+02
1.852500122187016096e+00,9.204175039797502222e+01
1.857500122901555528e+00,4.716129306508690888e+01
1.862500123616095404e+00,2.940790655217688254e+01
1.867500124330635058e+00,1.928117049521921444e+01
1.872500125045175157e+00,1.372109423682826446e+01
1.877500125759714811e+00,1.069512244123660594e+01
1.882500126474254243e+00,9.244765953419914695e+00
1.887500127188794341e+00,9.156896964865950395e+00
1.892500127903333995e+00,9.419498525049050386e+00
1.897500128617873427e+00,9.251510732599399489e+00
1.902500129332413525e+00,8.967668381550765844e+00
1.907500130046953402e+00,8.850113509936932132e+00
1.912500130761493056e+00,9.035327772611481123e+00
1.917500131476032710e+00,9.720614374616275200e+00
1.922500132190572586e+00,1.048907976041448364e+01
1.927500132905112240e+00,1.134945905312616787e+01
1.932500133619652338e+00,1.233569491173545885e+01
1.937500134334191770e+00,1.365915921056750904e+01
1.942500135048731869e+00,1.459524971876942345e+01
1.947500135763271523e+00,1.515907979736999778e+01
1.952500136477810955e+00,1.513608752993951612e+01
1.957500137192351053e+00,1.523849934543721929e+01
1.962500137906890707e+00,1.561753704926735509e+01
1.967500138621430139e+00,1.638734360433608117e+01
1.972500139335970237e+00,1.720142966406643836e+01
1.977500140050510113e+00,1.762062401166451764e+01
1.982500140765049768e+00,1.808203718298284457e+01
1.987500141479589422e+00,1.837293841946501516e+01
1.992500142194129298e+00,1.895701909570254884e+01
1.997500142908669396e+00,1.949487001417980991e+01
2.002500143623208384e+00,1.935756172736864755e+01
2.007500144337748704e+00,1.926220361958951344e+01
2.012500145052288580e+00,1.951269708067059128e+01
2.017500145766828012e+00,1.982486978312670090e+01
2.022500146481367889e+00,1.972393661949888610e+01
2.027500147195907765e+00,1.960196430180127436e+01
2.032500147910447641e+00,1.934219997464504104e+01
2.037500148624987073e+00,1.945978776781748820e+01
2.042500149339526949e+00,1.977214843480095396e+01
2.047500150054066825e+00,1.993270127644899503e+01
2.052500150768606257e+00,1.981221179708859381e+01
2.057500151483146134e+00,1.968418599148270687e+01
2.062500152197686010e+00,1.970842137007593919e+01
2.067500152912225886e+00,2.008567004478976514e+01
2.072500153626765762e+00,2.076827105310121624e+01
2.077500154341305194e+00,2.158353292626395614e+01
2.082500155055845070e+00,2.262496904073458381e+01
2.087500155770384946e+00,2.410779688561592593e+01
2.092500156484924378e+00,2.652723274025890987e+01
