1.502500072169232093e+00,1.021391299861846846e+01
1.507500072883772191e+00,1.233602243872081772e+01
1.512500073598311845e+00,1.430557519404163713e+01
1.517500074312851721e+00,1.592948818237613295e+01
1.522500075027391375e+00,1.755080829919637608e+01
1.527500075741931251e+00,1.877680084295633378e+01
1.532500076456470905e+00,1.973023129885865501e+01
1.537500077171010782e+00,2.097764907486356378e+01
1.542500077885550436e+00,2.211416537745259348e+01
1.547500078600090090e+00,2.335146594982660417e+01
1.552500079314630188e+00,2.497160750068121615e+01
1.557500080029169620e+00,2.613939567513972406e+01
1.562500080743709496e+00,2.705491195067878607e+01
1.567500081458249372e+00,2.789980273930677868e+01
1.572500082172789027e+00,2.812921057883181675e+01
1.577500082887328903e+00,2.835678393667029695e+01
1.582500083601868335e+00,2.898504834105455075e+01
1.587500084316408433e+00,2.965779899591171898e+01
1.592500085030948087e+00,3.032662913723299880e+01
1.597500085745487741e+00,3.081407093759742111e+01
1.602500086460027617e+00,3.139852596081311731e+01
1.607500087174567494e+00,3.176418585028574171e+01
1.612500087889107148e+00,3.151357508706513499e+01
1.617500088603646802e+00,3.053971288789762184e+01
1.622500089318186678e+00,2.967207881360855026e+01
1.627500090032726332e+00,2.955713648235996516e+01
1.632500090747266430e+00,3.017636948935813734e+01
1.637500091461805862e+00,3.046856537286811317e+01
1.642500092176345738e+00,3.037693478474926678e+01
1.647500092890885615e+00,3.028041645146277006e+01
1.652500093605425047e+00,3.014409834548166600e+01
1.657500094319965145e+00,3.057662127805650698e+01
1.662500095034504799e+00,3.098060006959292423e+01
1.667500095749044675e+00,3.127158719999971481e+01
1.672500096463584329e+00,3.129796419291926668e+01
1.677500097178123983e+00,3.108483812643618194e+01
1.682500097892663860e+00,3.082604605346790549e+01
1.687500098607203736e+00,3.053695654083952604e+01
1.692500099321743390e+00,3.042388497743803555e+01
1.697500100036283044e+00,3.054449398934741566e+01
1.702500100750823142e+00,3.098793872760091972e+01
1.707500101465362574e+00,3.131001703831844907e+01
1.712500102179902450e+00,3.184273979845022495e+01
1.717500102894442326e+00,3.283474231556294853e+01
1.722500103608981981e+00,3.383772844207618391e+01
1.727500104323521857e+00,3.460365687660549838e+01
