1.502500072169232093e+00,4.828329180519631336e+00
1.507500072883772191e+00,5.931260792428588502e+00
1.512500073598311845e+00,6.922772865222668770e+00
1.517500074312851721e+00,8.110017742811351127e+00
1.522500075027391375e+00,9.628882080225366735e+00
1.527500075741931251e+00,1.113789555205346460e+01
1.532500076456470905e+00,1.215972256835448206e+01
1.537500077171010782e+00,1.294749529884023787e+01
1.542500077885550436e+00,1.363154220455163568e+01
1.547500078600090090e+00,1.451754479187900415e+01
1.552500079314630188e+00,1.508080032331116627e+01
1.557500080029169620e+00,1.495096304351017125e+01
1.562500080743709496e+00,1.489168896955118271e+01
1.567500081458249372e+00,1.497028312228155755e+01
1.572500082172789027e+00,1.491908870076338189e+01
1.577500082887328903e+00,1.520198489902185202e+01
1.582500083601868335e+00,1.481239107018421919e+01
1.587500084316408433e+00,1.460401625168736928e+01
1.592500085030948087e+00,1.481985087772994802e+01
1.597500085745487741e+00,1.504590214382233171e+01
1.602500086460027617e+00,1.508811662695057976e+01
1.607500087174567494e+00,1.478481926292454318e+01
1.612500087889107148e+00,1.457925364185433637e+01
1.617500088603646802e+00,1.423155711785091171e+01
1.622500089318186678e+00,1.393896956108250151e+01
1.627500090032726332e+00,1.362889367211278113e+01
1.632500090747266430e+00,1.293292453430842670e+01
1.637500091461805862e+00,1.212462428322248797e+01
1.642500092176345738e+00,1.138279726405846759e+01
1.647500092890885615e+00,1.095591875338544696e+01
1.652500093605425047e+00,1.063723262596954555e+01
1.657500094319965145e+00,1.038254921672864839e+01
1.662500095034504799e+00,9.308322723512389985e+00
1.667500095749044675e+00,8.309082857748194328e+00
1.672500096463584329e+00,7.817993936311722791e+00
1.677500097178123983e+00,7.475220369706903512e+00
1.682500097892663860e+00,6.926510655932645477e+00
1.687500098607203736e+00,5.848526979649363966e+00
1.692500099321743390e+00,4.830101324852648759e+00
1.697500100036283044e+00,4.116833872540553330e+00
1.702500100750823142e+00,3.960214103302121202e+00
1.707500101465362574e+00,3.944128374356807853e+00
1.712500102179902450e+00,3.606136783555768943e+00
1.717500102894442326e+00,3.015293001979557630e+00
1.722500103608981981e+00,2.196552241158485685e+00
1.727500104323521857e+00,1.999942403742693386e+00
1.732500105038061289e+00,1.914681523094770910e+00
1.737500105752601387e+00,1.980310583604079966e+00
1.742500106467141041e+00,2.461254075241754435e+00
1.747500107181680695e+00,2.801104669078540610e+00
1.752500107896220571e+00,3.227115412202692823e+00
1.757500108610760448e+00,4.473313748684745406e+00
1.762500109325300102e+00,6.527175110730183860e+00
1.767500110039839756e+00,9.108474244085584814e+00
1.772500110754379632e+00,1.242596856457470267e+01
1.777500111468919286e+00,1.600601144615905014e+01
1.782500112183459384e+00,2.007579197372820090e+01
1.787500112897998816e+00,2.439231444186947328e+01
1.792500113612538692e+00,2.899847135938921383e+01
1.797500114327078569e+00,3.404228784044221356e+01
1.802500115041618223e+00,3.982001243110505584e+01
1.807500115756158099e+00,4.687410905888975776e+01
1.812500116470697753e+00,5.657110738059424193e+01
1.817500117185237629e+00,7.216852783708435481e+01
1.822500117899777283e+00,9.991879401266464811e+01
1.827500118614316937e+00,1.501497990470885497e+02
1.832500119328856814e+00,2.442820870377066740e+02
1.837500120043396690e+00,3.372013811212127052e+02
1.842500120757936344e+00,3.506677936842023655e+02
1.847500121472475998e+00,2.906532287123164906e+02
1.852500122187016096e+00,1.746093871666411133e+02
1.857500122901555528e+00,1.012262508756451780e+02
1.862500123616095404e+00,6.508994997195748056e+01
1.867500124330635058e+00,4.634020308296663870e+01
1.872500125045175157e+00,3.454900996274631098e+01
1.877500125759714811e+00,2.702875696569884667e+01
1.882500126474254243e+00,2.193393213925986629e+01
1.887500127188794341e+00,1.851265110754366106e+01
1.892500127903333995e+00,1.660684018147441066e+01
1.897500128617873427e+00,1.541731204697077828e+01
1.902500129332413525e+00,1.467509145305541551e+01
1.907500130046953402e+00,1.399847088036409559e+01
1.912500130761493056e+00,1.336053984239742931e+01
1.917500131476032710e+00,1.300886262420340245e+01
1.922500132190572586e+00,1.288506446825903140e+01
1.927500132905112240e+00,1.312995853176914807e+01
1.932500133619652338e+00,1.386900731655936170e+01
1.937500134334191770e+00,1.471140714577603603e+01
1.942500135048731869e+00,1.565694851943487720e+01
1.947500135763271523e+00,1.649762744646659485e+01
1.952500136477810955e+00,1.715239276303361748e+01
1.957500137192351053e+00,1.807650892930047348e+01
1.962500137906890707e+00,1.946639001755414711e+01
1.967500138621430139e+00,2.117048838776696584e+01
1.972500139335970237e+00,2.239461695685304221e+01
1.977500140050510113e+00,2.267127903622889562e+01
1.982500140765049768e+00,2.190452917517961851e+01
1.987500141479589422e+00,2.116712282253195099e+01
1.992500142194129298e+00,2.093525754100789982e+01
1.997500142908669396e+00,2.113727906527822142e+01
2.002500143623208384e+00,2.154821255527747326e+01
2.007500144337748704e+00,2.198168764829881638e+01
2.012500145052288580e+00,2.236604930205305664e+01
2.017500145766828012e+00,2.270279285643312051e+01
2.022500146481367889e+00,2.273959870460430466e+01
2.027500147195907765e+00,2.275170436639274385e+01
2.032500147910447641e+00,2.287872700108204072e+01
2.037500148624987073e+00,2.355184846899203421e+01
2.042500149339526949e+00,2.432874575434408371e+01
2.047500150054066825e+00,2.501376919081519645e+01
2.052500150768606257e+00,2.560981624369208021e+01
2.057500151483146134e+00,2.644046286034216564e+01
2.062500152197686010e+00,2.755538949837858809e+01
2.067500152912225886e+00,2.898532497604924174e+01
2.072500153626765762e+00,3.115708553743235143e+01
2.077500154341305194e+00,3.424510683751265105e+01
2.082500155055845070e+00,3.818557358347078434e+01
2.087500155770384946e+00,4.338293198843439313e+01
2.092500156484924378e+00,5.119856775253555270e+01
2.097500157199464255e+00,6.298672525487177154e+01
2.102500157914004575e+00,8.059090648175583738e+01
2.107500158628544007e+00,1.113948353846202508e+02
2.112500159343083439e+00,1.780215850796836321e+02
2.117500160057623759e+00,3.016462304382080788e+02
2.122500160772163191e+00,3.870595077568002012e+02
2.127500161486702623e+00,3.736743455214311780e+02
2.132500162201242500e+00,2.781634986870475359e+02
2.137500162915782820e+00,1.637761380352765173e+02
2.142500163630322252e+00,1.071173911922550133e+02
2.147500164344861684e+00,8.783343174213257498e+01
2.152500165059402004e+00,8.412493748116759207e+01
2.157500165773941436e+00,8.571193416984084479e+01
2.162500166488480868e+00,8.102404211697222536e+01
2.167500167203021189e+00,6.642832042005693438e+01
2.172500167917561065e+00,5.111803039502638057e+01
2.177500168632100497e+00,4.563653084192122833e+01
2.182500169346640373e+00,5.038628073240863614e+01
2.187500170061180249e+00,6.858544321563363155e+01
2.192500170775719681e+00,9.400360339357496287e+01
2.197500171490259557e+00,9.744284742449997339e+01
2.202500172204799433e+00,7.540609748576724769e+01
2.207500172919339310e+00,4.750235469559044077e+01
2.212500173633879186e+00,3.063981434922879998e+01
2.217500174348418618e+00,2.156837690710619881e+01
2.222500175062958494e+00,1.693738725439180826e+01
2.227500175777497926e+00,1.448353143125791576e+01
2.232500176492037802e+00,1.282990890022580288e+01
2.237500177206577678e+00,1.132258039942450978e+01
2.242500177921117555e+00,9.785054028249646763e+00
2.247500178635657431e+00,8.472020600577593541e+00
2.252500179350196863e+00,7.853655404208097934e+00
2.257500180064736739e+00,7.762011024737830667e+00
2.262500180779277059e+00,7.880122571756714933e+00
2.267500181493816047e+00,8.030337758538337312e+00
2.272500182208355923e+00,7.784027596945293226e+00
2.277500182922896244e+00,7.603310031766000066e+00
2.282500183637435676e+00,7.702439102375478797e+00
2.287500184351975108e+00,7.970412366096411461e+00
2.292500185066515428e+00,8.583275587163427645e+00
2.297500185781055304e+00,9.448122982311133455e+00
2.302500186495594292e+00,1.079419219290474530e+01
2.307500187210134612e+00,1.277003225509866979e+01
2.312500187924674488e+00,1.590160296646240567e+01
2.317500188639213921e+00,2.198451731899302786e+01
2.322500189353753797e+00,3.408526220359635772e+01
2.327500190068293673e+00,5.785867277665795427e+01
2.332500190782833549e+00,7.934654696331722334e+01
2.337500191497372981e+00,7.945707661111396192e+01
2.342500192211912857e+00,5.876132576276057762e+01
2.347500192926452733e+00,3.301386054022361805e+01
2.352500193640992165e+00,1.925223645066620293e+01
2.357500194355532042e+00,1.192602670799846010e+01
2.362500195070071918e+00,7.773653288787272686e+00
2.367500195784611794e+00,5.859282685416758341e+00
2.372500196499151670e+00,4.720073221732377533e+00
2.377500197213691102e+00,3.833490728046342610e+00
2.382500197928230978e+00,3.201628610658588059e+00
2.387500198642770854e+00,2.593242765113302539e+00
