1.502500072169232093e+00,9.860159758238694394e+00
1.507500072883772191e+00,1.185537678246924997e+01
1.512500073598311845e+00,1.404338073937316267e+01
1.517500074312851721e+00,1.587887723398063144e+01
1.522500075027391375e+00,1.696232321548933442e+01
1.527500075741931251e+00,1.742585228019885335e+01
1.532500076456470905e+00,1.754661696643887581e+01
1.537500077171010782e+00,1.778542401805663076e+01
1.542500077885550436e+00,1.835014992115435462e+01
1.547500078600090090e+00,1.941540644064588150e+01
1.552500079314630188e+00,2.025468174257235887e+01
1.557500080029169620e+00,2.108470075452447645e+01
1.562500080743709496e+00,2.110235144386473394e+01
1.567500081458249372e+00,2.090277564656253162e+01
1.572500082172789027e+00,2.115081682946333785e+01
1.577500082887328903e+00,2.145351765708375069e+01
1.582500083601868335e+00,2.190614050747029751e+01
1.587500084316408433e+00,2.220972119103339537e+01
1.592500085030948087e+00,2.221220665360289104e+01
1.597500085745487741e+00,2.180017861684444824e+01
1.602500086460027617e+00,2.096171979665297158e+01
1.607500087174567494e+00,2.036710238703500409e+01
1.612500087889107148e+00,1.993482810635327951e+01
1.617500088603646802e+00,1.980446755984661422e+01
1.622500089318186678e+00,1.983403573482934235e+01
1.627500090032726332e+00,1.904722711490461506e+01
1.632500090747266430e+00,1.792858170225809999e+01
1.637500091461805862e+00,1.710399649880918105e+01
1.642500092176345738e+00,1.634576091303057410e+01
1.647500092890885615e+00,1.551329162953481955e+01
1.652500093605425047e+00,1.461477812308123703e+01
1.657500094319965145e+00,1.394591557481516020e+01
1.662500095034504799e+00,1.313995370636337157e+01
1.667500095749044675e+00,1.268713648296431984e+01
1.672500096463584329e+00,1.234153195321249541e+01
1.677500097178123983e+00,1.204794265510474816e+01
1.682500097892663860e+00,1.149995005518962898e+01
1.687500098607203736e+00,1.065199951496151698e+01
1.692500099321743390e+00,9.891336331376407998e+00
1.697500100036283044e+00,9.143321904227093455e+00
1.702500100750823142e+00,8.864292628034320387e+00
1.707500101465362574e+00,8.937586508455979128e+00
1.712500102179902450e+00,9.159352493451422106e+00
1.717500102894442326e+00,9.200861269203244319e+00
1.722500103608981981e+00,9.128952042279763646e+00
1.727500104323521857e+00,8.499965649841499271e+00
1.732500105038061289e+00,7.599673763511987090e+00
1.737500105752601387e+00,7.298167809969470454e+00
1.742500106467141041e+00,7.762352871924406372e+00
1.747500107181680695e+00,9.200820739413586580e+00
1.752500107896220571e+00,1.143400982625132656e+01
1.757500108610760448e+00,1.412342270359482654e+01
1.762500109325300102e+00,1.806709729554495425e+01
1.767500110039839756e+00,2.453780268405301968e+01
1.772500110754379632e+00,3.492348100750592721e+01
1.777500111468919286e+00,5.128205703502430879e+01
1.782500112183459384e+00,7.423905169577324159e+01
1.787500112897998816e+00,9.568750273711094678e+01
1.792500113612538692e+00,1.020381783514254153e+02
1.797500114327078569e+00,9.344125686735947056e+01
1.802500115041618223e+00,7.133909164605239539e+01
1.807500115756158099e+00,4.821154189528903089e+01
1.812500116470697753e+00,3.189066993866924804e+01
1.817500117185237629e+00,2.168406275229295943e+01
1.822500117899777283e+00,1.629707317912863118e+01
1.827500118614316937e+00,1.326250743238028917e+01
1.832500119328856814e+00,1.056559458122740125e+01
1.837500120043396690e+00,8.328190655648768370e+00
1.842500120757936344e+00,6.855928307833721647e+00
1.847500121472475998e+00,6.152895770416364485e+00
1.852500122187016096e+00,6.228430072472349366e+00
