1.502500072169232093e+00,9.606868984321806693e+00
1.507500072883772191e+00,1.234797929110953874e+01
1.512500073598311845e+00,1.530972229432842369e+01
1.517500074312851721e+00,1.793757817728209147e+01
1.522500075027391375e+00,2.021236346082645241e+01
1.527500075741931251e+00,2.155361240041810333e+01
1.532500076456470905e+00,2.229876404626014619e+01
1.537500077171010782e+00,2.283090887281440473e+01
1.542500077885550436e+00,2.363408667692209519e+01
1.547500078600090090e+00,2.502564746330250500e+01
1.552500079314630188e+00,2.671148830573230271e+01
1.557500080029169620e+00,2.793937370345560112e+01
1.562500080743709496e+00,2.867538826097160154e+01
1.567500081458249372e+00,2.902391964043243888e+01
1.572500082172789027e+00,2.935424551714396557e+01
1.577500082887328903e+00,2.949407610068413987e+01
1.582500083601868335e+00,2.990820407712453743e+01
1.587500084316408433e+00,3.049098511690601754e+01
1.592500085030948087e+00,3.103044924135184601e+01
1.597500085745487741e+00,3.122886970799049777e+01
1.602500086460027617e+00,3.170001646548752205e+01
1.607500087174567494e+00,3.223270599460391850e+01
1.612500087889107148e+00,3.299337702738796452e+01
1.617500088603646802e+00,3.353646655867470372e+01
1.622500089318186678e+00,3.339590157959588623e+01
1.627500090032726332e+00,3.286744774405173075e+01
1.632500090747266430e+00,3.223548552479758200e+01
1.637500091461805862e+00,3.131967162283245898e+01
1.642500092176345738e+00,3.071697391135222688e+01
1.647500092890885615e+00,3.124844881076120373e+01
1.652500093605425047e+00,3.196748106546118606e+01
1.657500094319965145e+00,3.290493147907108096e+01
1.662500095034504799e+00,3.338108762761402204e+01
1.667500095749044675e+00,3.286192609561470590e+01
1.672500096463584329e+00,3.227509150854541531e+01
1.677500097178123983e+00,3.190320710773454493e+01
1.682500097892663860e+00,3.194939601813194940e+01
1.687500098607203736e+00,3.253645730074191533e+01
1.692500099321743390e+00,3.322734327410813648e+01
1.697500100036283044e+00,3.408073205017382179e+01
1.702500100750823142e+00,3.433333957163307559e+01
1.707500101465362574e+00,3.419948018398997647e+01
1.712500102179902450e+00,3.418503150405109636e+01
1.717500102894442326e+00,3.503088537196924790e+01
1.722500103608981981e+00,3.659890368567766927e+01
1.727500104323521857e+00,3.763925240873658140e+01
1.732500105038061289e+00,3.854287351722712174e+01
1.737500105752601387e+00,3.945693302046510098e+01
1.742500106467141041e+00,4.086013836609055261e+01
1.747500107181680695e+00,4.292708782719631699e+01
1.752500107896220571e+00,4.554481105119219819e+01
1.757500108610760448e+00,4.819991507705049116e+01
1.762500109325300102e+00,5.117105872133282674e+01
1.767500110039839756e+00,5.422325801855157579e+01
1.772500110754379632e+00,5.777274219829422464e+01
1.777500111468919286e+00,6.115791928115004339e+01
1.782500112183459384e+00,6.406619494578865215e+01
1.787500112897998816e+00,6.650015907149179384e+01
1.792500113612538692e+00,6.868026520029053472e+01
1.797500114327078569e+00,7.046273827027175685e+01
1.802500115041618223e+00,7.167035466302985469e+01
1.807500115756158099e+00,7.170517415511557147e+01
1.812500116470697753e+00,7.092759877348561304e+01
1.817500117185237629e+00,6.952658155300497356e+01
1.822500117899777283e+00,6.733258431710459035e+01
1.827500118614316937e+00,6.499723467690836287e+01
1.832500119328856814e+00,6.253278527618141425e+01
1.837500120043396690e+00,5.997483353405709749e+01
1.842500120757936344e+00,5.753835803789036163e+01
1.847500121472475998e+00,5.561860356866606026e+01
1.852500122187016096e+00,5.388699786443640960e+01
1.857500122901555528e+00,5.259892141085111916e+01
1.862500123616095404e+00,5.137242449707053993e+01
1.867500124330635058e+00,4.974975066792313783e+01
1.872500125045175157e+00,4.788614899418820414e+01
1.877500125759714811e+00,4.624802472155323585e+01
1.882500126474254243e+00,4.495134870840814756e+01
1.887500127188794341e+00,4.409847994935608995e+01
1.892500127903333995e+00,4.350686431920723862e+01
1.897500128617873427e+00,4.304503312144862548e+01
1.902500129332413525e+00,4.234466975173677383e+01
1.907500130046953402e+00,4.185429013071603777e+01
1.912500130761493056e+00,4.172342850772855627e+01
1.917500131476032710e+00,4.177398146745053964e+01
1.922500132190572586e+00,4.136364178008324188e+01
1.927500132905112240e+00,4.076410275916566661e+01
1.932500133619652338e+00,4.044651969927684831e+01
1.937500134334191770e+00,4.076363879402168777e+01
1.942500135048731869e+00,4.142187356360301465e+01
1.947500135763271523e+00,4.235618279588567248e+01
1.952500136477810955e+00,4.296105810642757206e+01
1.957500137192351053e+00,4.305555080497919107e+01
1.962500137906890707e+00,4.304220745322021457e+01
1.967500138621430139e+00,4.308401079342576168e+01
1.972500139335970237e+00,4.322104846017168711e+01
1.977500140050510113e+00,4.353317168211464150e+01
1.982500140765049768e+00,4.391694231369393719e+01
1.987500141479589422e+00,4.475680594089743636e+01
1.992500142194129298e+00,4.564024081695430368e+01
1.997500142908669396e+00,4.614794952248797699e+01
2.002500143623208384e+00,4.642707064505390235e+01
2.007500144337748704e+00,4.665925740189453563e+01
2.012500145052288580e+00,4.684119522739450758e+01
2.017500145766828012e+00,4.760799655766408023e+01
2.022500146481367889e+00,4.807801895483015642e+01
2.027500147195907765e+00,4.817214001830205916e+01
2.032500147910447641e+00,4.789503791113992293e+01
2.037500148624987073e+00,4.761012423004405036e+01
2.042500149339526949e+00,4.724404230490540613e+01
2.047500150054066825e+00,4.711802707049406536e+01
2.052500150768606257e+00,4.683331156888601754e+01
2.057500151483146134e+00,4.597593042442730393e+01
2.062500152197686010e+00,4.493138659982452054e+01
2.067500152912225886e+00,4.372324393337322590e+01
2.072500153626765762e+00,4.313272553544294396e+01
2.077500154341305194e+00,4.240757610086819795e+01
2.082500155055845070e+00,4.138315566653949418e+01
2.087500155770384946e+00,4.009700260716493858e+01
2.092500156484924378e+00,3.888615419928675010e+01
2.097500157199464255e+00,3.788873354261306758e+01
2.102500157914004575e+00,3.683997007499584697e+01
2.107500158628544007e+00,3.586483263613371264e+01
2.112500159343083439e+00,3.489828704289635652e+01
2.117500160057623759e+00,3.355620674071934673e+01
2.122500160772163191e+00,3.212069385529281362e+01
2.127500161486702623e+00,3.084394272462537856e+01
2.132500162201242500e+00,3.001562271812230165e+01
2.137500162915782820e+00,2.944133283291370162e+01
2.142500163630322252e+00,2.909915687603194101e+01
2.147500164344861684e+00,2.842475868556169871e+01
2.152500165059402004e+00,2.781818755677767285e+01
2.157500165773941436e+00,2.706334235960645174e+01
2.162500166488480868e+00,2.628939732592078826e+01
2.167500167203021189e+00,2.594483159651923643e+01
2.172500167917561065e+00,2.540634646333381852e+01
2.177500168632100497e+00,2.489823793382305439e+01
2.182500169346640373e+00,2.418636646325461470e+01
2.187500170061180249e+00,2.333957053456470021e+01
2.192500170775719681e+00,2.261495108774960272e+01
2.197500171490259557e+00,2.212645062691791509e+01
2.202500172204799433e+00,2.185550386046719495e+01
2.207500172919339310e+00,2.136475230603429054e+01
2.212500173633879186e+00,2.080097398326262237e+01
2.217500174348418618e+00,2.035104655376306937e+01
2.222500175062958494e+00,1.991037383991209708e+01
2.227500175777497926e+00,1.971411141584661664e+01
2.232500176492037802e+00,1.949027330190494922e+01
2.237500177206577678e+00,1.906208792658111406e+01
2.242500177921117555e+00,1.847968148098885877e+01
2.247500178635657431e+00,1.764587138068606009e+01
2.252500179350196863e+00,1.678680836024437895e+01
2.257500180064736739e+00,1.650712174158707057e+01
2.262500180779277059e+00,1.655035645030949354e+01
2.267500181493816047e+00,1.676396935811192179e+01
2.272500182208355923e+00,1.694481878923591012e+01
2.277500182922896244e+00,1.710198190769762050e+01
2.282500183637435676e+00,1.712508968259152198e+01
2.287500184351975108e+00,1.655925975372548464e+01
2.292500185066515428e+00,1.550203857454425815e+01
2.297500185781055304e+00,1.477939628937167527e+01
2.302500186495594292e+00,1.453084026294254727e+01
2.307500187210134612e+00,1.480405009425516027e+01
2.312500187924674488e+00,1.519229827490283924e+01
2.317500188639213921e+00,1.528632397235151075e+01
2.322500189353753797e+00,1.533049148113735782e+01
2.327500190068293673e+00,1.524326752166751930e+01
2.332500190782833549e+00,1.468896807022264284e+01
2.337500191497372981e+00,1.389630084320509695e+01
2.342500192211912857e+00,1.328089337704471973e+01
2.347500192926452733e+00,1.290790899867971575e+01
2.352500193640992165e+00,1.271107148739685044e+01
2.357500194355532042e+00,1.239293363311145413e+01
2.362500195070071918e+00,1.199796683952160947e+01
2.367500195784611794e+00,1.361263436979686503e+01
2.372500196499151670e+00,1.401056346917579276e+01
2.377500197213691102e+00,1.254716817111233240e+01
2.382500197928230978e+00,1.267750208385047017e+01
2.387500198642770854e+00,1.272035751484384036e+01
2.392500199357310287e+00,1.251967294474553682e+01
2.397500200071850163e+00,1.234507624354438349e+01
2.402500200786390039e+00,1.221955191009607233e+01
2.407500201500929915e+00,1.217853531356882968e+01
2.412500202215469347e+00,1.211839292117878131e+01
2.417500202930009223e+00,1.200894671533785640e+01
2.422500203644549099e+00,1.177833137443639089e+01
2.427500204359088531e+00,1.151431873874395251e+01
2.432500205073628408e+00,1.136785174892946770e+01
2.437500205788168728e+00,1.119366944899832106e+01
2.442500206502708160e+00,1.122044248723875626e+01
2.447500207217247592e+00,1.122679850971286442e+01
2.452500207931787912e+00,1.102951186035141973e+01
2.457500208646327344e+00,1.037971330054671171e+01
2.462500209360866776e+00,9.508330685741611887e+00
2.467500210075407097e+00,9.066640725970330550e+00
2.472500210789946973e+00,8.930925970973873973e+00
2.477500211504486405e+00,9.098806599972760978e+00
2.482500212219026281e+00,9.330262152811712895e+00
2.487500212933566157e+00,9.551623231777114142e+00
2.492500213648105589e+00,9.931377168225765217e+00
2.497500214362645465e+00,9.705729548558849729e+00
2.502500215077185342e+00,9.320877165946342302e+00
2.507500215791725218e+00,9.113122768895948411e+00
2.512500216506264650e+00,9.111670473856236185e+00
