1.502500072169232093e+00,9.800997531329301182e+00
1.507500072883772191e+00,1.177881312483742704e+01
1.512500073598311845e+00,1.334997297936769201e+01
1.517500074312851721e+00,1.466524829501673821e+01
1.522500075027391375e+00,1.603623702520593497e+01
1.527500075741931251e+00,1.707427990676541185e+01
1.532500076456470905e+00,1.790823391160853362e+01
1.537500077171010782e+00,1.864638632313045719e+01
1.542500077885550436e+00,1.957707730843156924e+01
1.547500078600090090e+00,2.047637815433489550e+01
1.552500079314630188e+00,2.120806686643248895e+01
1.557500080029169620e+00,2.145098413896761258e+01
1.562500080743709496e+00,2.144445573072442812e+01
1.567500081458249372e+00,2.177839257504791703e+01
1.572500082172789027e+00,2.254838112400517502e+01
1.577500082887328903e+00,2.301718238372274072e+01
1.582500083601868335e+00,2.323167528543280014e+01
1.587500084316408433e+00,2.298409937270838554e+01
1.592500085030948087e+00,2.254148596504234092e+01
1.597500085745487741e+00,2.185360494622017313e+01
1.602500086460027617e+00,2.142790373997883080e+01
1.607500087174567494e+00,2.117752978156494237e+01
1.612500087889107148e+00,2.111346920002841898e+01
1.617500088603646802e+00,2.116199067610517659e+01
1.622500089318186678e+00,2.102560736631846794e+01
1.627500090032726332e+00,2.066342359251729022e+01
1.632500090747266430e+00,2.011291219529897489e+01
1.637500091461805862e+00,1.965226805912794816e+01
1.642500092176345738e+00,1.895092081696986952e+01
1.647500092890885615e+00,1.835511835553546689e+01
1.652500093605425047e+00,1.794316364067270797e+01
1.657500094319965145e+00,1.760436370079798962e+01
1.662500095034504799e+00,1.689883188165401862e+01
1.667500095749044675e+00,1.614019049153415608e+01
1.672500096463584329e+00,1.573587232331146879e+01
1.677500097178123983e+00,1.503114532084458688e+01
1.682500097892663860e+00,1.452246097571071459e+01
1.687500098607203736e+00,1.446115306558931479e+01
1.692500099321743390e+00,1.441187882414629939e+01
1.697500100036283044e+00,1.403392998382923906e+01
1.702500100750823142e+00,1.273766588883967188e+01
1.707500101465362574e+00,1.128183405914404602e+01
1.712500102179902450e+00,1.096958460201500429e+01
1.717500102894442326e+00,1.179794531680158798e+01
1.722500103608981981e+00,1.251739201442245530e+01
1.727500104323521857e+00,1.238847083868972732e+01
1.732500105038061289e+00,1.230887346837238283e+01
1.737500105752601387e+00,1.271532311016017047e+01
1.742500106467141041e+00,1.395317289385508275e+01
1.747500107181680695e+00,1.553949791979789552e+01
1.752500107896220571e+00,1.757859209133732747e+01
1.757500108610760448e+00,2.016132114836653955e+01
1.762500109325300102e+00,2.451661193122089344e+01
1.767500110039839756e+00,3.183036107806827886e+01
1.772500110754379632e+00,4.400864914211871337e+01
1.777500111468919286e+00,6.234509899584298864e+01
1.782500112183459384e+00,9.307525816087849080e+01
1.787500112897998816e+00,1.511670346046326472e+02
1.792500113612538692e+00,2.216725949391402537e+02
1.797500114327078569e+00,2.322413954323253620e+02
1.802500115041618223e+00,1.995194740055046054e+02
1.807500115756158099e+00,1.194268550237696331e+02
1.812500116470697753e+00,6.901765672300081178e+01
1.817500117185237629e+00,4.506541836336083406e+01
1.822500117899777283e+00,3.201311244129681199e+01
1.827500118614316937e+00,2.449026505575903911e+01
1.832500119328856814e+00,1.972579770988591008e+01
1.837500120043396690e+00,1.667559079229766894e+01
1.842500120757936344e+00,1.459557318136023696e+01
1.847500121472475998e+00,1.326480574585804106e+01
1.852500122187016096e+00,1.227851113465533217e+01
1.857500122901555528e+00,1.202637578308048205e+01
1.862500123616095404e+00,1.221870348174030596e+01
1.867500124330635058e+00,1.235577573237310389e+01
1.872500125045175157e+00,1.217725360753843233e+01
1.877500125759714811e+00,1.208118410242894925e+01
1.882500126474254243e+00,1.217432362528523981e+01
1.887500127188794341e+00,1.258503472993601235e+01
1.892500127903333995e+00,1.315130491858462847e+01
1.897500128617873427e+00,1.365432818867503784e+01
1.902500129332413525e+00,1.431459878672711739e+01
1.907500130046953402e+00,1.528095540156436982e+01
1.912500130761493056e+00,1.625350597271756214e+01
1.917500131476032710e+00,1.708775367064532702e+01
1.922500132190572586e+00,1.784519504486553387e+01
1.927500132905112240e+00,1.799015840640544184e+01
1.932500133619652338e+00,1.826849645824569279e+01
1.937500134334191770e+00,1.878384972648939311e+01
1.942500135048731869e+00,1.970019172976003574e+01
1.947500135763271523e+00,2.085166174620388801e+01
1.952500136477810955e+00,2.200144543200377711e+01
1.957500137192351053e+00,2.320755851601450104e+01
1.962500137906890707e+00,2.394506970333151230e+01
1.967500138621430139e+00,2.429747641084549059e+01
1.972500139335970237e+00,2.457380071759115481e+01
1.977500140050510113e+00,2.505123463145463347e+01
1.982500140765049768e+00,2.591816377380604308e+01
1.987500141479589422e+00,2.678057607385102301e+01
1.992500142194129298e+00,2.762623413481287571e+01
1.997500142908669396e+00,2.791622797116519905e+01
2.002500143623208384e+00,2.802384830246251113e+01
2.007500144337748704e+00,2.819802649752040224e+01
2.012500145052288580e+00,2.831080161816004193e+01
2.017500145766828012e+00,2.818794786330710167e+01
2.022500146481367889e+00,2.825866329234617069e+01
2.027500147195907765e+00,2.828988379257435781e+01
2.032500147910447641e+00,2.862935559154180964e+01
2.037500148624987073e+00,2.897299976153897205e+01
2.042500149339526949e+00,2.978407115764235868e+01
2.047500150054066825e+00,3.092200363501848415e+01
2.052500150768606257e+00,3.246208168221011192e+01
2.057500151483146134e+00,3.469544042352532642e+01
2.062500152197686010e+00,3.735086737920579480e+01
2.067500152912225886e+00,3.974726828806007006e+01
2.072500153626765762e+00,4.039803722693869759e+01
2.077500154341305194e+00,3.871866769697345489e+01
2.082500155055845070e+00,3.530144134650191745e+01
2.087500155770384946e+00,3.173204784630519271e+01
2.092500156484924378e+00,2.850880486246859391e+01
2.097500157199464255e+00,2.580178281437014221e+01
2.102500157914004575e+00,2.356663544318297454e+01
2.107500158628544007e+00,2.200807027292847806e+01
2.112500159343083439e+00,2.110258420821674008e+01
2.117500160057623759e+00,2.027735757922545190e+01
2.122500160772163191e+00,1.966028466125777641e+01
