1.502500072169232093e+00,8.946711694556142902e+00
1.507500072883772191e+00,1.183461666199491447e+01
1.512500073598311845e+00,1.404912482041163457e+01
1.517500074312851721e+00,1.570371139428300467e+01
1.522500075027391375e+00,1.716606049216875363e+01
1.527500075741931251e+00,1.858699581237465281e+01
1.532500076456470905e+00,2.005624240248630485e+01
1.537500077171010782e+00,2.163440912123269300e+01
1.542500077885550436e+00,2.303627725191677200e+01
1.547500078600090090e+00,2.428393774789736881e+01
1.552500079314630188e+00,2.543774830154734445e+01
1.557500080029169620e+00,2.624477088123387603e+01
1.562500080743709496e+00,2.699820780274910703e+01
1.567500081458249372e+00,2.765281924535315738e+01
1.572500082172789027e+00,2.772421527886223203e+01
1.577500082887328903e+00,2.728812347600802468e+01
1.582500083601868335e+00,2.729325515696075399e+01
1.587500084316408433e+00,2.714702929923510055e+01
1.592500085030948087e+00,2.723110601728365054e+01
1.597500085745487741e+00,2.773042712156654943e+01
1.602500086460027617e+00,2.825672078835191314e+01
1.607500087174567494e+00,2.873403015471694744e+01
1.612500087889107148e+00,2.908758663954461099e+01
1.617500088603646802e+00,2.902396134013451956e+01
1.622500089318186678e+00,2.905407531499037077e+01
1.627500090032726332e+00,2.886212661411946101e+01
1.632500090747266430e+00,2.826390329514146060e+01
1.637500091461805862e+00,2.790282837248054193e+01
1.642500092176345738e+00,2.807555188519859257e+01
1.647500092890885615e+00,2.853807274949718931e+01
1.652500093605425047e+00,2.859225611855339366e+01
1.657500094319965145e+00,2.809712491180994220e+01
1.662500095034504799e+00,2.799928586529165386e+01
1.667500095749044675e+00,2.816901964397345637e+01
1.672500096463584329e+00,2.825050059238071753e+01
1.677500097178123983e+00,2.828829211952614742e+01
1.682500097892663860e+00,2.858226615569122941e+01
1.687500098607203736e+00,2.891550844863786551e+01
1.692500099321743390e+00,2.876519505082518435e+01
1.697500100036283044e+00,2.835367876716475166e+01
1.702500100750823142e+00,2.828053873715884947e+01
1.707500101465362574e+00,2.858108265337375542e+01
1.712500102179902450e+00,2.926403599126302879e+01
1.717500102894442326e+00,3.001112699057853206e+01
1.722500103608981981e+00,3.077547534736339685e+01
1.727500104323521857e+00,3.158179364973580050e+01
1.732500105038061289e+00,3.248875922348543099e+01
1.737500105752601387e+00,3.371981249100974765e+01
1.742500106467141041e+00,3.479563379671378698e+01
1.747500107181680695e+00,3.608825109146738441e+01
1.752500107896220571e+00,3.778512076127509545e+01
1.757500108610760448e+00,3.925192061384120734e+01
1.762500109325300102e+00,4.095106796248711589e+01
1.767500110039839756e+00,4.362479459453652453e+01
1.772500110754379632e+00,4.664081939566176516e+01
1.777500111468919286e+00,4.972281711651987735e+01
1.782500112183459384e+00,5.315738860395396159e+01
1.787500112897998816e+00,5.692147170574679649e+01
1.792500113612538692e+00,6.119653196026354181e+01
1.797500114327078569e+00,6.594659605926665336e+01
1.802500115041618223e+00,7.088770376750255764e+01
1.807500115756158099e+00,7.576696067211526042e+01
1.812500116470697753e+00,8.101537022868296845e+01
1.817500117185237629e+00,8.619894461560608079e+01
1.822500117899777283e+00,9.122573599841257419e+01
1.827500118614316937e+00,9.596549596765493106e+01
1.832500119328856814e+00,9.981003932228145459e+01
1.837500120043396690e+00,1.014506488684054375e+02
1.842500120757936344e+00,1.001359489678532100e+02
1.847500121472475998e+00,9.648410037555822782e+01
1.852500122187016096e+00,9.025028682478614428e+01
1.857500122901555528e+00,8.348345332113785844e+01
1.862500123616095404e+00,7.678222656525065304e+01
1.867500124330635058e+00,7.097045207451981241e+01
1.872500125045175157e+00,6.630306577727463946e+01
1.877500125759714811e+00,6.240304470832660400e+01
1.882500126474254243e+00,5.890285599534058747e+01
1.887500127188794341e+00,5.624279671415990833e+01
1.892500127903333995e+00,5.395022974004297112e+01
1.897500128617873427e+00,5.147427003817051627e+01
1.902500129332413525e+00,4.957299170593262261e+01
1.907500130046953402e+00,4.853620630410017611e+01
1.912500130761493056e+00,4.792020407845552654e+01
1.917500131476032710e+00,4.725225226133125034e+01
1.922500132190572586e+00,4.668361021868815897e+01
1.927500132905112240e+00,4.668197330797005407e+01
1.932500133619652338e+00,4.706299754634761712e+01
1.937500134334191770e+00,4.737302056786722915e+01
1.942500135048731869e+00,4.726888341052784881e+01
1.947500135763271523e+00,4.676811363133140276e+01
1.952500136477810955e+00,4.666417800126441762e+01
1.957500137192351053e+00,4.708535092279100809e+01
1.962500137906890707e+00,4.777803963431381362e+01
1.967500138621430139e+00,4.820950638715208925e+01
1.972500139335970237e+00,4.831374858136535977e+01
1.977500140050510113e+00,4.837522680183479906e+01
1.982500140765049768e+00,4.898626228780562997e+01
1.987500141479589422e+00,5.000068074019009146e+01
1.992500142194129298e+00,5.078491096272756522e+01
1.997500142908669396e+00,5.135641260458135093e+01
2.002500143623208384e+00,5.152344667624981867e+01
2.007500144337748704e+00,5.152219103606063300e+01
2.012500145052288580e+00,5.155815275154407118e+01
2.017500145766828012e+00,5.174522450366032444e+01
2.022500146481367889e+00,5.222265847137998662e+01
2.027500147195907765e+00,5.248743328255648066e+01
2.032500147910447641e+00,5.217269640414338028e+01
2.037500148624987073e+00,5.188513597565992086e+01
2.042500149339526949e+00,5.161022373630072480e+01
2.047500150054066825e+00,5.154946478787576325e+01
2.052500150768606257e+00,5.143570521897845538e+01
2.057500151483146134e+00,5.091585305912627746e+01
2.062500152197686010e+00,5.016428160585041951e+01
2.067500152912225886e+00,4.967982650168653436e+01
2.072500153626765762e+00,4.952342612161675106e+01
2.077500154341305194e+00,4.949878564205437215e+01
2.082500155055845070e+00,4.951098910778597428e+01
2.087500155770384946e+00,4.941147014139636440e+01
2.092500156484924378e+00,4.926595628541758742e+01
2.097500157199464255e+00,4.883148927212249646e+01
2.102500157914004575e+00,4.777389329127913697e+01
2.107500158628544007e+00,4.621336825781730795e+01
2.112500159343083439e+00,4.475189460285025689e+01
2.117500160057623759e+00,4.335644250797031418e+01
2.122500160772163191e+00,4.153374608087170827e+01
2.127500161486702623e+00,3.937424867346913970e+01
2.132500162201242500e+00,3.762839683275035441e+01
2.137500162915782820e+00,3.616199308944192126e+01
2.142500163630322252e+00,3.487611783839469126e+01
2.147500164344861684e+00,3.359448896303604215e+01
2.152500165059402004e+00,3.241081291482441884e+01
2.157500165773941436e+00,3.135666191567895567e+01
2.162500166488480868e+00,3.014921566229128302e+01
2.167500167203021189e+00,2.855405429989576760e+01
2.172500167917561065e+00,2.703295505808262078e+01
2.177500168632100497e+00,2.557198673810290757e+01
2.182500169346640373e+00,2.444490693448398133e+01
2.187500170061180249e+00,2.356597576048125120e+01
2.192500170775719681e+00,2.291115946604753617e+01
2.197500171490259557e+00,2.229928888971983270e+01
2.202500172204799433e+00,2.171527113309940660e+01
2.207500172919339310e+00,2.101718185050668808e+01
2.212500173633879186e+00,1.996208312451005895e+01
2.217500174348418618e+00,1.939910818709921614e+01
2.222500175062958494e+00,1.902724340642339484e+01
2.227500175777497926e+00,1.855914665042638489e+01
2.232500176492037802e+00,1.767933820901617992e+01
2.237500177206577678e+00,1.662418737047562445e+01
2.242500177921117555e+00,1.596001911500593451e+01
2.247500178635657431e+00,1.545054575938695507e+01
2.252500179350196863e+00,1.502338917775546179e+01
2.257500180064736739e+00,1.458947777818923441e+01
2.262500180779277059e+00,1.432710412377264220e+01
2.267500181493816047e+00,1.406742298329533014e+01
2.272500182208355923e+00,1.362602482135628179e+01
2.277500182922896244e+00,1.306618043099399529e+01
2.282500183637435676e+00,1.230324157212851333e+01
2.287500184351975108e+00,1.183611680526848886e+01
2.292500185066515428e+00,1.185286231540180779e+01
2.297500185781055304e+00,1.206039382959380646e+01
2.302500186495594292e+00,1.187409233336433090e+01
2.307500187210134612e+00,1.195350964053659482e+01
2.312500187924674488e+00,1.203461326968147205e+01
2.317500188639213921e+00,1.213410163301756484e+01
2.322500189353753797e+00,1.210241307292591273e+01
2.327500190068293673e+00,1.186139676365343121e+01
2.332500190782833549e+00,1.179344235321156020e+01
2.337500191497372981e+00,1.162597093335665477e+01
2.342500192211912857e+00,1.145945017945251720e+01
2.347500192926452733e+00,1.140240411919853614e+01
2.352500193640992165e+00,1.114535722748956914e+01
2.357500194355532042e+00,1.081236641186399083e+01
2.362500195070071918e+00,1.046932179673808605e+01
2.367500195784611794e+00,1.014140278104378012e+01
2.372500196499151670e+00,9.764310951294419283e+00
2.377500197213691102e+00,9.567174137194342620e+00
2.382500197928230978e+00,9.587255887133835586e+00
2.387500198642770854e+00,9.858889797162419200e+00
2.392500199357310287e+00,1.017547292195985165e+01
2.397500200071850163e+00,9.922443072491205385e+00
2.402500200786390039e+00,9.287422861673860552e+00
2.407500201500929915e+00,8.892696513683176818e+00
2.412500202215469347e+00,8.807142239630707081e+00
2.417500202930009223e+00,8.980100648368022576e+00
2.422500203644549099e+00,9.244701165067851889e+00
2.427500204359088531e+00,9.512625217353900098e+00
2.432500205073628408e+00,9.586545202648437680e+00
2.437500205788168728e+00,9.445463846114421358e+00
2.442500206502708160e+00,9.333672943332317118e+00
2.447500207217247592e+00,9.341136663495035464e+00
2.452500207931787912e+00,9.568072850618023040e+00
2.457500208646327344e+00,9.607374900895479186e+00
2.462500209360866776e+00,9.040827585337012806e+00
2.467500210075407097e+00,8.509144893861957826e+00
2.472500210789946973e+00,8.208094305147824343e+00
2.477500211504486405e+00,7.934822472465043575e+00
2.482500212219026281e+00,7.828974610658292477e+00
2.487500212933566157e+00,7.930830484662067192e+00
2.492500213648105589e+00,8.122161345256813547e+00
2.497500214362645465e+00,8.366281200735897983e+00
2.502500215077185342e+00,8.727455998702907891e+00
2.507500215791725218e+00,8.746452944563600340e+00
2.512500216506264650e+00,8.809833716476703103e+00
2.517500217220804526e+00,8.980032592388567991e+00
2.522500217935344402e+00,9.010096442279461826e+00
2.527500218649883834e+00,8.975062903979733164e+00
2.532500219364423710e+00,9.118670590211081617e+00
2.537500220078963586e+00,9.215480672558442166e+00
2.542500220793503463e+00,9.200607107998166612e+00
2.547500221508043339e+00,9.274422451338978135e+00
2.552500222222582771e+00,9.343781001626837224e+00
2.557500222937122647e+00,9.685745610636672609e+00
2.562500223651662967e+00,9.984422401498079580e+00
2.567500224366201955e+00,1.026522590722231598e+01
2.572500225080741831e+00,1.059589835959866377e+01
2.577500225795282152e+00,1.071144865580356509e+01
2.582500226509821584e+00,1.082344801444469340e+01
2.587500227224361016e+00,1.075568061204938886e+01
2.592500227938901336e+00,1.069478445391291643e+01
2.597500228653441212e+00,1.093344595586114565e+01
2.602500229367980644e+00,1.122815751427623354e+01
2.607500230082520076e+00,1.163961057415014011e+01
2.612500230797060397e+00,1.210782990805614645e+01
2.617500231511599829e+00,1.247725906697769460e+01
2.622500232226139261e+00,1.310454846783653693e+01
2.627500232940679581e+00,1.340366037553411616e+01
2.632500233655219457e+00,1.354505713692907420e+01
2.637500234369758889e+00,1.382432300854605955e+01
2.642500235084298765e+00,1.421172470497049289e+01
2.647500235798838641e+00,1.476056711324167736e+01
2.652500236513378074e+00,1.544932586269862895e+01
2.657500237227917950e+00,1.604639342019754622e+01
2.662500237942457826e+00,1.635077123023728518e+01
2.667500238656997702e+00,1.683473939412908749e+01
2.672500239371537578e+00,1.768270554836942665e+01
2.677500240086077010e+00,1.899707644807523366e+01
2.682500240800616886e+00,2.021610464806030905e+01
2.687500241515156763e+00,2.115252375811348884e+01
2.692500242229696195e+00,2.194404893263748590e+01
2.697500242944236071e+00,2.299423380558516783e+01
2.702500243658775947e+00,2.439944192733400996e+01
2.707500244373315823e+00,2.603551668787378048e+01
2.712500245087855255e+00,2.738410578099461645e+01
2.717500245802395131e+00,2.869824958447873087e+01
2.722500246516935007e+00,3.084039385668086197e+01
2.727500247231474440e+00,3.306659994286349047e+01
2.732500247946014316e+00,3.521935483503227715e+01
2.737500248660554636e+00,3.752591101691371023e+01
2.742500249375094068e+00,4.049641878938990658e+01
2.747500250089633500e+00,4.375769702365244029e+01
2.752500250804173820e+00,4.713187696121974568e+01
2.757500251518713252e+00,5.070650109206542311e+01
2.762500252233252684e+00,5.477180953273477826e+01
2.767500252947793005e+00,5.936254910952533237e+01
2.772500253662332881e+00,6.439484469751641882e+01
2.777500254376872313e+00,7.030413867481945545e+01
2.782500255091412189e+00,7.679677783775275657e+01
2.787500255805952065e+00,8.432239499374117031e+01
2.792500256520491497e+00,9.261562649170235773e+01
2.797500257235031373e+00,1.020012269692175551e+02
2.802500257949571250e+00,1.127692829766456839e+02
2.807500258664111126e+00,1.248793755758343309e+02
2.812500259378650558e+00,1.385940031927256655e+02
2.817500260093190434e+00,1.538125049582330348e+02
2.822500260807730310e+00,1.702090001623876105e+02
2.827500261522270186e+00,1.878810698959741785e+02
2.832500262236809618e+00,2.069833935261407873e+02
2.837500262951349495e+00,2.260192831212154942e+02
2.842500263665889371e+00,2.452975926313741866e+02
2.847500264380429247e+00,2.629388824403898184e+02
2.852500265094968679e+00,2.771039960267470406e+02
2.857500265809508555e+00,2.874244798864662016e+02
2.862500266524048875e+00,2.944024858777920031e+02
2.867500267238588307e+00,2.981226852846216957e+02
2.872500267953127739e+00,2.987535505557052602e+02
2.877500268667668060e+00,2.961003338211810956e+02
2.882500269382207492e+00,2.908444467762867589e+02
2.887500270096746924e+00,2.835051916392819749e+02
2.892500270811286800e+00,2.744760160351428908e+02
2.897500271525826676e+00,2.648567273519016112e+02
2.902500272240366552e+00,2.547875991868234564e+02
2.907500272954905984e+00,2.445276184175728531e+02
2.912500273669446305e+00,2.347690603983722326e+02
2.917500274383985737e+00,2.259175792928689361e+02
2.922500275098525169e+00,2.173587486023082533e+02
2.927500275813065489e+00,2.082524947601031613e+02
2.932500276527604921e+00,1.989055336560826390e+02
2.937500277242144797e+00,1.906130759595607174e+02
2.942500277956684673e+00,1.826586440146627410e+02
2.947500278671224549e+00,1.748187715481431610e+02
2.952500279385763982e+00,1.672858857502429828e+02
2.957500280100304302e+00,1.600945157715538016e+02
2.962500280814843734e+00,1.536537023917499596e+02
2.967500281529383166e+00,1.478160287820631993e+02
2.972500282243923486e+00,1.422476461407953821e+02
2.977500282958462918e+00,1.363867697878089302e+02
2.982500283673002794e+00,1.303281701320564707e+02
2.987500284387542226e+00,1.238093176918378617e+02
2.992500285102082547e+00,1.172729136130963070e+02
2.997500285816621979e+00,1.103393322970817962e+02
3.002500286531161411e+00,1.027528799459784068e+02
3.007500287245701731e+00,9.531499158508438541e+01
3.012500287960241163e+00,8.883293101467336328e+01
3.017500288674781039e+00,8.320917679700721692e+01
3.022500289389320915e+00,7.794914320427704979e+01
3.027500290103860792e+00,7.281904765091314857e+01
3.032500290818400224e+00,6.792070927823260718e+01
3.037500291532940100e+00,6.305745471681495928e+01
3.042500292247479976e+00,5.824577580199508020e+01
3.047500292962019408e+00,5.403356687919455226e+01
3.052500293676559728e+00,5.044058500963717506e+01
3.057500294391099160e+00,4.720442165066731377e+01
3.062500295105639037e+00,4.405839572278046035e+01
3.067500295820178913e+00,4.108696132508646315e+01
3.072500296534718789e+00,3.830126925935945792e+01
3.077500297249258221e+00,3.579318924744097785e+01
3.082500297963798097e+00,3.335023913105936799e+01
3.087500298678337973e+00,3.085664688414425427e+01
3.092500299392877405e+00,2.862245217591532764e+01
3.097500300107417281e+00,2.697808034607436412e+01
3.102500300821957158e+00,2.555296789366582288e+01
3.107500301536497034e+00,2.431224460655374742e+01
3.112500302251036466e+00,2.315722794675525620e+01
3.117500302965576342e+00,2.202042427170420069e+01
3.122500303680116218e+00,2.093703152035413950e+01
3.127500304394655650e+00,2.028850000474494664e+01
3.132500305109195970e+00,1.952747747890646224e+01
3.137500305823735403e+00,1.843287505736810772e+01
3.142500306538275279e+00,1.725375759655264574e+01
3.147500307252815155e+00,1.648436810936919983e+01
3.152500307967354587e+00,1.602870906456473676e+01
3.157500308681894463e+00,1.557575601029253676e+01
3.162500309396434339e+00,1.500601275040673954e+01
3.167500310110974215e+00,1.441134777075433249e+01
3.172500310825513647e+00,1.373955600725804516e+01
3.177500311540053524e+00,1.344645845579185561e+01
3.182500312254593400e+00,1.340846931134888109e+01
3.187500312969132832e+00,1.354030226735949327e+01
3.192500313683672708e+00,1.345595074078812559e+01
3.197500314398212584e+00,1.306762586089587330e+01
3.202500315112752460e+00,1.252826135253013717e+01
3.207500315827291892e+00,1.208982042136346990e+01
3.212500316541832213e+00,1.174062485592378380e+01
3.217500317256371645e+00,1.161145244016881861e+01
3.222500317970911521e+00,1.166822494222589057e+01
3.227500318685451397e+00,1.178412115195811793e+01
