1.502500072169232093e+00,6.004085751624643308e+00
1.507500072883772191e+00,7.201419499313260530e+00
1.512500073598311845e+00,8.443397848465792777e+00
1.517500074312851721e+00,1.000555482136451246e+01
1.522500075027391375e+00,1.196157849071380497e+01
1.527500075741931251e+00,1.406929735175663154e+01
1.532500076456470905e+00,1.550999921306004126e+01
1.537500077171010782e+00,1.642663924661621877e+01
1.542500077885550436e+00,1.704566620118430365e+01
1.547500078600090090e+00,1.804958103670151104e+01
1.552500079314630188e+00,1.935775971806606321e+01
1.557500080029169620e+00,2.078984436752665488e+01
1.562500080743709496e+00,2.209858021710260800e+01
1.567500081458249372e+00,2.308035031417597338e+01
1.572500082172789027e+00,2.389097145683388135e+01
1.577500082887328903e+00,2.441318690585404738e+01
1.582500083601868335e+00,2.467646622490929076e+01
1.587500084316408433e+00,2.468519135057033509e+01
1.592500085030948087e+00,2.471019105032308971e+01
1.597500085745487741e+00,2.450407298736683970e+01
1.602500086460027617e+00,2.502107238634590658e+01
1.607500087174567494e+00,2.538598517112365016e+01
1.612500087889107148e+00,2.531933889492449907e+01
1.617500088603646802e+00,2.546335102340287904e+01
1.622500089318186678e+00,2.590442042026313629e+01
1.627500090032726332e+00,2.655362054129807348e+01
1.632500090747266430e+00,2.651245263764621996e+01
1.637500091461805862e+00,2.600683626319334962e+01
1.642500092176345738e+00,2.531395866816887974e+01
1.647500092890885615e+00,2.433249577425402776e+01
1.652500093605425047e+00,2.399957387184230129e+01
1.657500094319965145e+00,2.406008727383670021e+01
1.662500095034504799e+00,2.468394687716443059e+01
1.667500095749044675e+00,2.521107530584936285e+01
1.672500096463584329e+00,2.531369941690218184e+01
1.677500097178123983e+00,2.490696433895681139e+01
1.682500097892663860e+00,2.442569741280840390e+01
1.687500098607203736e+00,2.414560572526272608e+01
1.692500099321743390e+00,2.422001929685711730e+01
1.697500100036283044e+00,2.424391698400620498e+01
1.702500100750823142e+00,2.401115916784897308e+01
1.707500101465362574e+00,2.360225633136383294e+01
1.712500102179902450e+00,2.325973529234443049e+01
1.717500102894442326e+00,2.279591510395488285e+01
