1.502500072169232093e+00,1.917998083128333064e+01
1.507500072883772191e+00,1.961024543338658077e+01
1.512500073598311845e+00,2.010939286739312593e+01
1.517500074312851721e+00,2.153027059265627940e+01
1.522500075027391375e+00,2.318120100054363775e+01
1.527500075741931251e+00,2.419960812213770396e+01
1.532500076456470905e+00,2.479460185549089601e+01
1.537500077171010782e+00,2.476580731009357805e+01
1.542500077885550436e+00,2.494745660253892083e+01
1.547500078600090090e+00,2.519917254674038531e+01
1.552500079314630188e+00,2.489876650433092209e+01
1.557500080029169620e+00,2.512784629367627076e+01
1.562500080743709496e+00,2.555523904031736038e+01
1.567500081458249372e+00,2.562235494540300351e+01
1.572500082172789027e+00,2.513470950140839477e+01
1.577500082887328903e+00,2.408983486803163032e+01
1.582500083601868335e+00,2.292569295709347443e+01
1.587500084316408433e+00,2.253514076355151019e+01
1.592500085030948087e+00,2.250534076489066138e+01
1.597500085745487741e+00,2.260503509006741751e+01
1.602500086460027617e+00,2.240237388768787241e+01
1.607500087174567494e+00,2.194683060826719156e+01
1.612500087889107148e+00,2.142340732556999683e+01
1.617500088603646802e+00,2.047880661070121278e+01
1.622500089318186678e+00,1.959841517379231846e+01
1.627500090032726332e+00,1.889179580648522006e+01
1.632500090747266430e+00,1.791925598458897184e+01
1.637500091461805862e+00,1.729737765239030978e+01
1.642500092176345738e+00,1.629523914565709219e+01
1.647500092890885615e+00,1.504889272988452831e+01
1.652500093605425047e+00,1.405803818348181267e+01
1.657500094319965145e+00,1.351259140050541419e+01
1.662500095034504799e+00,1.289351446801163092e+01
1.667500095749044675e+00,1.217310253053733504e+01
1.672500096463584329e+00,1.129740566435634719e+01
1.677500097178123983e+00,1.051578820292240835e+01
1.682500097892663860e+00,9.988075952949770908e+00
1.687500098607203736e+00,9.620432658554079808e+00
1.692500099321743390e+00,8.590781143138997322e+00
1.697500100036283044e+00,7.140429285280561089e+00
1.702500100750823142e+00,5.818210643059785525e+00
1.707500101465362574e+00,4.539749590126234580e+00
1.712500102179902450e+00,3.923124156852509259e+00
1.717500102894442326e+00,3.449754701576011939e+00
1.722500103608981981e+00,2.774493021305261209e+00
1.727500104323521857e+00,2.474859411658201225e+00
1.732500105038061289e+00,2.003648867430513292e+00
1.737500105752601387e+00,1.992458914042344986e+00
1.742500106467141041e+00,1.904185944844698497e+00
1.747500107181680695e+00,1.668614820162019896e+00
1.752500107896220571e+00,1.471298261263143559e+00
1.757500108610760448e+00,1.240586879107240748e+00
1.762500109325300102e+00,1.150894554663523195e+00
1.767500110039839756e+00,1.367907178612995267e+00
1.772500110754379632e+00,1.372007943795438223e+00
1.777500111468919286e+00,1.201258301725715683e+00
1.782500112183459384e+00,1.575085706230254345e+00
1.787500112897998816e+00,2.316860517246709605e+00
1.792500113612538692e+00,3.525008060882328209e+00
1.797500114327078569e+00,5.177256675809985609e+00
1.802500115041618223e+00,7.121177263574054450e+00
1.807500115756158099e+00,1.028023797563008657e+01
1.812500116470697753e+00,1.574465504296313156e+01
1.817500117185237629e+00,2.541958613501532227e+01
1.822500117899777283e+00,4.287409886510192791e+01
1.827500118614316937e+00,8.549613905169672989e+01
1.832500119328856814e+00,2.097516554738638774e+02
1.837500120043396690e+00,3.382277517263061100e+02
1.842500120757936344e+00,3.421135211798883802e+02
1.847500121472475998e+00,2.105035137781052299e+02
1.852500122187016096e+00,8.623800703277635193e+01
1.857500122901555528e+00,4.345384830880720983e+01
1.862500123616095404e+00,2.733649950153642294e+01
1.867500124330635058e+00,1.882566447776173391e+01
1.872500125045175157e+00,1.358236060856506811e+01
1.877500125759714811e+00,1.021896027285367836e+01
1.882500126474254243e+00,8.436062194884698329e+00
1.887500127188794341e+00,7.574523914611518194e+00
1.892500127903333995e+00,7.312178095925673915e+00
1.897500128617873427e+00,7.040083747013738957e+00
1.902500129332413525e+00,7.056068700485297995e+00
1.907500130046953402e+00,7.185945433349729683e+00
1.912500130761493056e+00,7.491274738562083257e+00
1.917500131476032710e+00,8.001207765711797038e+00
1.922500132190572586e+00,8.725303403516818435e+00
1.927500132905112240e+00,9.824609822476759291e+00
1.932500133619652338e+00,1.096533268745378109e+01
1.937500134334191770e+00,1.148582734486700474e+01
1.942500135048731869e+00,1.166686249426652466e+01
1.947500135763271523e+00,1.212847077397606199e+01
1.952500136477810955e+00,1.363396487408186886e+01
1.957500137192351053e+00,1.496539529981868100e+01
1.962500137906890707e+00,1.546786189472277329e+01
