1.502500072169232093e+00,6.305188106454977515e+00
1.507500072883772191e+00,7.028792918263263800e+00
1.512500073598311845e+00,8.125465937301726171e+00
1.517500074312851721e+00,9.631075618861530074e+00
1.522500075027391375e+00,1.109027904603425441e+01
1.527500075741931251e+00,1.247345308916982276e+01
1.532500076456470905e+00,1.351324226441391829e+01
1.537500077171010782e+00,1.399960268586067968e+01
1.542500077885550436e+00,1.409919904491408715e+01
1.547500078600090090e+00,1.391228938248985969e+01
1.552500079314630188e+00,1.408521288843331831e+01
1.557500080029169620e+00,1.470266285706156850e+01
1.562500080743709496e+00,1.556582390040091468e+01
1.567500081458249372e+00,1.612730847770666287e+01
1.572500082172789027e+00,1.600498136432264573e+01
1.577500082887328903e+00,1.551559002863172054e+01
1.582500083601868335e+00,1.526720238193865953e+01
1.587500084316408433e+00,1.470476952824770933e+01
1.592500085030948087e+00,1.384712528150959088e+01
1.597500085745487741e+00,1.320202523354799951e+01
1.602500086460027617e+00,1.279748831211719562e+01
1.607500087174567494e+00,1.261560415917466571e+01
1.612500087889107148e+00,1.238196184694453450e+01
1.617500088603646802e+00,1.250888718763832230e+01
1.622500089318186678e+00,1.310618492589429707e+01
1.627500090032726332e+00,1.324606183932894510e+01
1.632500090747266430e+00,1.257366141126374259e+01
1.637500091461805862e+00,1.129015709711700310e+01
1.642500092176345738e+00,9.906170297740516162e+00
1.647500092890885615e+00,9.206888772125068954e+00
1.652500093605425047e+00,8.568167716040704818e+00
1.657500094319965145e+00,7.459520489034844104e+00
1.662500095034504799e+00,6.144741177288381095e+00
1.667500095749044675e+00,5.288380427880895240e+00
1.672500096463584329e+00,4.484096282978612180e+00
1.677500097178123983e+00,3.740951791295742623e+00
1.682500097892663860e+00,3.250138644871242377e+00
1.687500098607203736e+00,3.031553110698553155e+00
1.692500099321743390e+00,2.762500868537188126e+00
1.697500100036283044e+00,2.490465569357240838e+00
1.702500100750823142e+00,2.263235792158070581e+00
1.707500101465362574e+00,2.091093768297469069e+00
