1.502500072169232093e+00,1.030370490323997501e+01
1.507500072883772191e+00,1.182823502790910197e+01
1.512500073598311845e+00,1.361708731281504470e+01
1.517500074312851721e+00,1.587836978630099338e+01
1.522500075027391375e+00,1.764599321462554826e+01
1.527500075741931251e+00,1.892737622797784525e+01
1.532500076456470905e+00,2.022047417602544783e+01
1.537500077171010782e+00,2.163816882238887729e+01
1.542500077885550436e+00,2.317950862415881375e+01
1.547500078600090090e+00,2.435165701835154550e+01
1.552500079314630188e+00,2.518258777781846902e+01
1.557500080029169620e+00,2.627064560069834442e+01
1.562500080743709496e+00,2.744476343733066415e+01
1.567500081458249372e+00,2.854266077340145102e+01
1.572500082172789027e+00,2.936702042793433520e+01
1.577500082887328903e+00,3.022076691301487017e+01
1.582500083601868335e+00,3.104683698026985894e+01
1.587500084316408433e+00,3.151912204161601494e+01
1.592500085030948087e+00,3.132615961272830418e+01
1.597500085745487741e+00,3.072063286128314985e+01
1.602500086460027617e+00,3.028545340646689965e+01
1.607500087174567494e+00,2.979917883461405381e+01
1.612500087889107148e+00,3.014229325130025927e+01
1.617500088603646802e+00,3.041201444412314459e+01
1.622500089318186678e+00,3.052556540032657040e+01
1.627500090032726332e+00,3.109511330427847042e+01
1.632500090747266430e+00,3.130966654216484812e+01
1.637500091461805862e+00,3.135713283890498815e+01
1.642500092176345738e+00,3.109628584176272170e+01
1.647500092890885615e+00,3.112900025807897464e+01
1.652500093605425047e+00,3.126289836940918576e+01
1.657500094319965145e+00,3.107497921113730399e+01
1.662500095034504799e+00,3.106942499765631283e+01
1.667500095749044675e+00,3.096443586734415021e+01
1.672500096463584329e+00,3.081085173641054098e+01
1.677500097178123983e+00,3.070345603701360915e+01
1.682500097892663860e+00,3.098910562676627478e+01
1.687500098607203736e+00,3.191730454542692996e+01
1.692500099321743390e+00,3.289334735119888364e+01
1.697500100036283044e+00,3.365251348197085690e+01
1.702500100750823142e+00,3.448180800282653991e+01
1.707500101465362574e+00,3.499864815389827299e+01
1.712500102179902450e+00,3.539231845248463060e+01
1.717500102894442326e+00,3.567183448615060115e+01
1.722500103608981981e+00,3.566972711557599496e+01
1.727500104323521857e+00,3.611620021215787801e+01
1.732500105038061289e+00,3.702621564131112564e+01
1.737500105752601387e+00,3.850720202468198750e+01
1.742500106467141041e+00,4.077333698830835829e+01
1.747500107181680695e+00,4.317148712525687415e+01
1.752500107896220571e+00,4.575393140515882351e+01
1.757500108610760448e+00,4.781925474940658205e+01
1.762500109325300102e+00,4.979754092240835917e+01
1.767500110039839756e+00,5.251209130140540537e+01
1.772500110754379632e+00,5.585386337251776467e+01
1.777500111468919286e+00,5.980423686317823240e+01
1.782500112183459384e+00,6.394755648557367067e+01
1.787500112897998816e+00,6.696481481648748968e+01
1.792500113612538692e+00,6.925795041120994711e+01
1.797500114327078569e+00,7.083565104409382229e+01
1.802500115041618223e+00,7.160031051326910756e+01
1.807500115756158099e+00,7.164276742748393190e+01
1.812500116470697753e+00,7.096758598485001812e+01
1.817500117185237629e+00,6.979731624349182084e+01
1.822500117899777283e+00,6.848332177473270121e+01
1.827500118614316937e+00,6.689503138827927842e+01
1.832500119328856814e+00,6.450621234151134331e+01
1.837500120043396690e+00,6.159183925164018092e+01
1.842500120757936344e+00,5.880161095682933592e+01
1.847500121472475998e+00,5.678717831456259546e+01
1.852500122187016096e+00,5.510775334742817222e+01
1.857500122901555528e+00,5.382077698240533437e+01
1.862500123616095404e+00,5.245945812781053519e+01
1.867500124330635058e+00,5.081432886329008625e+01
1.872500125045175157e+00,4.913554547919358129e+01
1.877500125759714811e+00,4.754157989658727956e+01
1.882500126474254243e+00,4.613335542298062819e+01
1.887500127188794341e+00,4.472422723440490699e+01
1.892500127903333995e+00,4.371965157797893653e+01
1.897500128617873427e+00,4.320495433950583219e+01
1.902500129332413525e+00,4.273292871242733781e+01
1.907500130046953402e+00,4.207966406774841062e+01
1.912500130761493056e+00,4.137693122025342518e+01
1.917500131476032710e+00,4.088952619062121130e+01
1.922500132190572586e+00,4.096189497321023509e+01
1.927500132905112240e+00,4.143649902631642590e+01
1.932500133619652338e+00,4.159046079154296649e+01
1.937500134334191770e+00,4.182886204502489136e+01
