1.502500072169232093e+00,1.280996586832060302e+01
1.507500072883772191e+00,1.509159495589432254e+01
1.512500073598311845e+00,1.727673837686842262e+01
1.517500074312851721e+00,1.901811979796394780e+01
1.522500075027391375e+00,2.022218514866216310e+01
1.527500075741931251e+00,2.103500351454357542e+01
1.532500076456470905e+00,2.161485015924876052e+01
1.537500077171010782e+00,2.206226024928884044e+01
1.542500077885550436e+00,2.275291460983686420e+01
1.547500078600090090e+00,2.396318905447282077e+01
1.552500079314630188e+00,2.483145810920353824e+01
1.557500080029169620e+00,2.523181328701031134e+01
1.562500080743709496e+00,2.500355528793318172e+01
1.567500081458249372e+00,2.481819840594368998e+01
1.572500082172789027e+00,2.528274202542826288e+01
1.577500082887328903e+00,2.619601828931416776e+01
1.582500083601868335e+00,2.693516672009627655e+01
1.587500084316408433e+00,2.700525581330060731e+01
1.592500085030948087e+00,2.625766683776168975e+01
1.597500085745487741e+00,2.489131454975421320e+01
1.602500086460027617e+00,2.426710032879219625e+01
1.607500087174567494e+00,2.411628621166414632e+01
1.612500087889107148e+00,2.443530081103727980e+01
1.617500088603646802e+00,2.571825275339949712e+01
1.622500089318186678e+00,2.674333815978206985e+01
1.627500090032726332e+00,2.691793342903127950e+01
1.632500090747266430e+00,2.598486355800912406e+01
1.637500091461805862e+00,2.393219219013224119e+01
1.642500092176345738e+00,2.182204852897342562e+01
1.647500092890885615e+00,2.058902822630165019e+01
1.652500093605425047e+00,1.965054495355019526e+01
1.657500094319965145e+00,1.901916561570220665e+01
1.662500095034504799e+00,1.827078052595226154e+01
1.667500095749044675e+00,1.749247939076155944e+01
1.672500096463584329e+00,1.664223149397776069e+01
1.677500097178123983e+00,1.609743917182305495e+01
1.682500097892663860e+00,1.568280036976562997e+01
1.687500098607203736e+00,1.547694927542170262e+01
1.692500099321743390e+00,1.514360256654998693e+01
1.697500100036283044e+00,1.394263729953598840e+01
1.702500100750823142e+00,1.334343320203794292e+01
1.707500101465362574e+00,1.327121057096866252e+01
1.712500102179902450e+00,1.365347803363289358e+01
1.717500102894442326e+00,1.425883870717223090e+01
1.722500103608981981e+00,1.448644943406060293e+01
1.727500104323521857e+00,1.432585965614998713e+01
1.732500105038061289e+00,1.402201996633090175e+01
1.737500105752601387e+00,1.409322645109381256e+01
1.742500106467141041e+00,1.464423104859906744e+01
1.747500107181680695e+00,1.558343515859058925e+01
1.752500107896220571e+00,1.714052880883974694e+01
1.757500108610760448e+00,2.025696307343440594e+01
1.762500109325300102e+00,2.513612097729213701e+01
1.767500110039839756e+00,3.268466271697514003e+01
1.772500110754379632e+00,4.488239871343711229e+01
1.777500111468919286e+00,6.772928058459132217e+01
1.782500112183459384e+00,1.135691011021569352e+02
1.787500112897998816e+00,1.831756453202858097e+02
1.792500113612538692e+00,2.118512013232359550e+02
1.797500114327078569e+00,1.905098121838905740e+02
1.802500115041618223e+00,1.240812676682821234e+02
1.807500115756158099e+00,7.198812450448002664e+01
1.812500116470697753e+00,4.835652181740954347e+01
