1.502500072169232093e+00,1.439134546692963568e+01
1.507500072883772191e+00,1.555556864404076123e+01
1.512500073598311845e+00,1.624726161954805548e+01
1.517500074312851721e+00,1.680708811797654789e+01
1.522500075027391375e+00,1.783627071096566397e+01
1.527500075741931251e+00,1.911095849689729675e+01
1.532500076456470905e+00,2.066108452653890026e+01
1.537500077171010782e+00,2.143943318955240329e+01
1.542500077885550436e+00,2.169227620444689819e+01
1.547500078600090090e+00,2.206664190924084323e+01
1.552500079314630188e+00,2.235952180791701949e+01
1.557500080029169620e+00,2.248240914805836610e+01
1.562500080743709496e+00,2.223604868006060542e+01
1.567500081458249372e+00,2.220164149440381607e+01
1.572500082172789027e+00,2.252188140183221776e+01
1.577500082887328903e+00,2.279637119628324626e+01
1.582500083601868335e+00,2.250828891775705642e+01
1.587500084316408433e+00,2.225473453505065891e+01
1.592500085030948087e+00,2.191262350343237131e+01
1.597500085745487741e+00,2.137425195312135884e+01
1.602500086460027617e+00,2.083336846950834342e+01
1.607500087174567494e+00,2.025935622488583476e+01
1.612500087889107148e+00,1.927906891871731432e+01
1.617500088603646802e+00,1.861768771395304611e+01
1.622500089318186678e+00,1.792034599555648811e+01
1.627500090032726332e+00,1.750484543757863776e+01
1.632500090747266430e+00,1.706407910143303752e+01
1.637500091461805862e+00,1.618748529584144080e+01
1.642500092176345738e+00,1.509203512814173109e+01
1.647500092890885615e+00,1.406492049500212715e+01
1.652500093605425047e+00,1.339641541293525506e+01
1.657500094319965145e+00,1.275057304212975851e+01
1.662500095034504799e+00,1.207345933133018434e+01
1.667500095749044675e+00,1.147587396736724941e+01
1.672500096463584329e+00,1.103626785784678077e+01
1.677500097178123983e+00,1.063463595559750274e+01
1.682500097892663860e+00,1.030765031745539773e+01
1.687500098607203736e+00,9.410738963789697209e+00
1.692500099321743390e+00,7.880659122758913782e+00
1.697500100036283044e+00,6.696556802654015428e+00
1.702500100750823142e+00,6.076988278269027433e+00
1.707500101465362574e+00,6.000000659266731873e+00
1.712500102179902450e+00,5.628241755387364265e+00
1.717500102894442326e+00,5.065857050995873578e+00
1.722500103608981981e+00,4.750823691316725217e+00
1.727500104323521857e+00,4.771814497933235089e+00
1.732500105038061289e+00,4.464236788941150280e+00
1.737500105752601387e+00,3.909103230324433298e+00
1.742500106467141041e+00,3.266863624796485510e+00
1.747500107181680695e+00,2.851898321709313677e+00
1.752500107896220571e+00,2.869487212868193637e+00
1.757500108610760448e+00,2.933693034959787838e+00
1.762500109325300102e+00,2.759042279373488782e+00
1.767500110039839756e+00,2.634219041449398446e+00
1.772500110754379632e+00,2.582251789620158888e+00
1.777500111468919286e+00,3.201272644291520919e+00
1.782500112183459384e+00,4.270108199668186444e+00
1.787500112897998816e+00,5.284931136567081467e+00
1.792500113612538692e+00,6.661347626223744101e+00
1.797500114327078569e+00,9.057181755556428016e+00
1.802500115041618223e+00,1.257810296998650301e+01
1.807500115756158099e+00,1.801557163146839002e+01
1.812500116470697753e+00,2.622333438118539561e+01
1.817500117185237629e+00,4.000838483425144432e+01
1.822500117899777283e+00,6.343732954783189371e+01
1.827500118614316937e+00,1.086310352392401342e+02
1.832500119328856814e+00,2.068768724395600884e+02
1.837500120043396690e+00,3.254477462566233612e+02
1.842500120757936344e+00,3.476100309465600731e+02
1.847500121472475998e+00,2.771971172782968438e+02
1.852500122187016096e+00,1.444842294292869838e+02
1.857500122901555528e+00,7.484452239879675517e+01
1.862500123616095404e+00,4.646770993875463773e+01
1.867500124330635058e+00,3.240724473067200506e+01
1.872500125045175157e+00,2.423769753715663455e+01
1.877500125759714811e+00,1.881504162684609582e+01
1.882500126474254243e+00,1.515241571494755135e+01
1.887500127188794341e+00,1.292918768501107252e+01
1.892500127903333995e+00,1.196925659193544789e+01
1.897500128617873427e+00,1.172670940128540451e+01
1.902500129332413525e+00,1.139904120515598152e+01
