1.502500072169232093e+00,8.086973427516852553e+00
1.507500072883772191e+00,9.984763200507757119e+00
1.512500073598311845e+00,1.215149860501077228e+01
1.517500074312851721e+00,1.407123141579478443e+01
1.522500075027391375e+00,1.554527370135275532e+01
1.527500075741931251e+00,1.650164607343054968e+01
1.532500076456470905e+00,1.731288775281592507e+01
1.537500077171010782e+00,1.813748724045677818e+01
1.542500077885550436e+00,1.845546582047387574e+01
1.547500078600090090e+00,1.878608996928829811e+01
1.552500079314630188e+00,1.940479030758774570e+01
1.557500080029169620e+00,2.042891600138227659e+01
1.562500080743709496e+00,2.126005654574942128e+01
1.567500081458249372e+00,2.154711550157816191e+01
1.572500082172789027e+00,2.155325386110285990e+01
1.577500082887328903e+00,2.129486710472497180e+01
1.582500083601868335e+00,2.081453442568846413e+01
1.587500084316408433e+00,2.043117132378489487e+01
1.592500085030948087e+00,2.020475129074503684e+01
1.597500085745487741e+00,1.967007046427403338e+01
1.602500086460027617e+00,1.935087727221548448e+01
1.607500087174567494e+00,1.878413391255145370e+01
1.612500087889107148e+00,1.816058032353527096e+01
1.617500088603646802e+00,1.824267242130525801e+01
1.622500089318186678e+00,1.946712116748130939e+01
1.627500090032726332e+00,2.065479247650847583e+01
1.632500090747266430e+00,2.036376508189681545e+01
1.637500091461805862e+00,1.882454172268103321e+01
1.642500092176345738e+00,1.652101228291769530e+01
1.647500092890885615e+00,1.397078826898786019e+01
1.652500093605425047e+00,1.215980364423575111e+01
1.657500094319965145e+00,1.108973914985455167e+01
1.662500095034504799e+00,1.051206161592409671e+01
1.667500095749044675e+00,1.082615628994955159e+01
1.672500096463584329e+00,1.063303777860193122e+01
1.677500097178123983e+00,9.715574661258756350e+00
1.682500097892663860e+00,8.878180656204790466e+00
1.687500098607203736e+00,7.907172290666551362e+00
1.692500099321743390e+00,7.192656111789858642e+00
1.697500100036283044e+00,6.321485233486498601e+00
1.702500100750823142e+00,5.816669740635745711e+00
1.707500101465362574e+00,5.568559554151249813e+00
1.712500102179902450e+00,5.137670362395454049e+00
1.717500102894442326e+00,4.906172882602334084e+00
1.722500103608981981e+00,4.747082317553633857e+00
1.727500104323521857e+00,4.961910946955924828e+00
1.732500105038061289e+00,5.290769449228719168e+00
1.737500105752601387e+00,5.587812461513010476e+00
1.742500106467141041e+00,6.211527889621095255e+00
1.747500107181680695e+00,7.186663180823984476e+00
1.752500107896220571e+00,9.023378159077765304e+00
1.757500108610760448e+00,1.138301651254352009e+01
1.762500109325300102e+00,1.466492830644205014e+01
1.767500110039839756e+00,2.010852076734147431e+01
1.772500110754379632e+00,2.885777244629872484e+01
1.777500111468919286e+00,4.244533356359289655e+01
1.782500112183459384e+00,6.341728187098595981e+01
1.787500112897998816e+00,9.023601572096555401e+01
1.792500113612538692e+00,1.040252491867244657e+02
1.797500114327078569e+00,1.009677171430287785e+02
1.802500115041618223e+00,8.318392893102355856e+01
1.807500115756158099e+00,6.224165932768534049e+01
1.812500116470697753e+00,5.064950933944487588e+01
1.817500117185237629e+00,4.733816841178605728e+01
1.822500117899777283e+00,5.247810242004999282e+01
1.827500118614316937e+00,6.811319014652792703e+01
1.832500119328856814e+00,9.989506776532374488e+01
1.837500120043396690e+00,1.415721425166320273e+02
1.842500120757936344e+00,1.569856254239446116e+02
1.847500121472475998e+00,1.406411560522330433e+02
1.852500122187016096e+00,9.262536745164425156e+01
1.857500122901555528e+00,5.303322380623194476e+01
1.862500123616095404e+00,3.332586955726674205e+01
1.867500124330635058e+00,2.302014356556844632e+01
1.872500125045175157e+00,1.696320679919745089e+01
1.877500125759714811e+00,1.373113242345374374e+01
1.882500126474254243e+00,1.197097733615561310e+01
1.887500127188794341e+00,1.082976776538521335e+01
1.892500127903333995e+00,1.027346899806076408e+01
1.897500128617873427e+00,9.982920440508735282e+00
1.902500129332413525e+00,1.008613542509925765e+01
1.907500130046953402e+00,1.035703168091055204e+01
1.912500130761493056e+00,1.044223797624187000e+01
1.917500131476032710e+00,1.075889075132948847e+01
1.922500132190572586e+00,1.167657992095581676e+01
1.927500132905112240e+00,1.299983178640411552e+01
1.932500133619652338e+00,1.412252798254365871e+01
1.937500134334191770e+00,1.463132955183942840e+01
1.942500135048731869e+00,1.527543402614600154e+01
1.947500135763271523e+00,1.625106029168142641e+01
1.952500136477810955e+00,1.686960044615864263e+01
1.957500137192351053e+00,1.791360734925473253e+01
1.962500137906890707e+00,1.952061420430123917e+01
1.967500138621430139e+00,2.198345804620396393e+01
1.972500139335970237e+00,2.429526265316206945e+01
1.977500140050510113e+00,2.498882453454058350e+01
1.982500140765049768e+00,2.415373329371351474e+01
1.987500141479589422e+00,2.297854692253139319e+01
1.992500142194129298e+00,2.235879351177595709e+01
1.997500142908669396e+00,2.235229351823670640e+01
2.002500143623208384e+00,2.286510336965591250e+01
2.007500144337748704e+00,2.358044002668248140e+01
2.012500145052288580e+00,2.395471369910268322e+01
2.017500145766828012e+00,2.396200416556496293e+01
2.022500146481367889e+00,2.363251292336457254e+01
2.027500147195907765e+00,2.346332979133023855e+01
2.032500147910447641e+00,2.368823881933491293e+01
2.037500148624987073e+00,2.465177224465963945e+01
2.042500149339526949e+00,2.617722196787275379e+01
2.047500150054066825e+00,2.776680434899986949e+01
2.052500150768606257e+00,3.009796758180203824e+01
2.057500151483146134e+00,3.277842709538100507e+01
2.062500152197686010e+00,3.588336648310837518e+01
2.067500152912225886e+00,3.870061572645965953e+01
2.072500153626765762e+00,4.018743830555223440e+01
2.077500154341305194e+00,4.073969623935028039e+01
2.082500155055845070e+00,4.063096751843511356e+01
2.087500155770384946e+00,4.083972506119437185e+01
2.092500156484924378e+00,4.250438432233983121e+01
2.097500157199464255e+00,4.764510505179998745e+01
2.102500157914004575e+00,5.844556009461399526e+01
2.107500158628544007e+00,8.054248617322917880e+01
2.112500159343083439e+00,1.300901980486945604e+02
2.117500160057623759e+00,2.099110706994127327e+02
2.122500160772163191e+00,2.501840464022257606e+02
2.127500161486702623e+00,2.323271725752028374e+02
2.132500162201242500e+00,1.687624028040075359e+02
2.137500162915782820e+00,1.070385216475505672e+02
2.142500163630322252e+00,7.776269371120463347e+01
2.147500164344861684e+00,6.940472390164785566e+01
2.152500165059402004e+00,7.274929741802310446e+01
2.157500165773941436e+00,8.021964918644118825e+01
2.162500166488480868e+00,7.877624550150568439e+01
2.167500167203021189e+00,6.663358090219850283e+01
2.172500167917561065e+00,5.301689203994141053e+01
2.177500168632100497e+00,4.939866890992595927e+01
2.182500169346640373e+00,5.791763068204238607e+01
2.187500170061180249e+00,8.264642589702975783e+01
2.192500170775719681e+00,1.043907047329277589e+02
2.197500171490259557e+00,9.813427891800216685e+01
2.202500172204799433e+00,6.548852358701759613e+01
2.207500172919339310e+00,3.803621883476517951e+01
2.212500173633879186e+00,2.533457095707990447e+01
2.217500174348418618e+00,1.901134282270641052e+01
2.222500175062958494e+00,1.546547643265438410e+01
2.227500175777497926e+00,1.312420351665355156e+01
2.232500176492037802e+00,1.145369616865997386e+01
2.237500177206577678e+00,1.036617133977563299e+01
2.242500177921117555e+00,9.657879120219206470e+00
2.247500178635657431e+00,9.190133013476440738e+00
2.252500179350196863e+00,8.709042603017792317e+00
2.257500180064736739e+00,8.433160037367031236e+00
2.262500180779277059e+00,8.573774220237169175e+00
2.267500181493816047e+00,8.641398848316384829e+00
2.272500182208355923e+00,8.794954540839569290e+00
2.277500182922896244e+00,9.171572307041799377e+00
2.282500183637435676e+00,9.575741496026637378e+00
2.287500184351975108e+00,9.998688459515278737e+00
2.292500185066515428e+00,1.056536751927535533e+01
2.297500185781055304e+00,1.124903005954064383e+01
2.302500186495594292e+00,1.253009903934565727e+01
2.307500187210134612e+00,1.462813310446176729e+01
2.312500187924674488e+00,1.873165446885451502e+01
2.317500188639213921e+00,2.656443309496370375e+01
2.322500189353753797e+00,4.147786340327235166e+01
2.327500190068293673e+00,6.622620230999172009e+01
2.332500190782833549e+00,8.808583192294344144e+01
2.337500191497372981e+00,8.820654738391789351e+01
2.342500192211912857e+00,6.754627976961950253e+01
2.347500192926452733e+00,4.038751454924619111e+01
2.352500193640992165e+00,2.521168123346603807e+01
2.357500194355532042e+00,1.716064019135905028e+01
2.362500195070071918e+00,1.253088431109853218e+01
2.367500195784611794e+00,9.848825865706942295e+00
2.372500196499151670e+00,7.843696904193734554e+00
2.377500197213691102e+00,6.616494564563367931e+00
2.382500197928230978e+00,6.111538691502232723e+00
2.387500198642770854e+00,6.008164952109041224e+00
2.392500199357310287e+00,5.831076398882828471e+00
2.397500200071850163e+00,5.394160608875154139e+00
2.402500200786390039e+00,5.146436949794065185e+00
2.407500201500929915e+00,5.127104187894644838e+00
2.412500202215469347e+00,5.125879843911548051e+00
2.417500202930009223e+00,5.054521189612898979e+00
2.422500203644549099e+00,5.164079886924525908e+00
2.427500204359088531e+00,5.351969859469647872e+00
2.432500205073628408e+00,5.867838875044526503e+00
2.437500205788168728e+00,6.842163516755988439e+00
2.442500206502708160e+00,8.589258216656105560e+00
2.447500207217247592e+00,1.180396104718403194e+01
2.452500207931787912e+00,1.676921428799198566e+01
2.457500208646327344e+00,2.257014523690799024e+01
2.462500209360866776e+00,2.599842412050276153e+01
2.467500210075407097e+00,2.592979705347852359e+01
2.472500210789946973e+00,2.532826694727390304e+01
2.477500211504486405e+00,2.756213354951995598e+01
2.482500212219026281e+00,3.294775565146488816e+01
2.487500212933566157e+00,3.709754303171683887e+01
2.492500213648105589e+00,3.529416299959621028e+01
2.497500214362645465e+00,2.755020226074566381e+01
2.502500215077185342e+00,1.867954753273716051e+01
2.507500215791725218e+00,1.236348661965877227e+01
2.512500216506264650e+00,8.741955971071377007e+00
2.517500217220804526e+00,6.412350496822000423e+00
2.522500217935344402e+00,5.266773323256984440e+00
2.527500218649883834e+00,4.803131984979188474e+00
2.532500219364423710e+00,4.766617917382689029e+00
2.537500220078963586e+00,4.733873937462988124e+00
2.542500220793503463e+00,4.614581158218641121e+00
2.547500221508043339e+00,4.402588139375609444e+00
2.552500222222582771e+00,4.280616698265419018e+00
2.557500222937122647e+00,4.698203804682236751e+00
2.562500223651662967e+00,4.959805829253127740e+00
2.567500224366201955e+00,5.106451375787742109e+00
2.572500225080741831e+00,4.937561349953512035e+00
2.577500225795282152e+00,4.643029037711983165e+00
2.582500226509821584e+00,4.593289685704405656e+00
2.587500227224361016e+00,5.144801458588517562e+00
2.592500227938901336e+00,5.654358183479416766e+00
2.597500228653441212e+00,6.062005610012818124e+00
2.602500229367980644e+00,6.245594633294501818e+00
2.607500230082520076e+00,6.147825971926351940e+00
2.612500230797060397e+00,6.070988937825006815e+00
2.617500231511599829e+00,6.160604014628972891e+00
2.622500232226139261e+00,6.398434332591591556e+00
2.627500232940679581e+00,6.968208325106218126e+00
2.632500233655219457e+00,7.784153664528218997e+00
2.637500234369758889e+00,8.954620309321171590e+00
2.642500235084298765e+00,1.051074871721647241e+01
2.647500235798838641e+00,1.276584484547720422e+01
2.652500236513378074e+00,1.628492360819183205e+01
2.657500237227917950e+00,2.091925477497181873e+01
2.662500237942457826e+00,2.564202581300338579e+01
2.667500238656997702e+00,2.859549154550461481e+01
2.672500239371537578e+00,2.915884524572652481e+01
2.677500240086077010e+00,2.877670984813755695e+01
2.682500240800616886e+00,3.011300757757447855e+01
2.687500241515156763e+00,3.527495897292288873e+01
2.692500242229696195e+00,4.279339904946613160e+01
2.697500242944236071e+00,4.658228047294949192e+01
2.702500243658775947e+00,4.259016281762734479e+01
2.707500244373315823e+00,3.313383073055751993e+01
2.712500245087855255e+00,2.312626024042333484e+01
2.717500245802395131e+00,1.638994273237119614e+01
2.722500246516935007e+00,1.273235491893541393e+01
2.727500247231474440e+00,1.083221982658932347e+01
2.732500247946014316e+00,9.759190633855212127e+00
2.737500248660554636e+00,9.105259362926744870e+00
2.742500249375094068e+00,8.764481000976900305e+00
2.747500250089633500e+00,8.454671498417837938e+00
2.752500250804173820e+00,8.200531548406104321e+00
2.757500251518713252e+00,8.174222758926305232e+00
2.762500252233252684e+00,8.513055641276935148e+00
2.767500252947793005e+00,9.018738877852001679e+00
2.772500253662332881e+00,9.352630787184068595e+00
2.777500254376872313e+00,9.737216374926049411e+00
2.782500255091412189e+00,1.010579605474981690e+01
2.787500255805952065e+00,1.057086943760242548e+01
2.792500256520491497e+00,1.103317463854011748e+01
2.797500257235031373e+00,1.162190434137136208e+01
2.802500257949571250e+00,1.265613158009477957e+01
2.807500258664111126e+00,1.391647721955308725e+01
2.812500259378650558e+00,1.572256356890113693e+01
2.817500260093190434e+00,1.799847458686321033e+01
2.822500260807730310e+00,2.094756056941514544e+01
2.827500261522270186e+00,2.522113932183714269e+01
2.832500262236809618e+00,3.131775763349986619e+01
2.837500262951349495e+00,3.969070470577281640e+01
2.842500263665889371e+00,4.930047186899452072e+01
2.847500264380429247e+00,5.617645912561198429e+01
2.852500265094968679e+00,5.840962041402138993e+01
2.857500265809508555e+00,5.803048484897118442e+01
2.862500266524048875e+00,5.830273582328777593e+01
2.867500267238588307e+00,6.183020563694770999e+01
2.872500267953127739e+00,6.893944385661393426e+01
2.877500268667668060e+00,7.966940237439104067e+01
2.882500269382207492e+00,9.464646592555999405e+01
2.887500270096746924e+00,1.151875404676439985e+02
2.892500270811286800e+00,1.437958417547811791e+02
2.897500271525826676e+00,1.831424932382697079e+02
2.902500272240366552e+00,2.377302528733606550e+02
2.907500272954905984e+00,3.133489574553461239e+02
2.912500273669446305e+00,4.082424232544743177e+02
2.917500274383985737e+00,5.108621996782056840e+02
2.922500275098525169e+00,5.946188815272207648e+02
2.927500275813065489e+00,6.316160567494680436e+02
2.932500276527604921e+00,6.034684216746836682e+02
