1.502500072169232093e+00,1.219827678305989593e+01
1.507500072883772191e+00,1.422035694494286417e+01
1.512500073598311845e+00,1.566394299963383219e+01
1.517500074312851721e+00,1.682173138948166979e+01
1.522500075027391375e+00,1.816225969786376027e+01
1.527500075741931251e+00,1.945472356244454204e+01
1.532500076456470905e+00,2.052825403728286346e+01
1.537500077171010782e+00,2.156903675145906618e+01
1.542500077885550436e+00,2.232368106734963931e+01
1.547500078600090090e+00,2.326981335965479047e+01
1.552500079314630188e+00,2.371843298940336808e+01
1.557500080029169620e+00,2.394495480106922969e+01
1.562500080743709496e+00,2.430029312327269508e+01
1.567500081458249372e+00,2.433653317151515694e+01
1.572500082172789027e+00,2.404063467716889591e+01
1.577500082887328903e+00,2.379134108257602520e+01
1.582500083601868335e+00,2.372819811085338415e+01
1.587500084316408433e+00,2.408175397603935153e+01
1.592500085030948087e+00,2.479831525702013550e+01
1.597500085745487741e+00,2.513220155048355764e+01
1.602500086460027617e+00,2.515621301422794431e+01
1.607500087174567494e+00,2.462259229497561819e+01
1.612500087889107148e+00,2.363029138757133296e+01
1.617500088603646802e+00,2.307391574002474499e+01
1.622500089318186678e+00,2.269108754776033265e+01
1.627500090032726332e+00,2.236350167458078886e+01
1.632500090747266430e+00,2.227174133902144604e+01
1.637500091461805862e+00,2.196333232586528084e+01
1.642500092176345738e+00,2.152126106462185362e+01
1.647500092890885615e+00,2.087253787380041103e+01
1.652500093605425047e+00,2.034083979481283677e+01
1.657500094319965145e+00,1.973714781043133826e+01
1.662500095034504799e+00,1.923956863335229173e+01
1.667500095749044675e+00,1.879345068401141816e+01
1.672500096463584329e+00,1.870501203109182597e+01
1.677500097178123983e+00,1.886616340019799054e+01
1.682500097892663860e+00,1.842455212960629751e+01
1.687500098607203736e+00,1.775786637973499182e+01
1.692500099321743390e+00,1.724043670571575149e+01
1.697500100036283044e+00,1.675632810830074959e+01
1.702500100750823142e+00,1.706912153772191232e+01
1.707500101465362574e+00,1.727461165714390745e+01
1.712500102179902450e+00,1.709643063134194563e+01
1.717500102894442326e+00,1.716684037224530357e+01
1.722500103608981981e+00,1.697637854408714020e+01
1.727500104323521857e+00,1.740538323050674308e+01
1.732500105038061289e+00,1.861947023821409175e+01
1.737500105752601387e+00,1.981541323253861719e+01
1.742500106467141041e+00,2.109547235915374586e+01
1.747500107181680695e+00,2.249772872503507415e+01
1.752500107896220571e+00,2.482610149646171749e+01
1.757500108610760448e+00,2.875844116875487089e+01
1.762500109325300102e+00,3.457907351947176267e+01
1.767500110039839756e+00,4.162313555365585671e+01
1.772500110754379632e+00,5.066362995481290454e+01
1.777500111468919286e+00,6.276329276818165681e+01
1.782500112183459384e+00,7.690368276356582555e+01
1.787500112897998816e+00,9.109382402069792306e+01
1.792500113612538692e+00,1.014749422644833885e+02
1.797500114327078569e+00,1.062919614540309112e+02
1.802500115041618223e+00,1.074159647270354299e+02
1.807500115756158099e+00,1.080598316135785240e+02
1.812500116470697753e+00,1.122926423396592668e+02
1.817500117185237629e+00,1.236964161149925303e+02
1.822500117899777283e+00,1.465323709050715024e+02
1.827500118614316937e+00,1.851318536132835106e+02
1.832500119328856814e+00,2.271896140129202877e+02
1.837500120043396690e+00,2.403003648119002946e+02
1.842500120757936344e+00,2.220806078306714539e+02
1.847500121472475998e+00,1.655381408440789528e+02
1.852500122187016096e+00,1.128293207707937427e+02
1.857500122901555528e+00,8.046984859116173538e+01
1.862500123616095404e+00,6.236556158917949233e+01
1.867500124330635058e+00,5.114263355336333916e+01
1.872500125045175157e+00,4.327660310253065745e+01
1.877500125759714811e+00,3.788256534156982980e+01
1.882500126474254243e+00,3.417375951322014771e+01
1.887500127188794341e+00,3.144875162046963624e+01
1.892500127903333995e+00,2.884814829887022825e+01
1.897500128617873427e+00,2.697538539580466477e+01
1.902500129332413525e+00,2.601016181334233579e+01
1.907500130046953402e+00,2.589844195453679276e+01
1.912500130761493056e+00,2.637491666573703242e+01
1.917500131476032710e+00,2.710136994054420256e+01
1.922500132190572586e+00,2.775756027213049038e+01
1.927500132905112240e+00,2.820687007189246742e+01
1.932500133619652338e+00,2.832293531264332387e+01
1.937500134334191770e+00,2.865032058188893416e+01
1.942500135048731869e+00,2.908615971120991617e+01
1.947500135763271523e+00,2.971630690362110272e+01
1.952500136477810955e+00,3.059106305617808630e+01
1.957500137192351053e+00,3.126298704345612123e+01
1.962500137906890707e+00,3.163150021385524724e+01
1.967500138621430139e+00,3.180174259482794241e+01
1.972500139335970237e+00,3.208234511366902098e+01
1.977500140050510113e+00,3.229350455262061814e+01
1.982500140765049768e+00,3.263664297657351199e+01
1.987500141479589422e+00,3.302994850836694241e+01
1.992500142194129298e+00,3.337729623098357479e+01
1.997500142908669396e+00,3.376328603304625631e+01
2.002500143623208384e+00,3.432387859879349890e+01
2.007500144337748704e+00,3.490224868315465301e+01
2.012500145052288580e+00,3.521614351372346619e+01
2.017500145766828012e+00,3.525250559697929020e+01
2.022500146481367889e+00,3.534651324906371883e+01
2.027500147195907765e+00,3.614773660502157782e+01
2.032500147910447641e+00,3.730818693854109824e+01
2.037500148624987073e+00,3.863667457539247607e+01
2.042500149339526949e+00,4.003255523455476350e+01
2.047500150054066825e+00,4.156708989468438631e+01
2.052500150768606257e+00,4.364830075428761802e+01
2.057500151483146134e+00,4.620779984809860252e+01
2.062500152197686010e+00,4.898213060286218479e+01
2.067500152912225886e+00,5.175165944190393930e+01
2.072500153626765762e+00,5.430435142285841721e+01
2.077500154341305194e+00,5.638114377574470382e+01
2.082500155055845070e+00,5.763874497811065112e+01
2.087500155770384946e+00,5.887857762896243230e+01
2.092500156484924378e+00,6.136513782656072635e+01
2.097500157199464255e+00,6.620954009305171439e+01
2.102500157914004575e+00,7.444431596116709215e+01
2.107500158628544007e+00,8.666223843979412322e+01
2.112500159343083439e+00,1.022381237744260147e+02
2.117500160057623759e+00,1.208098189985943236e+02
2.122500160772163191e+00,1.374288977372139016e+02
2.127500161486702623e+00,1.378083713907551555e+02
2.132500162201242500e+00,1.248811608174235630e+02
2.137500162915782820e+00,9.300279408952582116e+01
2.142500163630322252e+00,6.815123559745620696e+01
2.147500164344861684e+00,5.391455695052513875e+01
2.152500165059402004e+00,4.457925485040988178e+01
2.157500165773941436e+00,3.812637536105683012e+01
2.162500166488480868e+00,3.365119164534979745e+01
2.167500167203021189e+00,3.057362266854124755e+01
2.172500167917561065e+00,2.821855546610709098e+01
2.177500168632100497e+00,2.648295940375726332e+01
2.182500169346640373e+00,2.497913569132447265e+01
2.187500170061180249e+00,2.359587461146281839e+01
2.192500170775719681e+00,2.246854829519617169e+01
2.197500171490259557e+00,2.148945618298358795e+01
2.202500172204799433e+00,2.067070954825419449e+01
2.207500172919339310e+00,1.989468926310473762e+01
2.212500173633879186e+00,1.902805947217137827e+01
2.217500174348418618e+00,1.813584840514545249e+01
