1.502500072169232093e+00,5.614732692346763088e+00
1.507500072883772191e+00,7.336155588895451274e+00
1.512500073598311845e+00,8.690783581748121378e+00
1.517500074312851721e+00,1.017248229073317134e+01
1.522500075027391375e+00,1.157461572891548940e+01
1.527500075741931251e+00,1.311547356699810507e+01
1.532500076456470905e+00,1.451389370986186123e+01
1.537500077171010782e+00,1.591492149385129551e+01
1.542500077885550436e+00,1.690506849309127801e+01
1.547500078600090090e+00,1.713859427468872809e+01
1.552500079314630188e+00,1.732487213798361836e+01
1.557500080029169620e+00,1.758251510738256229e+01
1.562500080743709496e+00,1.805253512801141369e+01
1.567500081458249372e+00,1.839822101105562524e+01
1.572500082172789027e+00,1.876015553896235133e+01
1.577500082887328903e+00,1.897252407425617093e+01
1.582500083601868335e+00,1.878747980869269441e+01
1.587500084316408433e+00,1.837282444182244490e+01
1.592500085030948087e+00,1.782787733584160605e+01
1.597500085745487741e+00,1.755350116431884544e+01
1.602500086460027617e+00,1.729778674034662345e+01
1.607500087174567494e+00,1.707618852803074105e+01
1.612500087889107148e+00,1.695332397208977682e+01
1.617500088603646802e+00,1.716452502447521056e+01
1.622500089318186678e+00,1.717253981723609968e+01
1.627500090032726332e+00,1.661696504804052665e+01
1.632500090747266430e+00,1.602319984984330858e+01
1.637500091461805862e+00,1.569001904509349288e+01
1.642500092176345738e+00,1.547939859698948339e+01
1.647500092890885615e+00,1.553911083590912767e+01
1.652500093605425047e+00,1.532301866023846060e+01
1.657500094319965145e+00,1.477094615301160729e+01
1.662500095034504799e+00,1.416426941319144817e+01
1.667500095749044675e+00,1.363498028714337806e+01
1.672500096463584329e+00,1.353183628155835549e+01
1.677500097178123983e+00,1.316508103282569664e+01
1.682500097892663860e+00,1.261277976645521903e+01
1.687500098607203736e+00,1.204384787155305503e+01
1.692500099321743390e+00,1.169864173097835192e+01
1.697500100036283044e+00,1.136289671929563383e+01
1.702500100750823142e+00,1.122954361852532656e+01
1.707500101465362574e+00,1.127605848099130981e+01
1.712500102179902450e+00,1.181020848810197776e+01
1.717500102894442326e+00,1.279500313123327260e+01
1.722500103608981981e+00,1.328964270691091087e+01
1.727500104323521857e+00,1.337294972199271115e+01
1.732500105038061289e+00,1.351217383385773019e+01
1.737500105752601387e+00,1.419754386076118635e+01
1.742500106467141041e+00,1.545850314165164718e+01
1.747500107181680695e+00,1.710754499350497326e+01
1.752500107896220571e+00,1.889200715289388199e+01
1.757500108610760448e+00,2.095845777015432532e+01
1.762500109325300102e+00,2.341913218467084334e+01
1.767500110039839756e+00,2.631393854768487017e+01
1.772500110754379632e+00,3.005741827896127916e+01
1.777500111468919286e+00,3.461129246082828104e+01
1.782500112183459384e+00,3.979952532193715342e+01
1.787500112897998816e+00,4.590988674434004224e+01
1.792500113612538692e+00,5.312452478021469915e+01
1.797500114327078569e+00,6.217316390089405331e+01
1.802500115041618223e+00,7.399014846062601691e+01
1.807500115756158099e+00,8.941103694147244596e+01
1.812500116470697753e+00,1.090011847234879951e+02
1.817500117185237629e+00,1.370026129876050049e+02
1.822500117899777283e+00,1.772546019836465803e+02
1.827500118614316937e+00,2.299382894251904190e+02
1.832500119328856814e+00,2.769349468628457771e+02
1.837500120043396690e+00,2.901305451199321510e+02
1.842500120757936344e+00,2.728390331069657577e+02
1.847500121472475998e+00,2.210082704446446655e+02
1.852500122187016096e+00,1.677871051062710990e+02
1.857500122901555528e+00,1.281538524272686459e+02
1.862500123616095404e+00,9.983340936851635661e+01
1.867500124330635058e+00,7.952992053740564415e+01
1.872500125045175157e+00,6.497502648420152127e+01
1.877500125759714811e+00,5.482776605105237877e+01
1.882500126474254243e+00,4.719786128927501068e+01
1.887500127188794341e+00,4.160067351913681932e+01
1.892500127903333995e+00,3.701448482900838144e+01
1.897500128617873427e+00,3.360397830490757087e+01
1.902500129332413525e+00,3.123287231269875974e+01
1.907500130046953402e+00,2.952693930170079284e+01
1.912500130761493056e+00,2.816676093634413292e+01
1.917500131476032710e+00,2.731286848166251957e+01
1.922500132190572586e+00,2.682330262230385642e+01
1.927500132905112240e+00,2.647938250998652165e+01
1.932500133619652338e+00,2.661714497690354619e+01
1.937500134334191770e+00,2.741939776272641893e+01
1.942500135048731869e+00,2.839847708724852282e+01
1.947500135763271523e+00,2.897278574053882494e+01
1.952500136477810955e+00,2.907931139764019690e+01
1.957500137192351053e+00,2.895521231601782119e+01
1.962500137906890707e+00,2.893762202708370523e+01
1.967500138621430139e+00,2.962102849055258957e+01
1.972500139335970237e+00,3.035513786787691970e+01
1.977500140050510113e+00,3.053323512179434829e+01
1.982500140765049768e+00,3.060796160800526877e+01
1.987500141479589422e+00,3.084897499101185758e+01
1.992500142194129298e+00,3.138454470677555719e+01
1.997500142908669396e+00,3.186491256203782996e+01
2.002500143623208384e+00,3.232005030624424080e+01
2.007500144337748704e+00,3.281127096317993619e+01
2.012500145052288580e+00,3.372120686177106563e+01
2.017500145766828012e+00,3.460390729574208990e+01
2.022500146481367889e+00,3.561028408361363518e+01
2.027500147195907765e+00,3.632377441380430128e+01
2.032500147910447641e+00,3.660830227367154066e+01
2.037500148624987073e+00,3.744546717342319653e+01
2.042500149339526949e+00,3.900403267467225987e+01
2.047500150054066825e+00,4.107483239941194597e+01
2.052500150768606257e+00,4.377835059949245533e+01
2.057500151483146134e+00,4.621459398582015865e+01
2.062500152197686010e+00,4.844935882118232939e+01
2.067500152912225886e+00,5.096015377474896013e+01
2.072500153626765762e+00,5.419647214176563921e+01
2.077500154341305194e+00,5.829439145578339776e+01
2.082500155055845070e+00,6.350369751490944736e+01
2.087500155770384946e+00,6.961635118145471779e+01
2.092500156484924378e+00,7.688488438076109333e+01
2.097500157199464255e+00,8.637969990858317715e+01
2.102500157914004575e+00,9.836333901186816320e+01
2.107500158628544007e+00,1.115872953562182488e+02
2.112500159343083439e+00,1.252936934952677461e+02
2.117500160057623759e+00,1.390224177794769389e+02
2.122500160772163191e+00,1.467495095754376848e+02
2.127500161486702623e+00,1.436143096023297403e+02
2.132500162201242500e+00,1.317290282468597411e+02
2.137500162915782820e+00,1.109455912687890873e+02
2.142500163630322252e+00,9.189522110213209771e+01
2.147500164344861684e+00,7.715738216999420729e+01
2.152500165059402004e+00,6.542463684390600065e+01
2.157500165773941436e+00,5.623756976250274420e+01
2.162500166488480868e+00,4.881245507009379025e+01
2.167500167203021189e+00,4.329900788371503495e+01
2.172500167917561065e+00,3.878459572109005649e+01
2.177500168632100497e+00,3.494917624691993296e+01
2.182500169346640373e+00,3.113631167930049060e+01
2.187500170061180249e+00,2.757658798126470856e+01
2.192500170775719681e+00,2.417493786089306695e+01
2.197500171490259557e+00,2.143858877139376773e+01
2.202500172204799433e+00,1.965037223928072763e+01
2.207500172919339310e+00,1.860303783119593390e+01
2.212500173633879186e+00,1.797233054844065236e+01
2.217500174348418618e+00,1.729205796757241842e+01
2.222500175062958494e+00,1.627214444152326678e+01
2.227500175777497926e+00,1.518592968545880240e+01
2.232500176492037802e+00,1.438457307550157793e+01
2.237500177206577678e+00,1.370327313297769933e+01
2.242500177921117555e+00,1.336474042660660189e+01
2.247500178635657431e+00,1.297678668560553206e+01
2.252500179350196863e+00,1.257218075847197269e+01
2.257500180064736739e+00,1.201236565572929749e+01
2.262500180779277059e+00,1.121661504577241431e+01
2.267500181493816047e+00,1.045588701631618278e+01
2.272500182208355923e+00,9.987162454964391145e+00
2.277500182922896244e+00,9.694802472722415132e+00
2.282500183637435676e+00,9.293887028662368266e+00
2.287500184351975108e+00,8.687423183472958499e+00
2.292500185066515428e+00,8.074194222127800913e+00
2.297500185781055304e+00,7.695616344894517624e+00
2.302500186495594292e+00,7.227401266525532719e+00
2.307500187210134612e+00,7.095962467772324089e+00
2.312500187924674488e+00,7.229025548443246407e+00
