1.502500072169232093e+00,9.938135098726547767e+00
1.507500072883772191e+00,1.199556858669564008e+01
1.512500073598311845e+00,1.445489743094469759e+01
1.517500074312851721e+00,1.678673306654843600e+01
1.522500075027391375e+00,1.840449587989530755e+01
1.527500075741931251e+00,1.978282342993372822e+01
1.532500076456470905e+00,2.062236538781621675e+01
1.537500077171010782e+00,2.143883384728735564e+01
1.542500077885550436e+00,2.199336222848603484e+01
1.547500078600090090e+00,2.278206828297743414e+01
1.552500079314630188e+00,2.321507022346145277e+01
1.557500080029169620e+00,2.360879631019554381e+01
1.562500080743709496e+00,2.371515967148513937e+01
1.567500081458249372e+00,2.393359445199405400e+01
1.572500082172789027e+00,2.449953239044850761e+01
1.577500082887328903e+00,2.463644140877033806e+01
1.582500083601868335e+00,2.429160443530133762e+01
1.587500084316408433e+00,2.326832156759780901e+01
1.592500085030948087e+00,2.235072698104403344e+01
1.597500085745487741e+00,2.269624499736204370e+01
1.602500086460027617e+00,2.372285816457815599e+01
1.607500087174567494e+00,2.442764975080029899e+01
1.612500087889107148e+00,2.436818803462273308e+01
1.617500088603646802e+00,2.368706245075657080e+01
1.622500089318186678e+00,2.284485479401814700e+01
1.627500090032726332e+00,2.215050422191268353e+01
1.632500090747266430e+00,2.161286976675694405e+01
1.637500091461805862e+00,2.145360876554815377e+01
1.642500092176345738e+00,2.125631627594486872e+01
1.647500092890885615e+00,2.044464398422087470e+01
1.652500093605425047e+00,1.904337809738763099e+01
1.657500094319965145e+00,1.793573305542372509e+01
1.662500095034504799e+00,1.752945871986867132e+01
1.667500095749044675e+00,1.785696855831406538e+01
1.672500096463584329e+00,1.808159575839135869e+01
1.677500097178123983e+00,1.759744675368244771e+01
1.682500097892663860e+00,1.708347838225768101e+01
1.687500098607203736e+00,1.684920102159833277e+01
1.692500099321743390e+00,1.694789881318666858e+01
1.697500100036283044e+00,1.651864017012576369e+01
1.702500100750823142e+00,1.584572602873328151e+01
1.707500101465362574e+00,1.581028897887381390e+01
1.712500102179902450e+00,1.610455718905359390e+01
1.717500102894442326e+00,1.619910905401144419e+01
1.722500103608981981e+00,1.635715543004471328e+01
1.727500104323521857e+00,1.664598373541929277e+01
1.732500105038061289e+00,1.736652338851854438e+01
1.737500105752601387e+00,1.819622911694273171e+01
1.742500106467141041e+00,1.916454483286833010e+01
1.747500107181680695e+00,2.068836506686318444e+01
1.752500107896220571e+00,2.258076300312649209e+01
1.757500108610760448e+00,2.552730884662383914e+01
1.762500109325300102e+00,3.017124439126274638e+01
1.767500110039839756e+00,3.752247960942361260e+01
1.772500110754379632e+00,4.792301624331673793e+01
1.777500111468919286e+00,6.191892657199491623e+01
1.782500112183459384e+00,8.272031435598023563e+01
1.787500112897998816e+00,1.183128260747388367e+02
1.792500113612538692e+00,1.762368257382570391e+02
1.797500114327078569e+00,2.276874315149102586e+02
1.802500115041618223e+00,2.262561844392949411e+02
1.807500115756158099e+00,1.832841367976869265e+02
1.812500116470697753e+00,1.072739615094825467e+02
1.817500117185237629e+00,6.494109959447331448e+01
1.822500117899777283e+00,4.638825969079528022e+01
1.827500118614316937e+00,3.625208554152823126e+01
1.832500119328856814e+00,2.931002855931774320e+01
1.837500120043396690e+00,2.459039421902514277e+01
1.842500120757936344e+00,2.181857009090481370e+01
1.847500121472475998e+00,2.003305367837515405e+01
1.852500122187016096e+00,1.901974807796221967e+01
1.857500122901555528e+00,1.821442780516611037e+01
1.862500123616095404e+00,1.748093704211606791e+01
1.867500124330635058e+00,1.681553534607161282e+01
1.872500125045175157e+00,1.616229682463773543e+01
1.877500125759714811e+00,1.638311136167368431e+01
1.882500126474254243e+00,1.676946440757478740e+01
