1.502500072169232093e+00,2.462990416628247203e+01
1.507500072883772191e+00,2.583548810474013635e+01
1.512500073598311845e+00,2.685467456763336713e+01
1.517500074312851721e+00,2.757682199014124080e+01
1.522500075027391375e+00,2.793456263423621522e+01
1.527500075741931251e+00,2.817913218014723498e+01
1.532500076456470905e+00,2.852578598771458473e+01
1.537500077171010782e+00,2.937859157841478464e+01
1.542500077885550436e+00,3.014799455485774615e+01
1.547500078600090090e+00,3.051162182493925457e+01
1.552500079314630188e+00,3.034021544120190583e+01
1.557500080029169620e+00,3.002398758274171087e+01
1.562500080743709496e+00,2.944417817381088298e+01
1.567500081458249372e+00,2.879474067621640643e+01
1.572500082172789027e+00,2.837811845786973208e+01
1.577500082887328903e+00,2.832384220622611792e+01
1.582500083601868335e+00,2.855172573037589245e+01
1.587500084316408433e+00,2.855854809123485438e+01
1.592500085030948087e+00,2.832528016530028481e+01
1.597500085745487741e+00,2.763980803456223612e+01
1.602500086460027617e+00,2.663694153263423914e+01
1.607500087174567494e+00,2.603498651157030963e+01
1.612500087889107148e+00,2.580185202076609130e+01
1.617500088603646802e+00,2.561272242724567150e+01
1.622500089318186678e+00,2.514848881326997798e+01
1.627500090032726332e+00,2.431071479775465605e+01
1.632500090747266430e+00,2.376637530688373090e+01
1.637500091461805862e+00,2.347648206345559174e+01
1.642500092176345738e+00,2.264646200589572800e+01
1.647500092890885615e+00,2.142134771897013934e+01
1.652500093605425047e+00,1.988431259104117999e+01
1.657500094319965145e+00,1.866329923302663474e+01
1.662500095034504799e+00,1.788069599304020585e+01
1.667500095749044675e+00,1.733543534601790270e+01
1.672500096463584329e+00,1.658563549621760558e+01
1.677500097178123983e+00,1.572512015352646131e+01
1.682500097892663860e+00,1.466042659100764922e+01
1.687500098607203736e+00,1.396462644656656948e+01
1.692500099321743390e+00,1.316345853632276430e+01
1.697500100036283044e+00,1.177976244921518401e+01
1.702500100750823142e+00,1.050791702440756126e+01
1.707500101465362574e+00,9.481632100157753484e+00
1.712500102179902450e+00,8.608604276352309626e+00
1.717500102894442326e+00,7.775808663346538196e+00
1.722500103608981981e+00,7.091564312438947582e+00
