1.502500072169232093e+00,7.788554762050807767e+00
1.507500072883772191e+00,9.860221899185830807e+00
1.512500073598311845e+00,1.191056148929010305e+01
1.517500074312851721e+00,1.363760730642286489e+01
1.522500075027391375e+00,1.541407370112017361e+01
1.527500075741931251e+00,1.743017789942018680e+01
1.532500076456470905e+00,1.923862294576485965e+01
1.537500077171010782e+00,2.051094539135658579e+01
1.542500077885550436e+00,2.161979071626490168e+01
1.547500078600090090e+00,2.254180642670593215e+01
1.552500079314630188e+00,2.327579394078645691e+01
1.557500080029169620e+00,2.376592639163186504e+01
1.562500080743709496e+00,2.462586975026101754e+01
1.567500081458249372e+00,2.523704945571165581e+01
1.572500082172789027e+00,2.539397515009187600e+01
1.577500082887328903e+00,2.585901975880227610e+01
1.582500083601868335e+00,2.635155525968838219e+01
1.587500084316408433e+00,2.700092512160733804e+01
1.592500085030948087e+00,2.721210595147823597e+01
1.597500085745487741e+00,2.677874462912893705e+01
1.602500086460027617e+00,2.639860022682051977e+01
1.607500087174567494e+00,2.631432162166458966e+01
1.612500087889107148e+00,2.655670313492908008e+01
1.617500088603646802e+00,2.679871897949050208e+01
1.622500089318186678e+00,2.662075155450634156e+01
1.627500090032726332e+00,2.655249210294016393e+01
1.632500090747266430e+00,2.642251959132676120e+01
1.637500091461805862e+00,2.635057978443694537e+01
1.642500092176345738e+00,2.611007305978034765e+01
1.647500092890885615e+00,2.561834983890071271e+01
1.652500093605425047e+00,2.548291422141323892e+01
1.657500094319965145e+00,2.530629461085470666e+01
1.662500095034504799e+00,2.519593143000690816e+01
1.667500095749044675e+00,2.512034779484787350e+01
1.672500096463584329e+00,2.531420934830453007e+01
1.677500097178123983e+00,2.581204620303526553e+01
1.682500097892663860e+00,2.617747048934529630e+01
1.687500098607203736e+00,2.635910288714239869e+01
1.692500099321743390e+00,2.631581678452585038e+01
1.697500100036283044e+00,2.623213136183596816e+01
1.702500100750823142e+00,2.645464349375436086e+01
1.707500101465362574e+00,2.627556658469001150e+01
1.712500102179902450e+00,2.625997057574761584e+01
1.717500102894442326e+00,2.665651804514777723e+01
1.722500103608981981e+00,2.672842735914593959e+01
1.727500104323521857e+00,2.696697366446659316e+01
1.732500105038061289e+00,2.739455897225849412e+01
1.737500105752601387e+00,2.821952784725226593e+01
1.742500106467141041e+00,2.951286420016481316e+01
1.747500107181680695e+00,3.057556190797635054e+01
1.752500107896220571e+00,3.166424128355782841e+01
1.757500108610760448e+00,3.281182780091251061e+01
1.762500109325300102e+00,3.358954551743869388e+01
1.767500110039839756e+00,3.415867490025084408e+01
1.772500110754379632e+00,3.516780015422011729e+01
1.777500111468919286e+00,3.658676309275341509e+01
1.782500112183459384e+00,3.850088312163052251e+01
1.787500112897998816e+00,4.055703269136881772e+01
1.792500113612538692e+00,4.244233604038925023e+01
1.797500114327078569e+00,4.395268117039142908e+01
1.802500115041618223e+00,4.512623426292725526e+01
1.807500115756158099e+00,4.609750463288020228e+01
1.812500116470697753e+00,4.659459815830746265e+01
1.817500117185237629e+00,4.731153174524183669e+01
1.822500117899777283e+00,4.803918426691132026e+01
1.827500118614316937e+00,4.896696283480150669e+01
1.832500119328856814e+00,4.970147956757966767e+01
1.837500120043396690e+00,4.959858285202398065e+01
1.842500120757936344e+00,4.892891521510460962e+01
1.847500121472475998e+00,4.808570752401465143e+01
1.852500122187016096e+00,4.732663080321680127e+01
1.857500122901555528e+00,4.648342148882113634e+01
1.862500123616095404e+00,4.561553744451992998e+01
1.867500124330635058e+00,4.494478931915318753e+01
1.872500125045175157e+00,4.446343381818167018e+01
1.877500125759714811e+00,4.389035047109553034e+01
1.882500126474254243e+00,4.328990760765475443e+01
1.887500127188794341e+00,4.246853829491874421e+01
1.892500127903333995e+00,4.178211339326594498e+01
1.897500128617873427e+00,4.135157877242863833e+01
1.902500129332413525e+00,4.104003661917988666e+01
1.907500130046953402e+00,4.063673592457007544e+01
1.912500130761493056e+00,4.054252781477674716e+01
1.917500131476032710e+00,4.089120345017806812e+01
1.922500132190572586e+00,4.126067567429714700e+01
1.927500132905112240e+00,4.157663502784748744e+01
1.932500133619652338e+00,4.172772309663980650e+01
1.937500134334191770e+00,4.158726103514175065e+01
1.942500135048731869e+00,4.153613775788653584e+01
1.947500135763271523e+00,4.158329334560283996e+01
1.952500136477810955e+00,4.197063848638401851e+01
1.957500137192351053e+00,4.254402616283516636e+01
1.962500137906890707e+00,4.288890229418245781e+01
1.967500138621430139e+00,4.344184749155448344e+01
1.972500139335970237e+00,4.401904996549501448e+01
1.977500140050510113e+00,4.424336852125907171e+01
1.982500140765049768e+00,4.412932402080059546e+01
1.987500141479589422e+00,4.437289431145109120e+01
1.992500142194129298e+00,4.480973566816942366e+01
1.997500142908669396e+00,4.503618499740775860e+01
2.002500143623208384e+00,4.489497761705263201e+01
2.007500144337748704e+00,4.454311835657972551e+01
2.012500145052288580e+00,4.453156295984797453e+01
2.017500145766828012e+00,4.519016682178460087e+01
2.022500146481367889e+00,4.550192205505572929e+01
2.027500147195907765e+00,4.547722507422463423e+01
2.032500147910447641e+00,4.482279139661744694e+01
2.037500148624987073e+00,4.412616492552444925e+01
