1.502500072169232093e+00,5.371474720066430564e+00
1.507500072883772191e+00,6.776627593947068817e+00
1.512500073598311845e+00,8.017251936211778229e+00
1.517500074312851721e+00,9.345377400585675787e+00
1.522500075027391375e+00,1.012637499735228630e+01
1.527500075741931251e+00,1.091653279214585837e+01
1.532500076456470905e+00,1.185032398725957137e+01
1.537500077171010782e+00,1.280086836203349776e+01
1.542500077885550436e+00,1.386076724812045313e+01
1.547500078600090090e+00,1.470025784040785766e+01
1.552500079314630188e+00,1.555274787876282971e+01
1.557500080029169620e+00,1.624569945060522969e+01
1.562500080743709496e+00,1.680512119166053253e+01
1.567500081458249372e+00,1.716241644348826867e+01
1.572500082172789027e+00,1.732747896935705967e+01
1.577500082887328903e+00,1.753600131636221704e+01
1.582500083601868335e+00,1.757085544292942814e+01
1.587500084316408433e+00,1.750043501601123808e+01
1.592500085030948087e+00,1.701953677055348635e+01
1.597500085745487741e+00,1.660295549178914598e+01
1.602500086460027617e+00,1.648613588208041847e+01
1.607500087174567494e+00,1.649048995489118852e+01
1.612500087889107148e+00,1.642513044417859192e+01
1.617500088603646802e+00,1.586159005342290129e+01
1.622500089318186678e+00,1.476660344860226814e+01
1.627500090032726332e+00,1.360702670214141108e+01
1.632500090747266430e+00,1.288712978354908500e+01
1.637500091461805862e+00,1.191788367876995380e+01
1.642500092176345738e+00,1.095520502889189629e+01
1.647500092890885615e+00,1.008542366906056031e+01
1.652500093605425047e+00,9.447908370346112861e+00
1.657500094319965145e+00,8.521962600971050961e+00
1.662500095034504799e+00,8.131524242446971584e+00
1.667500095749044675e+00,7.875677073127405947e+00
1.672500096463584329e+00,7.506366841442456916e+00
1.677500097178123983e+00,7.073542876087515197e+00
1.682500097892663860e+00,6.423510145275031391e+00
1.687500098607203736e+00,5.716965153727528559e+00
1.692500099321743390e+00,5.414896829756798979e+00
1.697500100036283044e+00,5.413443711028094185e+00
1.702500100750823142e+00,5.625375886040615114e+00
1.707500101465362574e+00,5.571067902266122474e+00
1.712500102179902450e+00,5.514729242514192720e+00
1.717500102894442326e+00,5.500445592175765341e+00
1.722500103608981981e+00,5.388250623917713256e+00
1.727500104323521857e+00,5.233947782248890235e+00
1.732500105038061289e+00,4.722307312101122534e+00
1.737500105752601387e+00,4.823529888851226133e+00
1.742500106467141041e+00,5.901492474784049591e+00
1.747500107181680695e+00,7.062838902002113173e+00
1.752500107896220571e+00,8.058774312640252901e+00
1.757500108610760448e+00,9.021118632171123863e+00
1.762500109325300102e+00,1.048562200549065437e+01
1.767500110039839756e+00,1.283233345555004234e+01
1.772500110754379632e+00,1.642659210047719398e+01
1.777500111468919286e+00,2.062592413231044475e+01
1.782500112183459384e+00,2.520710581125581484e+01
1.787500112897998816e+00,3.020014784656279971e+01
1.792500113612538692e+00,3.557683299995852622e+01
1.797500114327078569e+00,4.162025344484356992e+01
