1.502500072169232093e+00,9.555541320978022668e+00
1.507500072883772191e+00,1.183116917350787389e+01
1.512500073598311845e+00,1.411483198089592861e+01
1.517500074312851721e+00,1.600396796477821226e+01
1.522500075027391375e+00,1.730237331038085813e+01
1.527500075741931251e+00,1.791546586948777531e+01
1.532500076456470905e+00,1.851196731982861365e+01
1.537500077171010782e+00,1.951810485512339710e+01
1.542500077885550436e+00,2.052593640970246724e+01
1.547500078600090090e+00,2.160725449583810587e+01
1.552500079314630188e+00,2.253172588036585466e+01
1.557500080029169620e+00,2.368107618263678660e+01
1.562500080743709496e+00,2.494533013600334925e+01
1.567500081458249372e+00,2.570981112612753350e+01
1.572500082172789027e+00,2.592356162722194313e+01
1.577500082887328903e+00,2.568534176279348458e+01
1.582500083601868335e+00,2.584580218230775017e+01
1.587500084316408433e+00,2.617929805066120252e+01
1.592500085030948087e+00,2.628479849617320951e+01
1.597500085745487741e+00,2.604279581398486698e+01
1.602500086460027617e+00,2.568989045026160056e+01
1.607500087174567494e+00,2.556607496057324624e+01
1.612500087889107148e+00,2.564790663972326001e+01
1.617500088603646802e+00,2.572785935038092475e+01
1.622500089318186678e+00,2.567540142552650195e+01
1.627500090032726332e+00,2.593101424432563817e+01
1.632500090747266430e+00,2.642168907909979225e+01
1.637500091461805862e+00,2.702619811183603815e+01
1.642500092176345738e+00,2.748601364368568056e+01
1.647500092890885615e+00,2.792291675722015043e+01
1.652500093605425047e+00,2.805155226739395857e+01
1.657500094319965145e+00,2.763758914090828966e+01
1.662500095034504799e+00,2.695423296601086349e+01
1.667500095749044675e+00,2.657913148837002382e+01
1.672500096463584329e+00,2.658318688490010118e+01
1.677500097178123983e+00,2.655741125015703119e+01
1.682500097892663860e+00,2.637449277577729845e+01
1.687500098607203736e+00,2.657850524015725568e+01
1.692500099321743390e+00,2.661040240993935413e+01
1.697500100036283044e+00,2.659711107401517438e+01
1.702500100750823142e+00,2.654510405770872694e+01
1.707500101465362574e+00,2.630908920347150115e+01
1.712500102179902450e+00,2.659222300950466433e+01
1.717500102894442326e+00,2.715952006888926462e+01
1.722500103608981981e+00,2.773555816274750896e+01
1.727500104323521857e+00,2.860402661486091347e+01
1.732500105038061289e+00,2.996084520267436346e+01
1.737500105752601387e+00,3.115677891765790264e+01
1.742500106467141041e+00,3.216936180745369711e+01
1.747500107181680695e+00,3.301955348380010946e+01
1.752500107896220571e+00,3.422413171420168965e+01
1.757500108610760448e+00,3.595087432000951821e+01
1.762500109325300102e+00,3.768805381841622193e+01
1.767500110039839756e+00,3.931313250368077661e+01
1.772500110754379632e+00,4.107118653204298653e+01
1.777500111468919286e+00,4.314418083650167546e+01
1.782500112183459384e+00,4.575295888513397813e+01
1.787500112897998816e+00,4.863899318139647221e+01
1.792500113612538692e+00,5.144741139899247173e+01
1.797500114327078569e+00,5.408872124700798167e+01
1.802500115041618223e+00,5.685505193641949973e+01
1.807500115756158099e+00,6.021635780461321019e+01
1.812500116470697753e+00,6.364695641237585733e+01
1.817500117185237629e+00,6.675583861335826441e+01
1.822500117899777283e+00,6.972660997101684188e+01
1.827500118614316937e+00,7.288905448983325641e+01
1.832500119328856814e+00,7.550465708659453412e+01
1.837500120043396690e+00,7.705423177439695337e+01
1.842500120757936344e+00,7.725598807890474973e+01
1.847500121472475998e+00,7.628736332358710115e+01
1.852500122187016096e+00,7.376015081323430422e+01
1.857500122901555528e+00,7.013428768528456203e+01
1.862500123616095404e+00,6.572658294654536348e+01
1.867500124330635058e+00,6.131591157421684102e+01
1.872500125045175157e+00,5.768105632184511933e+01
1.877500125759714811e+00,5.477285738645991842e+01
1.882500126474254243e+00,5.258722877478703595e+01
1.887500127188794341e+00,5.026202110486912034e+01
1.892500127903333995e+00,4.826858045247030304e+01
1.897500128617873427e+00,4.658139557625315774e+01
1.902500129332413525e+00,4.495736428344866908e+01
1.907500130046953402e+00,4.373669675828580239e+01
1.912500130761493056e+00,4.281456473990454015e+01
1.917500131476032710e+00,4.282777755561210142e+01
1.922500132190572586e+00,4.353374941378206131e+01
1.927500132905112240e+00,4.439936659897654181e+01
1.932500133619652338e+00,4.483270745015363445e+01
1.937500134334191770e+00,4.501031287586744156e+01
1.942500135048731869e+00,4.460701424240124879e+01
1.947500135763271523e+00,4.445090164264820487e+01
1.952500136477810955e+00,4.461600578792825900e+01
1.957500137192351053e+00,4.524499088602601660e+01
1.962500137906890707e+00,4.589470518513689967e+01
1.967500138621430139e+00,4.651411677161627267e+01
1.972500139335970237e+00,4.701725058832903414e+01
1.977500140050510113e+00,4.722187862672666370e+01
1.982500140765049768e+00,4.702701016765325903e+01
1.987500141479589422e+00,4.692918817439908707e+01
1.992500142194129298e+00,4.700784086143931972e+01
1.997500142908669396e+00,4.757555025526630743e+01
2.002500143623208384e+00,4.807648970044328962e+01
2.007500144337748704e+00,4.828683280111403064e+01
2.012500145052288580e+00,4.849160279211048419e+01
2.017500145766828012e+00,4.857192230059877147e+01
2.022500146481367889e+00,4.899213493381148510e+01
2.027500147195907765e+00,4.931332457177296646e+01
2.032500147910447641e+00,4.903318964041068284e+01
2.037500148624987073e+00,4.858341860528895495e+01
2.042500149339526949e+00,4.772550296526173952e+01
2.047500150054066825e+00,4.652455317573389948e+01
2.052500150768606257e+00,4.557567804840937242e+01
2.057500151483146134e+00,4.493333656307095225e+01
2.062500152197686010e+00,4.432340452303549228e+01
2.067500152912225886e+00,4.350459423788015556e+01
2.072500153626765762e+00,4.269792840531511047e+01
2.077500154341305194e+00,4.159153137579613713e+01
2.082500155055845070e+00,4.043764453816379500e+01
2.087500155770384946e+00,3.933024473255545672e+01
2.092500156484924378e+00,3.844173859098430057e+01
2.097500157199464255e+00,3.739750477824486552e+01
2.102500157914004575e+00,3.590623457259385987e+01
2.107500158628544007e+00,3.420362693855594216e+01
2.112500159343083439e+00,3.291838584576117910e+01
2.117500160057623759e+00,3.211821026349912245e+01
2.122500160772163191e+00,3.133356735833820039e+01
2.127500161486702623e+00,3.026896569168610540e+01
2.132500162201242500e+00,2.931485707939788199e+01
2.137500162915782820e+00,2.828170642007836477e+01
2.142500163630322252e+00,2.715704125965385174e+01
2.147500164344861684e+00,2.565061781096716231e+01
2.152500165059402004e+00,2.402309527409698831e+01
2.157500165773941436e+00,2.275849067420193705e+01
2.162500166488480868e+00,2.214895669735869888e+01
2.167500167203021189e+00,2.168595601072030377e+01
2.172500167917561065e+00,2.118941165684321959e+01
2.177500168632100497e+00,2.027459548507215459e+01
2.182500169346640373e+00,1.912330735435938323e+01
2.187500170061180249e+00,1.827290711923660638e+01
2.192500170775719681e+00,1.769749139113099545e+01
2.197500171490259557e+00,1.737256028986553247e+01
2.202500172204799433e+00,1.694933385331745512e+01
2.207500172919339310e+00,1.649678695288787367e+01
2.212500173633879186e+00,1.589544812494278858e+01
2.217500174348418618e+00,1.559847745494306537e+01
2.222500175062958494e+00,1.551954499864018544e+01
2.227500175777497926e+00,1.566719968174311362e+01
2.232500176492037802e+00,1.567361686165270385e+01
2.237500177206577678e+00,1.562214349657563162e+01
2.242500177921117555e+00,1.532223100990904641e+01
2.247500178635657431e+00,1.470082323271020641e+01
2.252500179350196863e+00,1.415773360393723124e+01
2.257500180064736739e+00,1.398700137455756476e+01
2.262500180779277059e+00,1.391409253818005709e+01
2.267500181493816047e+00,1.356754900383521090e+01
2.272500182208355923e+00,1.273640437028126371e+01
2.277500182922896244e+00,1.188944052058519674e+01
2.282500183637435676e+00,1.139338830846332939e+01
2.287500184351975108e+00,1.110905793208752357e+01
2.292500185066515428e+00,1.103385602660426912e+01
2.297500185781055304e+00,1.108230324490091334e+01
2.302500186495594292e+00,1.105106111568096594e+01
2.307500187210134612e+00,1.093210343275609375e+01
2.312500187924674488e+00,1.107564960719378178e+01
2.317500188639213921e+00,1.104886828310640112e+01
2.322500189353753797e+00,1.085719081668690933e+01
2.327500190068293673e+00,1.043485082943266207e+01
2.332500190782833549e+00,1.022142229649375622e+01
2.337500191497372981e+00,1.036204537913084778e+01
2.342500192211912857e+00,1.075796353644011560e+01
2.347500192926452733e+00,1.115203378157798397e+01
2.352500193640992165e+00,1.119253893991111681e+01
2.357500194355532042e+00,1.062123696768281889e+01
2.362500195070071918e+00,1.015083287807345869e+01
2.367500195784611794e+00,9.728955794185196737e+00
2.372500196499151670e+00,9.657513199264826653e+00
2.377500197213691102e+00,1.014539479627353558e+01
2.382500197928230978e+00,1.051812827172796005e+01
2.387500198642770854e+00,1.076374721771543364e+01
2.392500199357310287e+00,1.063774108513536021e+01
2.397500200071850163e+00,1.038555884785017724e+01
2.402500200786390039e+00,9.878656367984547160e+00
2.407500201500929915e+00,9.470453429166411752e+00
2.412500202215469347e+00,9.332240720916161081e+00
2.417500202930009223e+00,9.339196686292837057e+00
2.422500203644549099e+00,9.507979076546689612e+00
2.427500204359088531e+00,9.576803078014222592e+00
2.432500205073628408e+00,9.909921294458627017e+00
2.437500205788168728e+00,9.872013397355544839e+00
2.442500206502708160e+00,9.389556977328425091e+00
2.447500207217247592e+00,8.955191559623699504e+00
2.452500207931787912e+00,8.677675881283164472e+00
2.457500208646327344e+00,8.741604689777886961e+00
2.462500209360866776e+00,9.041380912715624163e+00
2.467500210075407097e+00,9.031343833386017650e+00
2.472500210789946973e+00,8.959625293628846521e+00
2.477500211504486405e+00,9.029313025586873209e+00
2.482500212219026281e+00,9.344190399456408613e+00
2.487500212933566157e+00,9.525923925121617231e+00
2.492500213648105589e+00,9.602216329942507400e+00
2.497500214362645465e+00,9.558289714648822155e+00
2.502500215077185342e+00,9.750307185775909602e+00
2.507500215791725218e+00,1.003162407792615340e+01
2.512500216506264650e+00,1.009690416624675890e+01
2.517500217220804526e+00,1.003662406248196248e+01
2.522500217935344402e+00,1.031302536491403998e+01
2.527500218649883834e+00,1.081760977703640947e+01
2.532500219364423710e+00,1.123142963636507830e+01
2.537500220078963586e+00,1.148065432213888926e+01
2.542500220793503463e+00,1.139449872355021398e+01
2.547500221508043339e+00,1.098302475483336593e+01
2.552500222222582771e+00,1.114984887619539222e+01
2.557500222937122647e+00,1.163479956590299480e+01
2.562500223651662967e+00,1.233206307360256915e+01
2.567500224366201955e+00,1.265868317753097472e+01
2.572500225080741831e+00,1.254757266046090081e+01
2.577500225795282152e+00,1.244491931687929309e+01
2.582500226509821584e+00,1.247644571991781959e+01
2.587500227224361016e+00,1.283394486717321570e+01
2.592500227938901336e+00,1.356425112924779341e+01
2.597500228653441212e+00,1.434798780960255726e+01
2.602500229367980644e+00,1.504891406963122336e+01
2.607500230082520076e+00,1.542184118965661810e+01
2.612500230797060397e+00,1.540618115413207079e+01
2.617500231511599829e+00,1.564331115479717482e+01
2.622500232226139261e+00,1.607261241022678178e+01
2.627500232940679581e+00,1.627271772559993224e+01
2.632500233655219457e+00,1.644292628878417872e+01
2.637500234369758889e+00,1.665811700156245934e+01
2.642500235084298765e+00,1.722830658623860245e+01
2.647500235798838641e+00,1.807926482113384736e+01
2.652500236513378074e+00,1.886265248115188342e+01
2.657500237227917950e+00,1.980523398536018931e+01
2.662500237942457826e+00,2.085548384338824235e+01
2.667500238656997702e+00,2.197518211548521094e+01
2.672500239371537578e+00,2.275507603467463014e+01
2.677500240086077010e+00,2.365572473436662904e+01
2.682500240800616886e+00,2.511525681775447083e+01
2.687500241515156763e+00,2.673531396235665625e+01
2.692500242229696195e+00,2.833271718079646462e+01
2.697500242944236071e+00,3.000205837454012681e+01
2.702500243658775947e+00,3.177527675090470893e+01
2.707500244373315823e+00,3.347944690997604766e+01
2.712500245087855255e+00,3.506450711706429502e+01
2.717500245802395131e+00,3.697697756538161684e+01
2.722500246516935007e+00,3.910084782816329607e+01
2.727500247231474440e+00,4.131559077562218363e+01
2.732500247946014316e+00,4.389231125751695117e+01
2.737500248660554636e+00,4.711355811578982866e+01
2.742500249375094068e+00,5.109354513273945031e+01
2.747500250089633500e+00,5.547660684246642404e+01
2.752500250804173820e+00,6.024328984035520307e+01
2.757500251518713252e+00,6.539834106520254409e+01
2.762500252233252684e+00,7.123868265360312080e+01
2.767500252947793005e+00,7.809202888416751875e+01
2.772500253662332881e+00,8.584560321938903371e+01
2.777500254376872313e+00,9.497073547445347685e+01
2.782500255091412189e+00,1.050667766129928964e+02
2.787500255805952065e+00,1.163762965018157729e+02
2.792500256520491497e+00,1.288652230718766418e+02
2.797500257235031373e+00,1.421805144382232129e+02
2.802500257949571250e+00,1.571240663714962693e+02
2.807500258664111126e+00,1.736758446229364381e+02
2.812500259378650558e+00,1.907168768685243094e+02
2.817500260093190434e+00,2.087591416257675974e+02
2.822500260807730310e+00,2.263307611255581833e+02
2.827500261522270186e+00,2.437663455512092128e+02
2.832500262236809618e+00,2.592679976778742343e+02
2.837500262951349495e+00,2.717238553537555390e+02
