1.502500072169232093e+00,9.759257794054292390e+00
1.507500072883772191e+00,1.142207338457046717e+01
1.512500073598311845e+00,1.292381457469366524e+01
1.517500074312851721e+00,1.430064987178479896e+01
1.522500075027391375e+00,1.540973133532463635e+01
1.527500075741931251e+00,1.597283471910873232e+01
1.532500076456470905e+00,1.625665732818038123e+01
1.537500077171010782e+00,1.684173892253113536e+01
1.542500077885550436e+00,1.754824297226230101e+01
1.547500078600090090e+00,1.862077111577389132e+01
1.552500079314630188e+00,1.931161511785160201e+01
1.557500080029169620e+00,1.945326664016045015e+01
1.562500080743709496e+00,1.984116871086450828e+01
1.567500081458249372e+00,2.037855215509068785e+01
1.572500082172789027e+00,2.093367436905487011e+01
1.577500082887328903e+00,2.166678465659970243e+01
1.582500083601868335e+00,2.185568575705292460e+01
1.587500084316408433e+00,2.153117086128452229e+01
1.592500085030948087e+00,2.141891814721333276e+01
1.597500085745487741e+00,2.139047955351338715e+01
1.602500086460027617e+00,2.110054885011862780e+01
1.607500087174567494e+00,2.062661007974503491e+01
1.612500087889107148e+00,2.012720172199277613e+01
1.617500088603646802e+00,1.950488056440673290e+01
1.622500089318186678e+00,1.891604836643637100e+01
1.627500090032726332e+00,1.781404268347864672e+01
1.632500090747266430e+00,1.703125967327576973e+01
1.637500091461805862e+00,1.652521733193350428e+01
1.642500092176345738e+00,1.596553059510802086e+01
1.647500092890885615e+00,1.498064596061249176e+01
1.652500093605425047e+00,1.430102996838149920e+01
1.657500094319965145e+00,1.366227589326859970e+01
1.662500095034504799e+00,1.321876951980925696e+01
1.667500095749044675e+00,1.291066302239767083e+01
1.672500096463584329e+00,1.271311202899846649e+01
1.677500097178123983e+00,1.235221800706545991e+01
1.682500097892663860e+00,1.190503437011165033e+01
1.687500098607203736e+00,1.118100568969026654e+01
1.692500099321743390e+00,1.027165031552829078e+01
1.697500100036283044e+00,9.575249099122402185e+00
1.702500100750823142e+00,9.104279478612397725e+00
1.707500101465362574e+00,8.947329544072090357e+00
1.712500102179902450e+00,8.861535784394959592e+00
1.717500102894442326e+00,8.570800863426256910e+00
1.722500103608981981e+00,8.662094892141453784e+00
1.727500104323521857e+00,9.139593614844102376e+00
1.732500105038061289e+00,9.644710150003504623e+00
1.737500105752601387e+00,1.015308595956480531e+01
1.742500106467141041e+00,1.105863626157417912e+01
1.747500107181680695e+00,1.302956809901451152e+01
1.752500107896220571e+00,1.633546774453338912e+01
1.757500108610760448e+00,2.080948942349277786e+01
1.762500109325300102e+00,2.788180258189680671e+01
1.767500110039839756e+00,3.973022665428635491e+01
1.772500110754379632e+00,5.896437413237032388e+01
1.777500111468919286e+00,9.349265496174837153e+01
1.782500112183459384e+00,1.553956896300013568e+02
1.787500112897998816e+00,2.426731048231050636e+02
1.792500113612538692e+00,2.805096161911852732e+02
1.797500114327078569e+00,2.535447121884529338e+02
1.802500115041618223e+00,1.590439797588126112e+02
1.807500115756158099e+00,8.348192904487382293e+01
1.812500116470697753e+00,5.066223264770826518e+01
1.817500117185237629e+00,3.395747172251589063e+01
1.822500117899777283e+00,2.448452050199165342e+01
1.827500118614316937e+00,1.845165323177246819e+01
1.832500119328856814e+00,1.454956590077335932e+01
1.837500120043396690e+00,1.205950002227734785e+01
1.842500120757936344e+00,1.013611006733930253e+01
1.847500121472475998e+00,8.671080409878356932e+00
1.852500122187016096e+00,7.939029869401167616e+00
1.857500122901555528e+00,7.566292230257658957e+00
1.862500123616095404e+00,7.262788801886813417e+00
1.867500124330635058e+00,7.159125588411598073e+00
