1.502500072169232093e+00,3.586713351430603325e+00
1.507500072883772191e+00,5.358167863975836553e+00
1.512500073598311845e+00,6.841819524588913737e+00
1.517500074312851721e+00,8.326820830931978890e+00
1.522500075027391375e+00,1.004549859242001730e+01
1.527500075741931251e+00,1.139369087632474020e+01
1.532500076456470905e+00,1.235005856262830548e+01
1.537500077171010782e+00,1.321357316779358371e+01
1.542500077885550436e+00,1.436187869137251027e+01
1.547500078600090090e+00,1.546705092296826933e+01
1.552500079314630188e+00,1.660155450253023446e+01
1.557500080029169620e+00,1.719600662071360375e+01
1.562500080743709496e+00,1.785057841400703182e+01
1.567500081458249372e+00,1.808627673041701200e+01
1.572500082172789027e+00,1.763602081650532227e+01
1.577500082887328903e+00,1.724990967774351702e+01
1.582500083601868335e+00,1.716784783680503779e+01
1.587500084316408433e+00,1.741571845464926582e+01
1.592500085030948087e+00,1.720726934175240785e+01
1.597500085745487741e+00,1.721532269934044734e+01
1.602500086460027617e+00,1.737988061211694912e+01
1.607500087174567494e+00,1.794346442726117630e+01
1.612500087889107148e+00,1.835168850799112761e+01
1.617500088603646802e+00,1.834356176989854248e+01
1.622500089318186678e+00,1.809022061335116405e+01
1.627500090032726332e+00,1.775285130860856952e+01
1.632500090747266430e+00,1.714092365983520949e+01
1.637500091461805862e+00,1.665780870192179464e+01
1.642500092176345738e+00,1.659414419965912657e+01
1.647500092890885615e+00,1.639968525395522647e+01
1.652500093605425047e+00,1.587236071823315342e+01
1.657500094319965145e+00,1.479679250509303756e+01
1.662500095034504799e+00,1.441798945316622849e+01
1.667500095749044675e+00,1.430310271706434833e+01
1.672500096463584329e+00,1.405602539526967121e+01
1.677500097178123983e+00,1.349216671824166269e+01
1.682500097892663860e+00,1.298934317955882989e+01
1.687500098607203736e+00,1.272486961791452131e+01
1.692500099321743390e+00,1.266811294528656617e+01
1.697500100036283044e+00,1.265388693925518737e+01
1.702500100750823142e+00,1.279416490611674817e+01
1.707500101465362574e+00,1.288945665034498234e+01
1.712500102179902450e+00,1.285343007267471194e+01
1.717500102894442326e+00,1.341951518977663227e+01
1.722500103608981981e+00,1.365738364194112364e+01
1.727500104323521857e+00,1.346998850322790986e+01
1.732500105038061289e+00,1.335796859330184816e+01
1.737500105752601387e+00,1.377569707612462935e+01
1.742500106467141041e+00,1.516619358377892013e+01
