1.502500072169232093e+00,1.073777600425188439e+01
1.507500072883772191e+00,1.237254089165463711e+01
1.512500073598311845e+00,1.322707332775070199e+01
1.517500074312851721e+00,1.372028366371273478e+01
1.522500075027391375e+00,1.431731614721758206e+01
1.527500075741931251e+00,1.492929868214270073e+01
1.532500076456470905e+00,1.592576348662220198e+01
1.537500077171010782e+00,1.681448718462485203e+01
1.542500077885550436e+00,1.768317171777283647e+01
1.547500078600090090e+00,1.846152930982464113e+01
1.552500079314630188e+00,1.853248852483994824e+01
1.557500080029169620e+00,1.853886541316586545e+01
1.562500080743709496e+00,1.871164110267386604e+01
1.567500081458249372e+00,1.871139246610135842e+01
1.572500082172789027e+00,1.887154773950487652e+01
1.577500082887328903e+00,1.890145049025954904e+01
1.582500083601868335e+00,1.867386572367144026e+01
1.587500084316408433e+00,1.873547793289236552e+01
1.592500085030948087e+00,1.852295555502263369e+01
1.597500085745487741e+00,1.791544120841570020e+01
1.602500086460027617e+00,1.733553436155960981e+01
1.607500087174567494e+00,1.660765925581830516e+01
1.612500087889107148e+00,1.655193697850683066e+01
1.617500088603646802e+00,1.719054532888748099e+01
1.622500089318186678e+00,1.798355866458047103e+01
1.627500090032726332e+00,1.804296767956969916e+01
1.632500090747266430e+00,1.689116329348740919e+01
1.637500091461805862e+00,1.482473670295922830e+01
1.642500092176345738e+00,1.291490663017390261e+01
1.647500092890885615e+00,1.172950418858869170e+01
1.652500093605425047e+00,1.117064988726855290e+01
1.657500094319965145e+00,1.019472433635081643e+01
1.662500095034504799e+00,9.063222741530353233e+00
1.667500095749044675e+00,8.132488793036770858e+00
1.672500096463584329e+00,7.301865302614714892e+00
1.677500097178123983e+00,6.582877555311370088e+00
1.682500097892663860e+00,5.647939366300931852e+00
1.687500098607203736e+00,4.674530329079459534e+00
1.692500099321743390e+00,3.730297135885791704e+00
1.697500100036283044e+00,2.658856802384264029e+00
1.702500100750823142e+00,2.051415322000707420e+00
1.707500101465362574e+00,1.570681242093712626e+00
1.712500102179902450e+00,1.514616886582757616e+00
1.717500102894442326e+00,1.369538943770294281e+00
1.722500103608981981e+00,1.196684630307515818e+00
1.727500104323521857e+00,8.487339098142570037e-01
1.732500105038061289e+00,6.375035864661526830e-01
1.737500105752601387e+00,3.930293380056468777e-01
1.742500106467141041e+00,3.146732879855562715e-02
1.747500107181680695e+00,4.923313099141068960e-03
1.752500107896220571e+00,0.000000000000000000e+00
1.757500108610760448e+00,5.099711273422826707e-01
1.762500109325300102e+00,1.409061248485045326e+00
1.767500110039839756e+00,2.141776788580443736e+00
