1.502500072169232093e+00,9.538965943360608435e+00
1.507500072883772191e+00,1.066330072547043528e+01
1.512500073598311845e+00,1.221289911399469474e+01
1.517500074312851721e+00,1.375004741634757011e+01
1.522500075027391375e+00,1.468950970165110448e+01
1.527500075741931251e+00,1.519653805898826704e+01
1.532500076456470905e+00,1.568577396885348207e+01
1.537500077171010782e+00,1.672682692061312082e+01
1.542500077885550436e+00,1.785042676035322984e+01
1.547500078600090090e+00,1.838600914411745180e+01
1.552500079314630188e+00,1.858549483872241126e+01
1.557500080029169620e+00,1.876757683499749874e+01
1.562500080743709496e+00,1.901809876954496303e+01
1.567500081458249372e+00,1.936186889330178929e+01
1.572500082172789027e+00,1.939016251659313639e+01
1.577500082887328903e+00,1.922281918067892548e+01
1.582500083601868335e+00,1.887317186048278472e+01
1.587500084316408433e+00,1.825976571803619208e+01
1.592500085030948087e+00,1.738085761757520231e+01
1.597500085745487741e+00,1.684810753510674886e+01
1.602500086460027617e+00,1.697709369838128168e+01
1.607500087174567494e+00,1.761427792211475207e+01
1.612500087889107148e+00,1.816120605057670900e+01
1.617500088603646802e+00,1.781724477707120968e+01
1.622500089318186678e+00,1.731670322898628456e+01
1.627500090032726332e+00,1.709237667192871868e+01
1.632500090747266430e+00,1.643530603411591073e+01
1.637500091461805862e+00,1.562478279204435694e+01
1.642500092176345738e+00,1.480380673696356553e+01
1.647500092890885615e+00,1.426405912215949456e+01
1.652500093605425047e+00,1.403144343713995568e+01
1.657500094319965145e+00,1.306377828138295172e+01
1.662500095034504799e+00,1.152988061889254823e+01
1.667500095749044675e+00,1.025841831982108943e+01
1.672500096463584329e+00,9.390925299700029427e+00
1.677500097178123983e+00,9.011958992610004771e+00
1.682500097892663860e+00,8.619772961025887525e+00
1.687500098607203736e+00,8.064488284917445071e+00
1.692500099321743390e+00,7.552518612912137996e+00
1.697500100036283044e+00,6.902765232955403008e+00
1.702500100750823142e+00,6.030839486672789462e+00
1.707500101465362574e+00,5.189388699323330911e+00
1.712500102179902450e+00,4.896379873382329606e+00
1.717500102894442326e+00,5.426249593025602280e+00
1.722500103608981981e+00,5.803739475449503971e+00
1.727500104323521857e+00,5.633241876064289499e+00
1.732500105038061289e+00,5.170058435443252165e+00
1.737500105752601387e+00,5.729671321554519636e+00
1.742500106467141041e+00,7.672209784455390036e+00
1.747500107181680695e+00,1.039085347853188068e+01
1.752500107896220571e+00,1.378873065775258056e+01
1.757500108610760448e+00,1.782036104862379489e+01
1.762500109325300102e+00,2.367009213131689194e+01
1.767500110039839756e+00,3.330321608482677220e+01
1.772500110754379632e+00,4.975655816764663086e+01
1.777500111468919286e+00,7.898698746169469587e+01
1.782500112183459384e+00,1.311549251748037364e+02
1.787500112897998816e+00,2.008356788709185139e+02
1.792500113612538692e+00,2.262596768467487891e+02
1.797500114327078569e+00,2.022513414244089063e+02
1.802500115041618223e+00,1.281228877811419125e+02
1.807500115756158099e+00,7.058350363839014108e+01
1.812500116470697753e+00,4.296951283756050088e+01
1.817500117185237629e+00,2.865444003880952550e+01
1.822500117899777283e+00,2.004907175769420746e+01
1.827500118614316937e+00,1.492524787054986746e+01
1.832500119328856814e+00,1.134268046359130722e+01
1.837500120043396690e+00,8.717160621446282676e+00
1.842500120757936344e+00,7.087251543788909203e+00
1.847500121472475998e+00,6.201416232262886297e+00
1.852500122187016096e+00,5.819164952774940502e+00
1.857500122901555528e+00,5.815700012216154846e+00
1.862500123616095404e+00,6.107971667978517871e+00
1.867500124330635058e+00,6.343673490571632101e+00
1.872500125045175157e+00,6.409268487939698389e+00
1.877500125759714811e+00,6.571285493429343205e+00
1.882500126474254243e+00,6.801758620143630196e+00
1.887500127188794341e+00,7.445738248480893162e+00
1.892500127903333995e+00,8.216438732402593814e+00
1.897500128617873427e+00,9.032854367401796480e+00
1.902500129332413525e+00,9.725844596735498726e+00
1.907500130046953402e+00,1.038124314341843046e+01
1.912500130761493056e+00,1.084605307969974319e+01
1.917500131476032710e+00,1.125337968949128253e+01
1.922500132190572586e+00,1.166952519601272797e+01
1.927500132905112240e+00,1.161776195621729357e+01
1.932500133619652338e+00,1.193404535246452269e+01
1.937500134334191770e+00,1.271342492636756560e+01
1.942500135048731869e+00,1.377461347160624427e+01
1.947500135763271523e+00,1.507758957399119026e+01
1.952500136477810955e+00,1.618664082534024828e+01
1.957500137192351053e+00,1.707499028929413498e+01
1.962500137906890707e+00,1.788779699055157835e+01
1.967500138621430139e+00,1.861693008573547559e+01
1.972500139335970237e+00,1.901204064166211083e+01
1.977500140050510113e+00,1.960799693898911755e+01
1.982500140765049768e+00,2.018304487350474119e+01
1.987500141479589422e+00,2.074501401170260806e+01
1.992500142194129298e+00,2.122461593149637338e+01
1.997500142908669396e+00,2.158631458440783035e+01
2.002500143623208384e+00,2.170595080813160394e+01
2.007500144337748704e+00,2.176240492502660118e+01
2.012500145052288580e+00,2.201533722145074989e+01
2.017500145766828012e+00,2.257716060482130160e+01
2.022500146481367889e+00,2.337690779191279944e+01
2.027500147195907765e+00,2.390486021589100574e+01
2.032500147910447641e+00,2.425866008763387072e+01
2.037500148624987073e+00,2.485443100196323485e+01
2.042500149339526949e+00,2.599925718644232120e+01
2.047500150054066825e+00,2.791797793570947306e+01
2.052500150768606257e+00,3.094871373525489844e+01
2.057500151483146134e+00,3.473524907463934142e+01
2.062500152197686010e+00,3.876472165718564611e+01
2.067500152912225886e+00,4.207471468583435126e+01
2.072500153626765762e+00,4.329241091656570006e+01
2.077500154341305194e+00,4.141608679970096318e+01
2.082500155055845070e+00,3.728102434580790714e+01
2.087500155770384946e+00,3.280883973963727840e+01
2.092500156484924378e+00,2.922928509858729740e+01
2.097500157199464255e+00,2.673808538740365748e+01
2.102500157914004575e+00,2.477806634850026057e+01
2.107500158628544007e+00,2.318441817445278730e+01
2.112500159343083439e+00,2.215744331134919776e+01
2.117500160057623759e+00,2.214518585392272598e+01
2.122500160772163191e+00,2.250798232739873583e+01
2.127500161486702623e+00,2.360275123886322035e+01
2.132500162201242500e+00,2.570361685713839961e+01
2.137500162915782820e+00,2.930919070749393995e+01
2.142500163630322252e+00,3.449324906244493150e+01
2.147500164344861684e+00,4.327542996379082751e+01
2.152500165059402004e+00,5.858796906300710816e+01
2.157500165773941436e+00,8.429053116475211027e+01
2.162500166488480868e+00,1.205950149149011850e+02
2.167500167203021189e+00,1.601954966487268166e+02
2.172500167917561065e+00,1.775519828328225458e+02
2.177500168632100497e+00,1.623806444406126843e+02
2.182500169346640373e+00,1.221956565524668576e+02
2.187500170061180249e+00,7.646752355150749736e+01
2.192500170775719681e+00,4.937930471003778621e+01
2.197500171490259557e+00,3.466511516658687242e+01
2.202500172204799433e+00,2.634132709826167229e+01
2.207500172919339310e+00,2.150905995559190842e+01
2.212500173633879186e+00,1.842968095127395145e+01
2.217500174348418618e+00,1.633187293172358068e+01
2.222500175062958494e+00,1.445808213143226340e+01
2.227500175777497926e+00,1.273212071247490940e+01
2.232500176492037802e+00,1.148841481182455482e+01
2.237500177206577678e+00,1.070454848709687212e+01
2.242500177921117555e+00,1.038090238885445160e+01
2.247500178635657431e+00,1.026462226688590818e+01
2.252500179350196863e+00,1.002945905851419184e+01
2.257500180064736739e+00,9.714428556975406082e+00
2.262500180779277059e+00,9.402369761432396444e+00
2.267500181493816047e+00,9.223332328547712677e+00
2.272500182208355923e+00,9.081322178346965757e+00
2.277500182922896244e+00,8.836735576637977374e+00
2.282500183637435676e+00,8.194481693989416726e+00
2.287500184351975108e+00,7.803775086579889830e+00
2.292500185066515428e+00,7.485400100866513640e+00
2.297500185781055304e+00,7.380972348566047003e+00
2.302500186495594292e+00,7.775509507799085895e+00
2.307500187210134612e+00,7.953632495326019125e+00
2.312500187924674488e+00,7.850810584087696498e+00
2.317500188639213921e+00,7.691300856683028542e+00
2.322500189353753797e+00,7.395100110010787375e+00
2.327500190068293673e+00,7.226748566548735653e+00
2.332500190782833549e+00,7.364055460627866978e+00
2.337500191497372981e+00,7.410061929390906243e+00
2.342500192211912857e+00,7.417851804136319060e+00
2.347500192926452733e+00,7.428515477829705560e+00
2.352500193640992165e+00,7.473103030423658311e+00
2.357500194355532042e+00,7.542320274097505717e+00
2.362500195070071918e+00,7.874645208645176808e+00
2.367500195784611794e+00,8.323027240535225246e+00
2.372500196499151670e+00,8.730924780870282120e+00
2.377500197213691102e+00,9.518151192953268946e+00
2.382500197928230978e+00,1.064199539805338190e+01
2.387500198642770854e+00,1.209090473702610780e+01
2.392500199357310287e+00,1.311202403310323916e+01
2.397500200071850163e+00,1.354450858045970563e+01
2.402500200786390039e+00,1.353333029683881250e+01
2.407500201500929915e+00,1.297977821211230776e+01
2.412500202215469347e+00,1.226329074394595864e+01
2.417500202930009223e+00,1.162619080549399087e+01
2.422500203644549099e+00,1.122355152832187741e+01
2.427500204359088531e+00,1.149770798142282047e+01
2.432500205073628408e+00,1.314462680038479903e+01
2.437500205788168728e+00,1.571369866811852489e+01
2.442500206502708160e+00,1.833274441862766935e+01
2.447500207217247592e+00,1.990067250796494136e+01
2.452500207931787912e+00,1.945231666096475465e+01
2.457500208646327344e+00,1.716926961172367783e+01
2.462500209360866776e+00,1.407656889486008822e+01
2.467500210075407097e+00,1.156509674809711896e+01
2.472500210789946973e+00,9.869576938671684729e+00
2.477500211504486405e+00,9.087221003804302200e+00
2.482500212219026281e+00,8.810967997021862175e+00
2.487500212933566157e+00,8.828764273546198638e+00
2.492500213648105589e+00,8.774808607703505459e+00
2.497500214362645465e+00,8.740514107214039541e+00
2.502500215077185342e+00,8.570864414580455559e+00
2.507500215791725218e+00,8.038241832309836354e+00
2.512500216506264650e+00,7.794453690313048355e+00
2.517500217220804526e+00,7.763920822681768641e+00
2.522500217935344402e+00,8.006592606961248748e+00
2.527500218649883834e+00,8.115987735841713402e+00
2.532500219364423710e+00,7.859453006426178945e+00
2.537500220078963586e+00,7.947572500121168559e+00
2.542500220793503463e+00,8.481036479321346633e+00
2.547500221508043339e+00,8.722949737217049915e+00
2.552500222222582771e+00,8.639969293302499409e+00
2.557500222937122647e+00,8.359396678725374841e+00
2.562500223651662967e+00,8.050647663040194857e+00
2.567500224366201955e+00,8.101002986819935359e+00
2.572500225080741831e+00,8.435798791529919072e+00
2.577500225795282152e+00,8.541314803306192971e+00
2.582500226509821584e+00,8.605277262824643003e+00
2.587500227224361016e+00,8.513257851264086185e+00
2.592500227938901336e+00,8.361246932670724163e+00
2.597500228653441212e+00,8.618678456478619410e+00
2.602500229367980644e+00,9.252178736980567919e+00
2.607500230082520076e+00,9.804057664438005304e+00
2.612500230797060397e+00,1.022821568767278677e+01
2.617500231511599829e+00,1.045551246657851152e+01
2.622500232226139261e+00,9.971891872288438208e+00
2.627500232940679581e+00,9.293235502963284489e+00
2.632500233655219457e+00,8.972717420282492640e+00
2.637500234369758889e+00,9.052067577339357740e+00
2.642500235084298765e+00,9.446398478956439249e+00
2.647500235798838641e+00,9.678458111528868812e+00
2.652500236513378074e+00,9.844877501774931261e+00
2.657500237227917950e+00,9.927694154388177594e+00
2.662500237942457826e+00,1.009919214008084509e+01
2.667500238656997702e+00,1.048697777932727604e+01
2.672500239371537578e+00,1.073745620501227904e+01
2.677500240086077010e+00,1.079448736843727374e+01
2.682500240800616886e+00,1.065112554141842338e+01
2.687500241515156763e+00,1.056363909182101679e+01
2.692500242229696195e+00,1.095431199737299721e+01
2.697500242944236071e+00,1.148145117002383131e+01
2.702500243658775947e+00,1.184077805764604818e+01
2.707500244373315823e+00,1.202232561682893675e+01
2.712500245087855255e+00,1.188709846926309410e+01
2.717500245802395131e+00,1.197987807765701973e+01
2.722500246516935007e+00,1.271718050954143564e+01
2.727500247231474440e+00,1.399400692568150362e+01
2.732500247946014316e+00,1.537555500598790559e+01
2.737500248660554636e+00,1.629887910589519606e+01
2.742500249375094068e+00,1.690318200453651798e+01
2.747500250089633500e+00,1.726425094002377136e+01
2.752500250804173820e+00,1.743037679902647596e+01
2.757500251518713252e+00,1.751775206611250724e+01
2.762500252233252684e+00,1.736842980824496863e+01
2.767500252947793005e+00,1.734478778623071094e+01
2.772500253662332881e+00,1.722250330835464638e+01
2.777500254376872313e+00,1.728274683401252787e+01
2.782500255091412189e+00,1.764995052851571700e+01
2.787500255805952065e+00,1.849218668117453035e+01
2.792500256520491497e+00,1.971162791049044927e+01
2.797500257235031373e+00,2.087579106075293112e+01
2.802500257949571250e+00,2.196918515136934502e+01
2.807500258664111126e+00,2.298938071291399865e+01
2.812500259378650558e+00,2.428117726770403806e+01
2.817500260093190434e+00,2.610529839826818943e+01
2.822500260807730310e+00,2.809835268495339733e+01
2.827500261522270186e+00,2.990302169431095081e+01
2.832500262236809618e+00,3.144134489131090504e+01
2.837500262951349495e+00,3.329820352616428636e+01
2.842500263665889371e+00,3.562610579067546723e+01
2.847500264380429247e+00,3.878294316599931335e+01
2.852500265094968679e+00,4.302022284461639856e+01
2.857500265809508555e+00,4.790826914644873114e+01
2.862500266524048875e+00,5.394507972012740993e+01
2.867500267238588307e+00,6.186632310168624826e+01
2.872500267953127739e+00,7.257929867559369086e+01
2.877500268667668060e+00,8.673251675297251495e+01
2.882500269382207492e+00,1.062603763060709525e+02
2.887500270096746924e+00,1.342647262476493779e+02
2.892500270811286800e+00,1.753192782728729640e+02
2.897500271525826676e+00,2.387916893789308119e+02
2.902500272240366552e+00,3.372161814940354247e+02
2.907500272954905984e+00,4.797453542216493929e+02
2.912500273669446305e+00,6.640101396745612874e+02
2.917500274383985737e+00,8.784370632171585385e+02
2.922500275098525169e+00,1.095216444149108156e+03
2.927500275813065489e+00,1.247951138381224837e+03
2.932500276527604921e+00,1.232908003279303557e+03
2.937500277242144797e+00,1.067956923543112225e+03
2.942500277956684673e+00,8.094997662845971718e+02
2.947500278671224549e+00,5.212892286842187559e+02
2.952500279385763982e+00,3.332722828152475358e+02
2.957500280100304302e+00,2.288409691008790787e+02
2.962500280814843734e+00,1.686043079354060978e+02
2.967500281529383166e+00,1.318424622819545675e+02
2.972500282243923486e+00,1.081240777604513141e+02
2.977500282958462918e+00,9.196463836059308505e+01
2.982500283673002794e+00,8.131773841457857088e+01
2.987500284387542226e+00,7.418189412062264410e+01
2.992500285102082547e+00,6.969108919732684626e+01
2.997500285816621979e+00,6.811532420016192191e+01
3.002500286531161411e+00,6.934895880669563439e+01
3.007500287245701731e+00,7.422373061549524209e+01
3.012500287960241163e+00,8.411401027315162082e+01
3.017500288674781039e+00,1.013989291598984437e+02
3.022500289389320915e+00,1.250830458935884053e+02
3.027500290103860792e+00,1.519095970621859237e+02
3.032500290818400224e+00,1.754197928781318865e+02
3.037500291532940100e+00,1.811142856842729998e+02
3.042500292247479976e+00,1.665594016433821594e+02
3.047500292962019408e+00,1.399474434726012078e+02
3.052500293676559728e+00,1.092989914688974409e+02
3.057500294391099160e+00,8.443421698569255796e+01
3.062500295105639037e+00,6.993156163214615617e+01
3.067500295820178913e+00,6.373183273220615774e+01
3.072500296534718789e+00,6.324803608834332636e+01
3.077500297249258221e+00,6.835091064958305651e+01
3.082500297963798097e+00,7.935406645102307266e+01
3.087500298678337973e+00,9.534653466272226296e+01
3.092500299392877405e+00,1.142614931757004229e+02
3.097500300107417281e+00,1.343101960453578840e+02
3.102500300821957158e+00,1.505676973684903714e+02
3.107500301536497034e+00,1.601839413712380065e+02
3.112500302251036466e+00,1.627693825263326062e+02
3.117500302965576342e+00,1.557648280824532776e+02
3.122500303680116218e+00,1.397288526150660459e+02
3.127500304394655650e+00,1.172766102823401866e+02
3.132500305109195970e+00,8.906182945411160290e+01
3.137500305823735403e+00,6.521251217482989659e+01
3.142500306538275279e+00,4.946908723978691569e+01
3.147500307252815155e+00,3.974449930649888074e+01
3.152500307967354587e+00,3.373459097484027325e+01
3.157500308681894463e+00,2.974396948631664372e+01
3.162500309396434339e+00,2.707361048388423796e+01
3.167500310110974215e+00,2.551258774833115694e+01
3.172500310825513647e+00,2.455117744637669830e+01
3.177500311540053524e+00,2.388528317955342573e+01
3.182500312254593400e+00,2.332613447058457723e+01
3.187500312969132832e+00,2.282860707593681582e+01
3.192500313683672708e+00,2.244080794680922963e+01
3.197500314398212584e+00,2.208782767058863783e+01
3.202500315112752460e+00,2.191567357636859015e+01
3.207500315827291892e+00,2.158060689320222991e+01
3.212500316541832213e+00,2.120379362905720200e+01
3.217500317256371645e+00,2.094665247125504948e+01
3.222500317970911521e+00,2.089293486464345051e+01
3.227500318685451397e+00,2.104597842961396736e+01
3.232500319399990829e+00,2.152615569261712380e+01
3.237500320114530705e+00,2.202738653738032326e+01
3.242500320829070581e+00,2.255795241393980177e+01
3.247500321543610458e+00,2.292267407306138693e+01
3.252500322258149890e+00,2.318226215222176734e+01
3.257500322972690210e+00,2.349132987096834313e+01
3.262500323687229642e+00,2.376794869502458596e+01
3.267500324401769074e+00,2.409907436172596817e+01
3.272500325116308950e+00,2.425403564959384539e+01
3.277500325830848826e+00,2.421373970064610148e+01
3.282500326545388702e+00,2.411363466692250768e+01
3.287500327259928135e+00,2.428203978865457202e+01
3.292500327974468455e+00,2.463443250367998871e+01
3.297500328689007887e+00,2.466127193381612415e+01
3.302500329403547319e+00,2.444771324036616988e+01
3.307500330118087639e+00,2.439366988002393555e+01
3.312500330832627071e+00,2.462155896623812623e+01
3.317500331547166947e+00,2.498359497042861221e+01
3.322500332261706824e+00,2.576689836460150218e+01
3.327500332976246700e+00,2.649250685186007104e+01
3.332500333690786132e+00,2.689086975120716261e+01
3.337500334405326008e+00,2.730031601516373030e+01
3.342500335119865884e+00,2.774163919074442219e+01
3.347500335834405316e+00,2.829379932379356433e+01
3.352500336548945636e+00,2.891197715824006309e+01
3.357500337263485068e+00,2.943215177285458140e+01
3.362500337978024945e+00,3.011306225120910085e+01
3.367500338692564377e+00,3.096317301374438102e+01
3.372500339407104697e+00,3.202097777288497582e+01
3.377500340121644129e+00,3.336189650573066956e+01
3.382500340836183561e+00,3.505793121581302785e+01
3.387500341550723881e+00,3.715950797414512863e+01
3.392500342265263313e+00,4.009400597199066851e+01
3.397500342979803190e+00,4.412724433730738838e+01
3.402500343694343066e+00,4.963490547462345148e+01
3.407500344408882942e+00,5.614388638343166349e+01
3.412500345123422374e+00,6.441088142189590826e+01
3.417500345837962250e+00,7.391661448461837836e+01
3.422500346552502126e+00,8.292031287962697661e+01
3.427500347267041558e+00,9.070158965262697848e+01
3.432500347981581879e+00,9.664171189758025093e+01
3.437500348696121311e+00,9.954522551259765351e+01
3.442500349410661187e+00,9.865472570778348427e+01
3.447500350125201063e+00,9.258857062831538087e+01
3.452500350839740495e+00,8.317028809275575441e+01
3.457500351554280371e+00,7.193275650128714460e+01
3.462500352268820247e+00,6.128141284355609741e+01
3.467500352983360123e+00,5.336870338229772415e+01
3.472500353697899556e+00,4.830456338969395347e+01
3.477500354412439432e+00,4.536827017474820423e+01
3.482500355126979308e+00,4.365550729229971694e+01
3.487500355841518740e+00,4.262224882039680551e+01
3.492500356556058616e+00,4.206226790524863191e+01
3.497500357270598492e+00,4.146065238625521943e+01
3.502500357985138368e+00,4.102218614369201077e+01
3.507500358699677800e+00,4.029930930381567578e+01
3.512500359414218121e+00,3.938358552405168211e+01
3.517500360128757553e+00,3.868963753989555698e+01
3.522500360843297429e+00,3.830643500673863855e+01
3.527500361557837305e+00,3.839646442177104291e+01
3.532500362272376737e+00,3.850816808885235787e+01
3.537500362986916613e+00,3.855748098377392807e+01
3.542500363701456489e+00,3.859040399647358299e+01
3.547500364415996366e+00,3.882588112832854677e+01
3.552500365130535798e+00,3.920087395507164274e+01
3.557500365845075674e+00,3.981124907799062385e+01
3.562500366559615550e+00,4.064276567278199082e+01
3.567500367274154982e+00,4.146710210090571991e+01
3.572500367988694858e+00,4.247347822406391060e+01
3.577500368703234734e+00,4.355741272844500145e+01
3.582500369417774611e+00,4.444132859349946330e+01
3.587500370132314043e+00,4.456258409782412855e+01
3.592500370846854363e+00,4.397877677426492937e+01
3.597500371561393795e+00,4.287604419119264776e+01
3.602500372275933227e+00,4.152835350330809661e+01
3.607500372990473547e+00,3.981559837549485792e+01
