1.502500072169232093e+00,4.020238185390439867e+00
1.507500072883772191e+00,5.564986637347374199e+00
1.512500073598311845e+00,6.991011113437480162e+00
1.517500074312851721e+00,8.830062664072215739e+00
1.522500075027391375e+00,1.059466454547145986e+01
1.527500075741931251e+00,1.211386664234362343e+01
1.532500076456470905e+00,1.338474696032972133e+01
1.537500077171010782e+00,1.453310501243811359e+01
1.542500077885550436e+00,1.558989006823503587e+01
1.547500078600090090e+00,1.608788086736501555e+01
1.552500079314630188e+00,1.636692246147379137e+01
1.557500080029169620e+00,1.720258834860851493e+01
1.562500080743709496e+00,1.843032600557609157e+01
1.567500081458249372e+00,1.960018103311233517e+01
1.572500082172789027e+00,2.055034454277767964e+01
1.577500082887328903e+00,2.091990952778269275e+01
1.582500083601868335e+00,2.057947391305702922e+01
1.587500084316408433e+00,2.030954633926853603e+01
1.592500085030948087e+00,2.055664970032512429e+01
1.597500085745487741e+00,2.115841882109214112e+01
1.602500086460027617e+00,2.161911317377115438e+01
1.607500087174567494e+00,2.135128559974305062e+01
1.612500087889107148e+00,2.099600327712158787e+01
1.617500088603646802e+00,2.035866927386859970e+01
1.622500089318186678e+00,1.961605381733653530e+01
1.627500090032726332e+00,1.921473181345140802e+01
1.632500090747266430e+00,1.891103037530939446e+01
1.637500091461805862e+00,1.862945779673987090e+01
1.642500092176345738e+00,1.785222993764119792e+01
1.647500092890885615e+00,1.716806784921999451e+01
1.652500093605425047e+00,1.691682059421862050e+01
1.657500094319965145e+00,1.649580071331303088e+01
1.662500095034504799e+00,1.618900787478997927e+01
1.667500095749044675e+00,1.608344969189477069e+01
1.672500096463584329e+00,1.609395253011183513e+01
1.677500097178123983e+00,1.563463979462562747e+01
1.682500097892663860e+00,1.527365606710566226e+01
1.687500098607203736e+00,1.505277771682074217e+01
1.692500099321743390e+00,1.507655476148181606e+01
1.697500100036283044e+00,1.505387582351920628e+01
1.702500100750823142e+00,1.504662537125443578e+01
1.707500101465362574e+00,1.531639393833074791e+01
1.712500102179902450e+00,1.591374205382982154e+01
1.717500102894442326e+00,1.609394122292411566e+01
1.722500103608981981e+00,1.586644293462978794e+01
1.727500104323521857e+00,1.562488355799803230e+01
1.732500105038061289e+00,1.530739319314943714e+01
1.737500105752601387e+00,1.513310691466244862e+01
1.742500106467141041e+00,1.537056688387826853e+01
1.747500107181680695e+00,1.585780292778520106e+01
1.752500107896220571e+00,1.663233743409642784e+01
1.757500108610760448e+00,1.749264776564808699e+01
1.762500109325300102e+00,1.822848243435845461e+01
1.767500110039839756e+00,1.892332082967470797e+01
1.772500110754379632e+00,1.994613348393011165e+01
1.777500111468919286e+00,2.082491723985265253e+01
1.782500112183459384e+00,2.154991791788387445e+01
1.787500112897998816e+00,2.224492549307774425e+01
1.792500113612538692e+00,2.301203118587977769e+01
1.797500114327078569e+00,2.373823758007108609e+01
1.802500115041618223e+00,2.404391444366297037e+01
1.807500115756158099e+00,2.439217373907246156e+01
1.812500116470697753e+00,2.485397583430085433e+01
1.817500117185237629e+00,2.535349084090074712e+01
1.822500117899777283e+00,2.595838182678159001e+01
1.827500118614316937e+00,2.596021864408913871e+01
1.832500119328856814e+00,2.584545572177478334e+01
1.837500120043396690e+00,2.589168451621299027e+01
1.842500120757936344e+00,2.593789719213953049e+01
1.847500121472475998e+00,2.582891412180026691e+01
1.852500122187016096e+00,2.558304746794101447e+01
1.857500122901555528e+00,2.533817663188960978e+01
1.862500123616095404e+00,2.558926657259308968e+01
1.867500124330635058e+00,2.599833485598639982e+01
1.872500125045175157e+00,2.639490942688524910e+01
1.877500125759714811e+00,2.693206499402623422e+01
1.882500126474254243e+00,2.739092743255923779e+01
1.887500127188794341e+00,2.847623653602033755e+01
1.892500127903333995e+00,2.963659748888437662e+01
1.897500128617873427e+00,3.004644498548066167e+01
